equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0058_0041,58,41,18.805500000000002,5.494500000000002,19.591742150712378,16,0.783,1.0,203.2661025900557,205.45893555111925,7.253163522162751,7.131769595138735,7.372830305285788,7.255237655319183,0.07982123733784996,0.24106071014705321,0.12346806018044809,0.30786808447899516,7.265944261982497,7.372830305285788,7.289280627993662,7.216363486195235,7.131769595138735
P_0058_0042,58,42,18.805500000000002,6.277500000000003,19.82558540119308,20,0.783,1.0,206.75070440377763,209.2732449088884,7.484150320650684,7.340947157297137,7.624835418375881,7.480898024007809,0.09748678450811665,0.28388826107874365,0.14393739436807174,0.3625648289639127,7.47126022227701,7.624835418375881,7.543327736016749,7.4241195860722655,7.340947157297137
P_0058_0043,58,43,18.805500000000002,7.060500000000005,20.087246961691893,16,0.783,1.0,210.1290420347157,212.22298949923356,7.706540563937345,7.592830743904756,7.818217107889893,7.698628906686008,0.07556814519607709,0.22538636398513745,0.11958820120388491,0.2878497624331257,7.669570470186443,7.818217107889893,7.738645037454148,7.6738811739948,7.592830743904756
P_0058_0044,58,44,18.805500000000002,7.843499999999999,20.37565514284142,16,0.783,1.0,213.03304888362965,215.07753456960376,7.8962236495276485,7.786334687403894,8.003910129981477,7.897868622021724,0.07162498890774321,0.21757544257758354,0.1115339346178299,0.2778741284515754,7.907141755505052,8.003910129981477,7.926580044062575,7.8653764931556225,7.786334687403894
P_0058_0045,58,45,18.805500000000002,8.6265,20.689691454925086,20,0.783,1.0,216.18217935401668,218.50354588919896,7.647076575567075,7.310545103514755,8.02439775809097,7.639167780671221,0.13540068233010544,0.39034622385003104,0.22232820705912637,0.4985264672414189,7.7472684764430255,7.416839573612094,7.807185797462125,7.591363575419336,7.633181480419523
P_0058_0046,58,46,18.805500000000002,9.409500000000001,21.02820773389877,16,0.783,1.0,219.20587290976857,221.12251706111437,7.567888725855589,7.408861930112721,7.932408384882024,7.566659302381152,0.14825913794490703,0.40039931645145543,0.2827835787020829,0.5113656659660989,7.449043564631779,7.574564990173656,7.503188993038691,7.457056082978397,7.849442881083235
P_0058_0047,58,47,18.805500000000002,10.192500000000003,21.39004176012754,16,0.783,1.0,221.7739145115187,223.6243373884827,7.585125583623373,7.356947286947673,7.723536349394976,7.582792512831441,0.11107669836891984,0.32997646568628625,0.18923262912275085,0.4214258821025367,7.642141053221849,7.723536349394976,7.39355988370869,7.612655221985221,7.542070055846466
P_0058_0048,58,48,18.805500000000002,10.975500000000004,21.7740311035876,20,0.783,1.0,224.5162063801269,226.5711990694249,7.39872145142277,6.930360779585385,7.737928609026085,7.376981238981432,0.17047108770603975,0.45176566360316883,0.2605167271737967,0.576967641894213,7.523035684153456,7.247547146744239,7.568230175410804,7.116464511807635,7.429628676791026
P_0058_0049,58,49,18.805500000000002,11.758499999999998,22.179025057472657,16,0.783,1.0,227.09737193426574,228.76853511354483,7.398250354746924,7.0029843123551245,7.697105285830219,7.3897581227976845,0.24560720373846784,0.6941209734750942,0.38677381044256,0.8864891104407332,7.0029843123551245,7.368523482127728,7.697105285830219,7.278780093559703,7.601397440115647
P_0058_0050,58,50,18.805500000000002,12.5415,22.603894631235566,16,0.783,1.0,229.23236625601498,230.8054385367368,7.3387784292695315,6.590276904971347,7.461734320356015,7.1801400880179695,0.32341026817657226,0.8350308760205394,0.5898631830466226,1.066450671801455,7.416814133108573,6.590276904971347,7.425307780991886,7.397056174924387,7.071245446093656
P_0058_0051,58,51,18.805500000000002,13.3245,23.04754066055639,20,0.783,1.0,231.4297705050934,233.0918814251721,7.1101063097820285,6.614304499825266,7.5524501951043135,7.241819558451391,0.3584993501657099,0.9381456952790472,0.6275150586261251,1.198142650420239,7.521275473767673,7.06877051503659,7.5524501951043135,6.614304499825266,7.452297108523112
P_0058_0052,58,52,18.805500000000002,14.107500000000002,23.508900155047666,16,0.783,1.0,233.39075087968476,234.6760927484878,6.80943503075968,5.9199601440376455,7.1336089641770855,6.631873629030395,0.37795074003854057,1.1531550819518088,0.6959915466188136,1.4727395682654008,6.715356915065001,5.935882082411581,6.739509532806608,7.08903716436339,6.679582450505393
P_0058_0053,58,53,18.805500000000002,14.890500000000003,23.986951046350185,16,0.783,1.0,234.8846124059382,235.995583704459,6.321405744531614,5.941399206235019,7.160948876065902,6.297754955054461,0.4624388330053732,1.1763676204249691,0.8294185652145076,1.5023852112707141,5.960409965203894,6.486542425005098,5.963842964950345,5.950805899843999,7.127173520268968
P_0058_0054,58,54,18.805500000000002,15.673500000000004,24.480715522631282,20,0.783,1.0,236.21628462066687,237.17019526333667,4.5925323267839335,2.69766081102938,6.491947765749444,4.797182093360914,0.8277920855404913,2.5992742877739943,1.4195549142531378,3.3196351057139135,4.876412220001839,3.377627179107776,4.886152761280982,4.868816839532201,5.97690146688177
P_0058_0055,58,55,18.805500000000002,16.4565,24.989262143968958,16,0.783,0.9375,222.2472233093671,237.5415277724498,0.9285368936776912,-4.137308227842595,2.7114904981814902,0.30328585723339085,2.5128154148788857,6.847432200167759,4.440594085075986,8.745124138145286,2.710123972325164,-4.137308227842595,-0.2133940928985112,0.4515297396355322,2.7054778949473643
P_0058_0056,58,56,18.805500000000002,17.2395,25.511706930348666,16,0.783,0.375,88.93383092339829,237.30486327133283,-3.627639136730224,-5.745664226296242,0.4607043530276087,-3.4251960299778035,2.4112671642588457,6.2063685793238506,3.885900383005412,7.926396653031738,-5.478525951993959,-5.745664226296242,-1.7233263171228828,-4.639168007503542,0.4607043530276087
P_0058_0057,58,57,18.805500000000002,18.0225,26.047213603378005,20,0.783,0.0,0.0,0.0,-5.546300633318069,-5.828762880322927,-2.0752787061697973,-5.0583473804693195,1.4918233527676656,3.749628576697262,2.9830686742995223,4.7887976713885845,-5.824419339333133,-2.0752787061697973,-5.824907282867059,-5.7473576435787095,-5.819773930397901
P_0058_0058,58,58,18.805500000000002,18.805500000000002,26.594993147207244,16,0.783,0.375,86.70955370093749,233.01855744495376,3.460545148316214,-4.618938619234996,8.801131136883669,1.8255109671461014,4.502925911877341,12.916670744652038,6.472221158270941,16.496386647065183,-1.01367273878094,8.297732125417042,4.955767473641174,1.5066665946882267,-4.618938619234996
P_0059_0011,59,11,19.588500000000003,-17.9955,26.599762263975222,19,0.783,1.0,48.43229192325484,54.06704788126091,-3.8368890568823835,-4.346032193923008,-3.4104515829151296,-3.8432750127781787,0.3141439767128502,0.8356562952554327,0.4328234298630491,1.0672494192278834,-3.879183527336636,-3.57337520237769,-3.4104515829151296,-4.246107878170562,-4.107256873090876
P_0059_0012,59,12,19.588500000000003,-17.2125,26.076416327785537,16,0.783,1.0,59.07359962795196,62.291953386607865,-3.084722171746332,-3.3918036489931183,-2.817190599810317,-3.107870321656139,0.21610066301896932,0.5746130491828012,0.29067972184582214,0.7338608546395928,-3.1735796157383334,-2.9018547043135072,-2.817190599810317,-3.3918036489931183,-3.254923039425421
P_0059_0013,59,13,19.588500000000003,-16.429499999999997,25.566341202839332,16,0.783,1.0,67.03612962556033,69.99500786878663,-2.504554160059527,-2.751178779529596,-2.2804817830349293,-2.495041028409196,0.18837414778876616,0.47069699649466656,0.25613775112039994,0.601145589392933,-2.4408399919573185,-2.324201984761544,-2.2804817830349293,-2.751178779529596,-2.678502602762592
P_0059_0014,59,14,19.588500000000003,-15.6465,25.07034691622755,20,0.783,1.0,75.04430607700382,78.81430319472665,-1.9159136706333613,-2.188943682758236,-1.6626143367348618,-1.9189794700113112,0.22486508610614017,0.526329346023374,0.2699642127469246,0.6721958442188685,-1.9159434282460663,-1.6747913055925778,-1.6626143367348618,-2.188943682758236,-2.1526045967248137
P_0059_0015,59,15,19.588500000000003,-14.8635,24.589285563025214,16,0.783,1.0,82.44473421468132,85.32580504556294,-1.3708871195288488,-1.5520724266733057,-1.1943657468509628,-1.383903830929762,0.15838694626901453,0.3570090018299086,0.18884040608636488,0.4559501939079292,-1.427596898072636,-1.1950634248433971,-1.2001772408301576,-1.5520724266733057,-1.544609164229314
P_0059_0016,59,16,19.588500000000003,-14.080499999999999,24.124050499449716,16,0.783,1.0,88.63270801484154,91.48740995699322,-0.9156899197666171,-1.0882710544846077,-0.7417380115890069,-0.9051119717364713,0.15102320184194423,0.34653304289560083,0.18315908274813641,0.4425709360097073,-0.8559334772719467,-0.7417380115890069,-0.7601978379333332,-1.0794194774034622,-1.0882710544846077
P_0059_0017,59,17,19.588500000000003,-13.2975,23.67557472375275,20,0.783,1.0,95.25756061190783,98.80518404547884,-0.42964966695618045,-0.6532335487882506,-0.205091612407898,-0.42996649954393434,0.18909215961978018,0.4481419363803526,0.22487488713603634,0.572339637778228,-0.423217703072055,-0.205091612407898,-0.2363041345053034,-0.6319854989461646,-0.6532335487882506
P_0059_0018,59,18,19.588500000000003,-12.5145,23.24482829577367,16,0.783,1.0,101.60714868986452,104.40838626337931,0.034660852353688654,-0.1345751506000851,0.2043572952255203,0.025014527209816624,0.13733413825327467,0.3389324458256054,0.17934276801570367,0.43286391548608605,-0.0085846203575101,0.2043572952255203,0.1650650785452967,-0.1011899667641387,-0.1345751506000851
P_0059_0019,59,19,19.588500000000003,-11.731499999999999,22.832814642527104,16,0.783,1.0,107.04443733651868,109.82324138723084,0.4308405530210244,0.2632107791959015,0.5986887904396099,0.4413818812403065,0.13406066989435222,0.33547801124370835,0.17817110204440495,0.42845212163947427,0.4880201004816626,0.5986887904396099,0.5527197388706782,0.3042699972136802,0.2632107791959015
P_0059_0020,59,20,19.588500000000003,-10.9485,22.440565601160774,20,0.783,1.0,112.96114556644667,116.36187787853734,0.8603751505248027,0.6476678135709903,1.073014404263347,0.8612234123873463,0.1693517409987814,0.4253465906923566,0.213555598816356,0.5432268080362153,0.870141744806233,1.073014404263347,1.0201788823140987,0.6951142169820628,0.6476678135709903
P_0059_0021,59,21,19.588500000000003,-10.165499999999998,22.069135064610034,16,0.783,1.0,118.7003638100318,121.42991299665418,1.2754952659459171,1.111566444058326,1.4392479125370985,1.285881616177471,0.12619243899205698,0.32768146847877255,0.17431517211914516,0.4184948511861718,1.3311230157366936,1.4392479125370985,1.3818413453545872,1.165629363200651,1.111566444058326
P_0059_0022,59,22,19.588500000000003,-9.3825,21.719591121842054,20,0.783,1.0,124.26832736215746,127.58299404741514,1.6766502104471273,1.470663815603018,1.8821965081502297,1.6779688507147739,0.15944340204049612,0.4115326925472116,0.2073050351117558,0.5255845370973328,1.6878757446791042,1.8821965081502297,1.8199934457950349,1.5291147393464826,1.470663815603018
P_0059_0023,59,23,19.588500000000003,-8.599499999999999,21.393006625998137,16,0.783,1.0,129.6917107639169,132.37238268443508,2.0659832499796593,1.9058835619568413,2.22566885647052,2.0591169309856925,0.1184633295684279,0.31978529451367876,0.16655192548482756,0.4084103378207902,2.034848191780327,2.22566885647052,2.160244696243069,1.968939348477704,1.9058835619568413
P_0059_0024,59,24,19.588500000000003,-7.816499999999998,21.09044818158211,16,0.783,1.0,134.3936056761262,137.05237435851106,2.4023203614459767,2.243955124787135,2.5601821253846992,2.4124168493100115,0.11738534400662111,0.31622700059756426,0.16846172452287655,0.4038659011463145,2.455842267502589,2.5601821253846992,2.4919880436762014,2.310116685199432,2.243955124787135
P_0059_0025,59,25,19.588500000000003,-7.0335,20.812963616457896,20,0.783,1.0,139.55870795505447,142.75852067567655,2.7704909883384206,2.5736503693913164,2.9665373317287163,2.772243993239374,0.14786414781509483,0.39288696233739984,0.19859362384805745,0.5017713439813536,2.7831346267164463,2.9665373317287163,2.8954189342060204,2.642478704154371,2.5736503693913164
P_0059_0026,59,26,19.588500000000003,-6.250499999999999,20.561568094384246,16,0.783,1.0,144.6063335685293,147.2148795758867,3.1290262279466,2.974667206499248,3.282721918010622,3.1231614368952707,0.11074567728023077,0.3080547115113741,0.15956048111535148,0.3934287503338111,3.10247014625827,3.282721918010622,3.2096394066529115,3.0463085070553007,2.974667206499248
P_0059_0027,59,27,19.588500000000003,-5.467499999999998,20.337229125424145,16,0.783,1.0,148.99383283106107,151.57947106344207,3.4395806821759614,3.2870539115635324,3.591380813731518,3.449330419494379,0.11014112016688336,0.30432690216798575,0.16227650793084658,0.3886678188607736,3.4910104875035017,3.591380813731518,3.516629040962357,3.360577843710985,3.2870539115635324
P_0059_0028,59,28,19.588500000000003,-4.6845,20.140850838532124,20,0.783,1.0,153.82305959136622,156.9115157232168,3.7802022461137397,3.5922800029558744,3.967062308103891,3.7822111900440634,0.13806116728406043,0.3747823051480168,0.189931187088189,0.47864917643424876,3.793709844962336,3.967062308103891,3.890598984191797,3.667404810006417,3.5922800029558744
P_0059_0029,59,29,19.588500000000003,-3.9014999999999986,19.973257984114664,16,0.783,1.0,158.5493715515742,161.0816587522819,4.112386055593639,3.964124911481804,4.259780875386923,4.1072922546329895,0.104011745695783,0.2956559639051193,0.15248862075393355,0.3775938236336134,4.089449907896778,4.259780875386923,4.182220656587845,4.040884921811596,3.964124911481804
P_0059_0030,59,30,19.588500000000003,-3.1184999999999974,19.83518022353213,16,0.783,1.0,162.66177419194605,165.1693698334796,4.4003870627316815,4.25409954100428,4.545750668368044,4.409740234038975,0.10362269740395742,0.29165112736376475,0.1556406930346954,0.37247908986432277,4.449639915768103,4.545750668368044,4.467310929086523,4.331900115967926,4.25409954100428
P_0059_0031,59,31,19.588500000000003,-2.3354999999999997,19.72723732558617,20,0.783,1.0,167.19088758234855,170.16571606037255,4.716416899821132,4.537580264470648,4.893938241845319,4.718562361956595,0.12912741771241487,0.356357977374671,0.18098209748594662,0.4551187450506654,4.730393108301541,4.893938241845319,4.814694473317786,4.6162057218476775,4.537580264470648
P_0059_0032,59,32,19.588500000000003,-1.5524999999999984,19.649925915890883,16,0.783,1.0,171.62443694033004,174.07370612583455,5.024627075271901,4.882989758696908,5.165202671578754,5.020157857781248,0.09768062127648898,0.282212912881846,0.14504481379750622,0.36042517609431163,5.004700705541211,5.165202671578754,5.08553857247108,4.9623575806182885,4.882989758696908
P_0059_0033,59,33,19.588500000000003,-0.7695000000000007,19.603608405087066,16,0.783,1.0,175.48153389634393,177.90342798692853,5.291737704110442,5.152278195522911,5.430072397107438,5.300638697813531,0.09733621867919068,0.27779420158452695,0.14836050229062003,0.3547818666469054,5.338647921854999,5.430072397107438,5.350177964913996,5.232017009668311,5.152278195522911
P_0059_0034,59,34,19.588500000000003,0.013500000000000512,19.588504651963614,20,0.783,1.0,179.72722716457764,182.581169993116,5.584596863433916,5.415373563328672,5.752227619487996,5.586785544548616,0.12048276308862282,0.33685405615932407,0.1714119812199435,0.43020952255341516,5.598719135204476,5.752227619487996,5.672311160209858,5.495296244512076,5.415373563328672
P_0059_0035,59,35,19.588500000000003,0.7965000000000018,19.604686799334495,16,0.783,1.0,183.87961378265334,186.23589015917383,5.869842847311993,5.735584309243563,6.002819673762247,5.8658970230309135,0.0913484189103059,0.2672353645186831,0.13692265073133303,0.3412967618373986,5.852516170130912,6.002819673762247,5.923094573764047,5.8154703882538,5.735584309243563
P_0059_0036,59,36,19.588500000000003,1.5794999999999995,19.65207756192714,16,0.783,1.0,187.4874767255812,189.81248956645743,6.116617244813575,5.984827393576552,6.247047350179457,6.124995411675139,0.09090803874611347,0.2622199566029053,0.1401680180985867,0.33489138774317406,6.160922394188901,6.247047350179457,6.167705105032724,6.064474815398057,5.984827393576552
P_0059_0037,59,37,19.588500000000003,2.3625000000000007,19.730452060203795,20,0.783,1.0,191.45200725390907,194.17223231577705,6.386559721667927,6.227887990233853,6.543300163109109,6.388705991547863,0.11165748228872807,0.3154121728752557,0.16081800131401014,0.40282525271424735,6.400527624830829,6.543300163109109,6.464709883553951,6.307104296011573,6.227887990233853
P_0059_0038,59,38,19.588500000000003,3.145500000000002,19.839443099542894,16,0.783,1.0,195.32097374981606,197.56979784694252,6.648730077914923,6.522931582360172,6.77296874701625,6.6452340174475015,0.08465390104451462,0.25003716465607795,0.12773472956874876,0.3193322664828582,6.633725451418002,6.77296874701625,6.695210732311466,6.601333574131616,6.522931582360172
P_0059_0039,59,39,19.588500000000003,3.9284999999999997,19.97854960951871,16,0.783,1.0,198.6735310083859,200.88541213096423,6.874741608891899,6.751835472695234,6.995984409020878,6.882499338036598,0.08396979425646184,0.24414893632564372,0.1306638653413641,0.3118121792153815,6.916049482699407,6.995984409020878,6.919275323956242,6.82935200181123,6.751835472695234
P_0059_0040,59,40,19.588500000000003,4.711500000000001,20.147147800619326,20,0.783,1.0,202.34529893448737,204.91143100881425,7.120902111424795,6.974269237106455,7.265145281938487,7.122913179059071,0.10216189479684737,0.2908760448320322,0.1486439419526162,0.37148920157347665,7.1343943037523445,7.265145281938487,7.190076477829564,7.050680594668506,6.974269237106455
P_0059_0041,59,41,19.588500000000003,5.494500000000002,20.344504479097058,16,0.783,1.0,205.9141520604916,208.0341590472748,7.358721622988238,7.242970942078671,7.472528969087023,7.365969932859582,0.0786307875935934,0.22955802700835193,0.12299899078091148,0.29317755684336133,7.39762349087124,7.472528969087023,7.399061713742242,7.317664548518735,7.242970942078671
P_0059_0042,59,42,19.588500000000003,6.277500000000003,20.56979189248156,20,0.783,1.0,209.36780068431963,211.8093997408873,7.587215290805082,7.450215022939119,7.721390613904646,7.589065897466265,0.09486713708206393,0.2711755909655267,0.1388508745271455,0.3463289795217454,7.600155438865329,7.721390613904646,7.650329789415423,7.523238622206804,7.450215022939119
P_0059_0043,59,43,19.588500000000003,7.060500000000005,20.822103460025364,16,0.783,1.0,212.70944555367214,214.72192321550355,7.806652532997266,7.699210193630222,7.911779151962321,7.80378844857546,0.07123279031227793,0.2125689583320991,0.10799070338686079,0.2714801511265633,7.795211277972214,7.911779151962321,7.84301124920006,7.769730370112484,7.699210193630222
P_0059_0044,59,44,19.588500000000003,7.843499999999999,21.10046976965205,16,0.783,1.0,215.5750445771173,217.53315382331616,7.8223431810456,7.550843424679556,8.049230285235126,7.726156127831928,0.16475511080512967,0.38652454756970656,0.23196048444032158,0.49364565462286913,7.57318593421121,7.637907425635205,7.571592064702543,7.958116612272249,7.889978602338431
P_0059_0045,59,45,19.588500000000003,8.6265,21.40387428714718,20,0.783,1.0,218.67338415855724,220.89499278418648,7.514330877809305,7.061217615028056,7.806020331282752,7.484970712295796,0.29106664916913666,0.7229455581169191,0.42375309726774013,0.923302117646129,7.744433601238313,7.219914100769188,7.784163173144975,7.061217615028056,7.615125071298451
P_0059_0046,59,46,19.588500000000003,9.409500000000001,21.731268313193322,16,0.783,1.0,221.63738692615266,223.4530701147255,7.347496409488276,6.946097608738285,7.846694711994189,7.396296950018245,0.1273245433769318,0.33823362061787066,0.2002087559536907,0.4319714184136279,7.27688195253188,7.370023314191599,7.596505705971936,7.258272085354065,7.479801692041747
P_0059_0047,59,47,19.588500000000003,10.192500000000003,22.081584827634092,16,0.783,1.0,224.14292238258344,225.88368787653968,7.119539942314354,7.018325867481678,7.634306634400218,7.211940478122665,0.21364870928683838,0.5778018291663329,0.4223661562775529,0.7379333705828006,7.107324264759768,7.158693227552249,7.102873458667204,7.056504805233885,7.634306634400218
P_0059_0048,59,48,19.588500000000003,10.975500000000004,22.453750967266032,20,0.783,1.0,226.80178402530777,228.7235088450348,7.028700475911833,6.354427721080242,7.284287549836165,7.126509322354684,0.16969182195054747,0.46768030697091945,0.32773038680543287,0.5972928569232687,7.238972356319323,6.798778935549251,7.26645924252017,7.1915458924576114,7.136790184927065
P_0059_0049,59,49,19.588500000000003,11.758499999999998,22.84669898475489,16,0.783,1.0,229.28315568168915,230.81681269262435,6.9507554432938825,6.454261702649262,7.385761706834273,6.980066306251933,0.32924663637836327,0.9039621780640914,0.4982667774817511,1.1544855403117387,6.481799528770182,6.908256231490668,7.385761706834273,6.8272135461330095,7.297300518031534
P_0059_0050,59,50,19.588500000000003,12.5415,23.25937562575574,16,0.783,1.0,231.31082693397673,232.7282249872612,6.711495593924795,5.790181560333735,6.994670152682829,6.64311433797161,0.447824052640409,1.1596634905255323,0.8317823019210664,1.481051712037717,6.970995526576076,5.811332036050544,6.968991397890306,6.933771968405495,6.530480760935632
P_0059_0051,59,51,19.588500000000003,13.3245,23.690749935365073,20,0.783,1.0,233.35931874232944,234.8164934125793,6.407615503419612,5.8216531499317625,7.080516455249722,6.43256592189,0.5334489150404427,1.248830998359665,0.6479505333597215,1.5949310323878225,5.8611235630347664,6.396497160325055,7.080516455249722,5.831685456890057,6.993006973950401
P_0059_0052,59,52,19.588500000000003,14.107500000000002,24.139819562291684,16,0.783,1.0,235.1325460315726,236.1948262466976,5.632845075023599,4.795610795279686,6.446868062853639,5.578363903447621,0.6507818100169346,1.6273636156536782,0.8446105074857426,2.0783698795066132,6.422974410933364,4.832455416388029,5.944607902624455,4.795610795279686,5.896170992012571
P_0059_0053,59,53,19.588500000000003,14.890500000000003,24.605615670005093,16,0.783,1.0,236.40953213035408,237.2444921901617,4.81295824381127,3.3447458344953134,6.468091170229911,4.874007323333092,0.9822366412528125,3.105168169079832,1.5808411542044611,3.965732016704766,4.859282610828814,3.349680308457721,4.863660091543636,4.842565128297736,6.454848477537553
P_0059_0054,59,54,19.588500000000003,15.673500000000004,25.087206590212475,20,0.783,0.85,201.72695974998882,237.75618338733668,0.9817817135497904,-2.595105261589026,4.871975816425049,0.7171868491425926,2.386224606643447,7.4670810780140755,4.154788967282457,9.536502015343647,0.4349859006903216,-2.595105261589026,0.4466786477630649,0.4273991424235532,4.871975816425049
P_0059_0055,59,55,19.588500000000003,16.4565,25.583700367616878,16,0.783,0.125,29.70049817117161,237.65157280946383,-3.2099362558570057,-5.302243981519098,0.4459114346327055,-2.839260167251382,1.9331802244844165,5.748155416151803,3.2851716018840875,7.3411946566434265,-2.592291885961856,-5.302243981519098,-4.146737450221053,-2.600938953187608,0.4459114346327055
P_0059_0056,59,56,19.588500000000003,17.2395,26.094246348572707,16,0.783,0.0,0.0,0.0,-5.511886966729293,-5.650672034954255,-5.014834088495093,-5.435170172496498,0.21657785457683765,0.6263958601675768,0.42033608400140565,0.799994712857697,-5.50313925648436,-5.513984276674762,-5.641229948662669,-5.502663292165607,-5.014834088495093
P_0059_0057,59,57,19.588500000000003,18.0225,26.61803596248228,19,0.783,0.2631578947368421,61.21752711058864,233.44434691889973,-0.5809571492499476,-5.755627808908798,8.619312328962394,-0.5538030317023412,5.241322793915434,14.261722988338306,9.15525092185943,18.21420560451891,-0.7450026867672932,8.60144789015709,0.6785488384555833,-5.660275098181216,-5.64373410217587
P_0060_0012,60,12,20.371500000000005,-17.2125,26.669611330126283,19,0.783,1.0,56.604647470877914,61.84565733849913,-3.367187723542546,-3.9088998908429744,-2.9450595379580022,-3.407061882084963,0.3134416601752061,0.9638403528849722,0.5018380087580114,1.2309583050893642,-3.454887873637801,-3.263704147572014,-2.9450595379580022,-3.9088998908429744,-3.462757960414024
P_0060_0013,60,13,20.371500000000005,-16.429499999999997,26.17110013927577,20,0.783,1.0,66.44044380124487,70.00924583451368,-2.659816831619699,-3.0520096017304468,-2.348187174548628,-2.6535808575908617,0.243826277900306,0.703822427181819,0.39842874413958507,0.8988792173458735,-2.566378666412845,-2.513507086256425,-2.348187174548628,-3.0520096017304468,-2.787821759005965
P_0060_0014,60,14,20.371500000000005,-15.6465,25.68678599007669,25,0.783,1.0,75.49811316763962,79.28756709746658,-1.994508852192373,-2.3533462380829064,-1.68516267236447,-2.0003342856921336,0.2536019629154099,0.6681835657184365,0.3530119523907729,0.8533634300363173,-1.9852153163557205,-1.768596106470227,-1.68516267236447,-2.3533462380829064,-2.209351095187344
P_0060_0015,60,15,20.371500000000005,-14.8635,25.217486879147973,20,0.783,1.0,83.50783137172681,86.36139874227496,-1.4035664856799883,-1.63263942823761,-1.1983117209297234,-1.4190767196410206,0.17142426829456536,0.4343277073078866,0.22076499871129718,0.5546969441990889,-1.4607722513639487,-1.243318625405891,-1.1983117209297234,-1.63263942823761,-1.56034157226793
P_0060_0016,60,16,20.371500000000005,-14.080499999999999,24.764056462946456,20,0.783,1.0,90.05834521696315,92.94025456017324,-0.9204582416054194,-1.1186963148339828,-0.7397937638513099,-0.9111396699687248,0.15982472993273925,0.3789025509826729,0.20755664486525804,0.4839113039370024,-0.8581736494249981,-0.7577539465761447,-0.7397937638513099,-1.1186963148339828,-1.0812806751571884
P_0060_0017,60,17,20.371500000000005,-13.2975,24.327382072471345,25,0.783,1.0,96.98084593265047,100.63432132295046,-0.4111802292034281,-0.6412828530682759,-0.1898070035464343,-0.41348947058446583,0.1969137216173678,0.4496330690472519,0.2277933824838101,0.5742440217717139,-0.4073886715177082,-0.191649784021024,-0.1982316883960493,-0.6412828530682759,-0.6288943559192717
P_0060_0018,60,18,20.371500000000005,-12.5145,23.908381846122506,20,0.783,1.0,103.55779877130465,106.46489238919004,0.07105980206235071,-0.093477623700835,0.2357969476758512,0.059067372737138135,0.14152790751059088,0.3292745713766862,0.17672957493871305,0.4205294653597525,0.0215500066284448,0.2357969476758512,0.2143120120094863,-0.0828444789272566,-0.093477623700835
P_0060_0019,60,19,20.371500000000005,-11.731499999999999,23.50800086140887,20,0.783,1.0,109.15443353826922,112.06260308509012,0.47989213917113605,0.3149154652392667,0.6446716546923881,0.48852700033438623,0.13685366578856314,0.32975618945312135,0.1736115350951195,0.421144558688533,0.5322422452970841,0.6446716546923881,0.6111728444456617,0.3396327919975306,0.3149154652392667
P_0060_0020,60,20,20.371500000000005,-10.9485,23.127206154224513,25,0.783,1.0,115.21626633320571,118.78457541215369,0.9210049973998207,0.7081682206707569,1.1336293818120566,0.9195240980509538,0.1729949950218543,0.4254611611412997,0.21410528376110283,0.5433731304486586,0.9234510684285624,1.1336293818120566,1.088067051708606,0.7443047676347874,0.7081682206707569
P_0060_0021,60,21,20.371500000000005,-10.165499999999998,22.766980531023435,20,0.783,1.0,121.0748287729701,123.97209873399537,1.345678424512559,1.1811241486818176,1.5094405551204204,1.3538264164600833,0.1278332894433697,0.3283164064386028,0.1727022677782657,0.4193057553494289,1.393772443804551,1.5094405551204204,1.4559932180299595,1.2288017166636678,1.1811241486818176
P_0060_0022,60,22,20.371500000000005,-9.3825,22.428315106133144,25,0.783,1.0,126.74077051927097,130.2486310044747,1.7546954407211297,1.5462381555443017,1.9623058586061572,1.7534839899286454,0.16208220188447336,0.4160677030618556,0.20882186867751185,0.5313763768350646,1.756709580485449,1.9623058586061572,1.900705802624202,1.6014605523831165,1.5462381555443017
P_0060_0023,60,23,20.371500000000005,-8.599499999999999,22.112200534998777,20,0.783,1.0,132.24642788274957,135.12018818743053,2.1506402606552966,1.987765180462418,2.3123853832495342,2.1410536447120423,0.12075448856531165,0.32462020278711634,0.17133173853749195,0.4145851887447207,2.108952636519689,2.3123853832495342,2.2453631108936065,2.050801912434963,1.987765180462418
P_0060_0024,60,24,20.371500000000005,-7.816499999999998,21.819616965015683,20,0.783,1.0,137.0099841862276,139.8702690262156,2.4919371491260476,2.3300818065899307,2.652538837000691,2.499465545250439,0.11855728694865214,0.3224570304107601,0.16938373866050815,0.41182251648883794,2.5354807629351512,2.652538837000691,2.5808974218494427,2.3983288978769792,2.3300818065899307
