equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0052_0057,52,57,14.107500000000002,18.0225,22.887377798690704,20,0.783,1.0,129.11281667462885,135.24537812579595,37.461224567556464,37.04892455900392,37.85572283649998,37.46946459987603,0.2609814557786144,0.8067982774960569,0.4205400408721047,1.0303937132772119,37.5198691721431,37.04892455900392,37.38447254176532,37.53833388996782,37.85572283649998
P_0052_0058,52,58,14.107500000000002,18.805500000000002,23.508900155047666,16,0.783,1.0,119.8325518102709,125.59125674511075,36.88774729613796,36.50103234086998,37.258730463777056,36.91081403403689,0.24611005698057098,0.7576981229070725,0.4097816931669058,0.9676859807242305,37.0166935219799,36.50103234086998,36.85961076920637,36.918003074351134,37.258730463777056
P_0052_0059,52,59,14.107500000000002,19.588500000000003,24.139819562291684,16,0.783,1.0,110.45605781848364,116.84975823476216,36.30907046053778,35.87900291917805,36.71869275768057,36.30379298546167,0.2669537417730212,0.8396898385025224,0.42479006628362015,1.0724008154566058,36.29975356792545,35.87900291917805,36.268215247865214,36.35330043465905,36.71869275768057
P_0052_0060,52,60,14.107500000000002,20.371500000000005,24.779418243776433,20,0.783,1.0,98.19793536673706,106.95036991837055,35.55422054943043,34.95766478405341,36.107933087087645,35.562485909982044,0.3782090488226801,1.1502683030342382,0.6048211259286376,1.469052749724442,35.63369971137388,34.95766478405341,35.40368088123239,35.709451086162915,36.107933087087645
P_0052_0061,52,61,14.107500000000002,21.1545,25.427041245492955,16,0.783,1.0,83.46181173061693,92.34104266365584,34.6506030460384,34.04357227059279,35.2087541435904,34.63926140806026,0.37318098437318387,1.1651818729976071,0.5956891374674669,1.488099454658502,34.63116710250483,34.04357227059279,34.5655792685082,34.74723425510507,35.2087541435904
P_0052_0062,52,62,14.107500000000002,21.9375,26.08209083835113,20,0.783,1.0,63.939214639222016,77.93547286811805,33.46865178637872,32.44319199772258,34.3271243594574,33.46807289841905,0.629554353852995,1.8839323617348214,1.0248809006964734,2.4060438847188013,33.60558329870395,32.44319199772258,33.187246778819826,33.77721805739151,34.3271243594574
P_0052_0063,52,63,14.107500000000002,22.7205,26.744021322531136,13,0.783,1.0,35.901828904754126,53.08832506146859,31.864581854328488,30.75690912899853,32.83143004777315,31.885089249786983,0.6050171832691617,1.691049403703797,0.9463407979861707,2.1597054964288596,32.13528078275914,31.140380644069356,31.33099374621571,31.98736102811756,32.83143004777315
P_0053_0006,53,6,14.890500000000003,-21.9105,26.491451460801464,16,0.783,1.0,38.69915890598972,53.534709823809465,32.054226976801004,30.999976847931464,32.93374228337734,31.9713856485016,0.6312206968815303,1.9337654354458778,0.9714088005701349,2.469687657019001,31.76309598807848,32.24653354647768,32.93374228337734,30.999976847931464,31.91357957664303
P_0053_0007,53,7,14.890500000000003,-21.127499999999998,25.847596532366406,16,0.783,1.0,60.00505779754923,70.55085172885515,33.31245131650044,32.57778872161873,33.971618216038,33.31158509652319,0.446845789414631,1.393829494419272,0.7337963749044576,1.780114296831765,33.3630374904497,33.426081522987715,33.971618216038,32.57778872161873,33.21939953152179
P_0053_0008,53,8,14.890500000000003,-20.3445,25.211617768401933,20,0.783,1.0,77.18459916880667,87.1763473958705,34.36234955593091,33.67290746034706,34.99252543293335,34.33861645352609,0.43199815554265286,1.3196179725862862,0.665708993179031,1.6853358526006208,34.29422793406832,34.53817164676775,34.99252543293335,33.67290746034706,34.195249793513995
P_0053_0009,53,9,14.890500000000003,-19.5615,24.584126433534305,16,0.783,1.0,91.07644373493358,98.25948820967834,35.2152323145023,34.730518022390015,35.67345548444456,35.18054624481723,0.30540354734992337,0.9429374620545445,0.49290923962733046,1.2042624036456506,35.06282682315452,35.263864567686824,35.67345548444456,34.730518022390015,35.17206632641023
P_0053_0010,53,10,14.890500000000003,-18.7785,23.965789210873073,16,0.783,1.0,101.56768585549744,107.98182908838491,35.85952315246807,35.42901465762287,36.27039976449703,35.85932162238371,0.26697837307733213,0.8413851068741565,0.4303069647608382,1.0745659091623965,35.874717275104274,35.89281005312421,36.27039976449703,35.42901465762287,35.82966636157016
P_0053_0011,53,11,14.890500000000003,-17.9955,23.357333120457053,20,0.783,1.0,111.89344811053934,118.68658218559972,36.49319159007435,36.03800179937031,36.9269708470278,36.478216852881374,0.28693722390532683,0.8889690476574899,0.44875399414642914,1.1353372256162066,36.43841627568764,36.578767282579975,36.9269708470278,36.03800179937031,36.40892805974113
P_0053_0012,53,12,14.890500000000003,-17.2125,22.759550665599708,16,0.783,1.0,121.07364218735697,126.32743724180892,37.05600441105326,36.70500223304612,37.39509673429512,37.03134435226464,0.22269281267677715,0.6900945012489998,0.36375238203048355,0.8813467448901658,36.94341206907177,37.06488624952692,37.39509673429512,36.70500223304612,37.04832447538325
P_0053_0013,53,13,14.890500000000003,-16.429499999999997,22.17330513252366,16,0.783,1.0,128.40755847581335,133.29007521006957,37.50514710859177,37.17903855334424,37.82123161639606,37.50381572360559,0.20310335685253736,0.6421930630518204,0.3247771702613491,0.8201699400406391,37.507836358824704,37.505663600373566,37.82123161639606,37.17903855334424,37.50530848908937
P_0053_0014,53,14,14.890500000000003,-15.6465,21.599535932514847,20,0.783,1.0,135.88540284289223,141.1802241502914,37.96260696674089,37.60959856775128,38.303582204396434,37.95053632850003,0.22168724931389194,0.6939836366451573,0.3530458758964059,0.8863137121904946,37.91467895511494,38.002898427843945,38.303582204396434,37.60959856775128,37.92192348739354
P_0053_0015,53,15,14.890500000000003,-14.8635,21.03926382980165,16,0.783,1.0,142.69687308365695,146.92586786786592,38.37884168036649,38.09596942234765,38.65442520098327,38.359092647256716,0.18046008986796555,0.5584557786356186,0.29533255372655276,0.7132257709267159,38.28745063264546,38.36357703711792,38.65442520098327,38.09596942234765,38.39404094318928
P_0053_0016,53,16,14.890500000000003,-14.080499999999999,20.49359584114023,16,0.783,1.0,148.23084866827318,152.22541841201792,38.716634888701265,38.449097840046136,38.97769621148268,38.71424217702853,0.1677070536751353,0.5285983714365443,0.26514433698239515,0.6750937055383708,38.71142252203214,38.69527674998375,38.97769621148268,38.449097840046136,38.73771756159795
P_0053_0017,53,17,14.890500000000003,-13.2975,19.96372952381393,20,0.783,1.0,153.93653858462625,158.2853087362262,39.064516011345525,38.77401955819977,39.34690627904229,39.05390996986218,0.1820283720421551,0.5728867208425186,0.2929963091801042,0.7316560930300364,39.020672641347176,39.07343095225429,39.34690627904229,38.77401955819977,39.054520418467405
P_0053_0018,53,18,14.890500000000003,-12.5145,19.450956287545353,16,0.783,1.0,159.17103424304537,162.72195041165608,39.3832958412286,39.14456468888818,39.61688289587363,39.36666547551673,0.1538816883393062,0.4723182069854488,0.250217420356897,0.6032161008754136,39.305919509082514,39.34952910268362,39.61688289587363,39.14456468888818,39.416431181055714
P_0053_0019,53,19,14.890500000000003,-11.731499999999999,18.956663274426756,16,0.783,1.0,163.44024412894106,166.8222808228667,39.6429744403285,39.41512965671376,39.86610999979996,39.639612320616855,0.14473177046066546,0.4509803430862007,0.2264976791831046,0.5759646782710098,39.63162500017791,39.60412036037371,39.86610999979996,39.41512965671376,39.68107658601895
P_0053_0020,53,20,14.890500000000003,-10.9485,18.482333253677687,20,0.783,1.0,167.84556484283402,171.50836453975222,39.91059334689188,39.664590066861365,40.15055903221145,39.900855524918086,0.1547925751345496,0.48596896535008227,0.24970350729336133,0.6206500196041919,39.86940818589875,39.894377987018686,40.15055903221145,39.664590066861365,39.92534235260018
P_0053_0021,53,21,14.890500000000003,-10.165499999999998,18.02954188269907,16,0.783,1.0,171.87984761029472,174.92820343189777,40.15534016173615,39.94889607514045,40.35784358067707,40.15134379954698,0.13312312096335982,0.4089475055366165,0.20649978113009126,0.5222828934056405,40.14026356184894,40.10569430279924,40.35784358067707,39.94889607514045,40.20402147726918
P_0053_0022,53,22,14.890500000000003,-9.3825,17.599951605047103,20,0.783,1.0,175.53968102407575,178.81685590361477,40.377018219262176,40.15576022751662,40.593169385777,40.36769006803678,0.14051953675992718,0.4374091582603796,0.22547931774022345,0.5586323860285819,40.33714080289178,40.34540224505741,40.593169385777,40.15576022751662,40.40697767894108
P_0053_0023,53,23,14.890500000000003,-8.599499999999999,17.195301407652035,16,0.783,1.0,178.87133817095616,181.63448463076668,40.578490403761435,40.39022228371647,40.76337838164153,40.565365283086535,0.12611733664426664,0.37315609792506166,0.19801309855499483,0.4765722834291975,40.51737813967759,40.51865553081967,40.76337838164153,40.39022228371647,40.6371920795774
P_0053_0024,53,24,14.890500000000003,-7.816499999999998,16.81739166755654,16,0.783,1.0,181.55487385919204,184.20318535043916,40.74047323934916,40.55949392470262,40.91827438382154,40.73558539157185,0.12062405391803456,0.3587804591189183,0.1826889922496875,0.4582125914673286,40.720412651799336,40.67623197370699,40.91827438382154,40.55949392470262,40.80351402382877
P_0053_0025,53,25,14.890500000000003,-7.0335,16.46806341073534,20,0.783,1.0,184.27500371069155,187.07793473344495,40.90432323366067,40.71324997364962,41.091227333412405,40.89540605043705,0.12473452004408814,0.377977359762788,0.19582128297535206,0.4827297059550294,40.86580203656115,40.85207598623498,41.091227333412405,40.71324997364962,40.95467492232712
P_0053_0026,53,26,14.890500000000003,-6.250499999999999,16.149171511257165,16,0.783,1.0,186.7072924759192,189.11828504803896,41.05047755706239,40.884510005621394,41.21364433162268,41.03887878659839,0.11588994954818962,0.329134326001288,0.1747655450242931,0.4203503524920664,40.996627457799775,40.97647224329325,41.21364433162268,40.884510005621394,41.123139894654855
P_0053_0027,53,27,14.890500000000003,-5.467499999999998,15.862551702043403,16,0.783,1.0,188.62175622271747,190.935110696496,41.16517888613697,41.005368072484885,41.32232952512089,41.15940269668721,0.11201166817535035,0.31696145263600783,0.1629268284336831,0.40480389864113386,41.14036260539871,41.08686466537176,41.32232952512089,41.005368072484885,41.2420886150598
P_0053_0028,53,28,14.890500000000003,-4.6845,15.609981758477492,20,0.783,1.0,190.50525889902104,192.90009073569047,41.2776165973515,41.11231822699381,41.4393951146418,41.2689578628585,0.11364730700574936,0.3270768876479906,0.17043725178329794,0.41772271730266997,41.23997322024644,41.20570546160252,41.4393951146418,41.11231822699381,41.34739729080792
P_0053_0029,53,29,14.890500000000003,-3.9014999999999986,15.393137838010809,16,0.783,1.0,192.12492787177595,194.2327161213936,41.373853425416286,41.22696796594721,41.51835353441373,41.36354830369335,0.10901543032898256,0.29138556846651653,0.15480523072037755,0.3721399341845677,41.326254867763225,41.28581755611117,41.51835353441373,41.22696796594721,41.46034759423139
P_0053_0030,53,30,14.890500000000003,-3.1184999999999974,15.213547663184944,16,0.783,1.0,193.334805553656,195.35653366785803,41.445288302314644,41.30380004920721,41.5844968363574,41.43860394020089,0.10660971546808168,0.2806967871501911,0.1458928961565107,0.35848887247789407,41.4157494890689,41.35289028719552,41.5844968363574,41.30380004920721,41.53608303917542
P_0053_0031,53,31,14.890500000000003,-2.3354999999999997,15.072542934090453,20,0.783,1.0,194.44177944707064,196.47197972242265,41.51005551751603,41.36764408913382,41.6494231092131,41.50154124759488,0.10676296788713562,0.28177902007928424,0.1478818616182238,0.3598710345840156,41.4729055125714,41.41868131339049,41.6494231092131,41.36764408913382,41.59905221366557
P_0053_0032,53,32,14.890500000000003,-1.5524999999999984,14.971213928736711,16,0.783,1.0,195.29776617072733,197.13544359148057,41.559422972242785,41.4294558438645,41.68732179566064,41.55025520390384,0.10507720818722223,0.25786595179613414,0.13706659175679903,0.3293307174918699,41.51739340515718,41.45704195891017,41.68732179566064,41.4294558438645,41.66006301592671
P_0053_0033,53,33,14.890500000000003,-0.7695000000000007,14.910369562824393,16,0.783,1.0,195.83753021569305,197.59698698368337,41.58973996053409,41.46466260277128,41.7128343969203,41.582104967583135,0.10408693657645632,0.24817179414902313,0.13072942933716547,0.3169499286705276,41.55535467989012,41.482814524854575,41.7128343969203,41.46466260277128,41.69485863347938
P_0053_0034,53,34,14.890500000000003,0.013500000000000512,14.890506119672363,20,0.783,1.0,196.19740670670012,197.8910665328629,41.60867378776122,41.487297492813866,41.727375969820685,41.60020877733888,0.1039327379703237,0.2400784770068185,0.12716719248180652,0.30661363602403385,41.57168646009899,41.49740033997068,41.727375969820685,41.487297492813866,41.71728362399017
P_0053_0035,53,35,14.890500000000003,0.7965000000000018,14.911787367716858,16,0.783,1.0,196.31034787291236,197.92076146758475,41.61246172054699,41.4949713212315,41.727972929038685,41.604321735366455,0.10390512442203367,0.23300160780718215,0.12365119367223087,0.2975754888980615,41.57555977494508,41.4949713212315,41.72513584220542,41.49796880941159,41.727972929038685
P_0053_0036,53,36,14.890500000000003,1.5794999999999995,14.974037882281456,16,0.783,1.0,196.1908661899193,197.8709377249328,41.602342864860574,41.47997096543224,41.72264552728075,41.59368034288322,0.10433079447595939,0.24267456184851,0.12896518439752924,0.3099291977631034,41.56284858639634,41.47997096543224,41.71053442091841,41.492402214388335,41.72264552728075
P_0053_0037,53,37,14.890500000000003,2.3625000000000007,15.07675019690915,20,0.783,1.0,195.8076971234819,197.6277562178475,41.57570107675521,41.44341666902904,41.704943951226255,41.56718815285242,0.10519291148252755,0.2615272821972141,0.13775579837383845,0.33400674610116743,41.53855996676094,41.44341666902904,41.67477201662069,41.474248160625166,41.704943951226255
P_0053_0038,53,38,14.890500000000003,3.145500000000002,15.21910511495338,16,0.783,1.0,195.17354088728655,197.0376631157488,41.533661954154255,41.39978755713247,41.66526671125217,41.52647539891562,0.10552007615204867,0.2654791541197028,0.13879131233655073,0.3390538366790585,41.50160527312198,41.39978755713247,41.63200401845597,41.43371343461553,41.66526671125217
P_0053_0039,53,39,14.890500000000003,3.9284999999999997,15.400003327921722,16,0.783,1.0,194.38394556737913,196.334127931257,41.48243624181942,41.34318009174064,41.619325197580224,41.472641810185436,0.10738674704171532,0.2761451058395821,0.1466833873947877,0.35267574181300393,41.43737059417549,41.34318009174064,41.57647233978372,41.386860827647126,41.619325197580224
P_0053_0040,53,40,14.890500000000003,4.711500000000001,15.618105598951496,20,0.783,1.0,193.23709425184353,195.4217849075266,41.408944332905335,41.25381739284114,41.56057125143133,41.40029201781046,0.1106251523061224,0.30675385859018434,0.16027923362086938,0.3917673800640924,41.37131605295497,41.25381739284114,41.48878097631541,41.32697441550943,41.56057125143133
P_0053_0041,53,41,14.890500000000003,5.494500000000002,15.87187829149405,16,0.783,1.0,191.8264092327592,193.98215782079797,41.319262490568875,41.16710243135629,41.468765625343394,41.30859244502712,0.11123081460653132,0.3016631939871033,0.1601731803162778,0.3852658927038356,41.26997561022876,41.16710243135629,41.40369641388065,41.23342214432648,41.468765625343394
P_0053_0042,53,42,14.890500000000003,6.277500000000003,16.159640976828666,20,0.783,1.0,190.1241887173965,192.58561453431363,41.21168367168127,41.039116007641496,41.380310498462734,41.2028645742197,0.1169443907121874,0.34119449082123765,0.17744592424303107,0.4357528618406611,41.17349923970511,41.039116007641496,41.27813089127079,41.14326623401837,41.380310498462734
P_0053_0043,53,43,14.890500000000003,7.060500000000005,16.479613178105854,16,0.783,1.0,188.14293787609458,190.52486768464107,41.08697129049247,40.920571954021966,41.250395573542846,41.081311646617635,0.1150754290810964,0.32982361952088013,0.1690839269252109,0.42123067627187755,41.06291798844819,40.920571954021966,41.16182253823354,41.01085017884162,41.250395573542846
P_0053_0044,53,44,14.890500000000003,7.843499999999999,16.82995788764785,16,0.783,1.0,186.125444545645,188.6161501511523,40.96037243348394,40.78710679405128,41.13048412075096,40.94826492378714,0.11958716945169823,0.3433773266996738,0.18221919696381406,0.43854064712602014,40.90419496571656,40.78710679405128,41.03091292559975,40.88862581281717,41.13048412075096
P_0053_0045,53,45,14.890500000000003,8.6265,17.208820194888435,20,0.783,1.0,183.55549520618177,186.46773179345263,40.799503587969525,40.59839235759364,40.995841304104886,40.790329048097455,0.1300750202332248,0.39744894651124696,0.20551225600743095,0.5075976328368416,40.760140585352985,40.59839235759364,40.845928394981286,40.75134259845447,40.995841304104886
P_0053_0046,53,46,14.890500000000003,9.409500000000001,17.614360065015138,16,0.783,1.0,180.67201187380545,183.43092997125868,40.619362121535644,40.42909117935079,40.80598392256184,40.61459172986311,0.12552114669225434,0.3768927432110516,0.19139219269873564,0.48134449963097264,40.600210170276966,40.42909117935079,40.68004737824799,40.55762599887794,40.80598392256184
P_0053_0047,53,47,14.890500000000003,10.192500000000003,18.04477892632659,16,0.783,1.0,177.81633597315894,180.70708590902228,40.4412516143157,40.24261186199806,40.63599279212576,40.42739648977355,0.13190043707429905,0.39338093012770514,0.2085963023522126,0.5024022096139273,40.3768439338441,40.24261186199806,40.4974138730243,40.38411998787552,40.63599279212576
P_0053_0048,53,48,14.890500000000003,10.975500000000004,18.498340209326894,20,0.783,1.0,174.25487086291747,177.70752937884936,40.21943109157381,39.98381022589342,40.44903409032628,40.209708475553704,0.14883256805228126,0.4652238644328577,0.23932561477257508,0.5941556378452844,40.1783031912733,39.98381022589342,40.24420236416916,40.19319250610636,40.44903409032628
P_0053_0049,53,49,14.890500000000003,11.758499999999998,18.973384318565838,16,0.783,1.0,170.32236780624385,173.54679861442972,39.97478121073247,39.75482672477506,40.19007263590095,39.970926059961755,0.14076348003315142,0.4352459111258895,0.21914657593919173,0.5558696182961551,39.960932391064375,39.75482672477506,40.02035382925561,39.928444718812784,40.19007263590095
P_0053_0050,53,50,14.890500000000003,12.5415,19.46833871957235,16,0.783,1.0,166.4734402823208,169.8667505651917,39.735576480115434,39.50479684572713,39.96126737208573,39.719482170668854,0.14955278391303,0.45647052635860064,0.24178520141687443,0.5829764065882511,39.66084430279824,39.50479684572713,39.77614481814845,39.69435751458474,39.96126737208573
P_0053_0051,53,51,14.890500000000003,13.3245,19.981723912115292,20,0.783,1.0,161.711762281121,165.8503912517346,39.439910210067254,39.16000285323241,39.71174734573424,39.429327586791736,0.1752708285040265,0.5517444925018253,0.2824197589425026,0.7046545242679761,39.396155338466144,39.16000285323241,39.4399313420426,39.43880105448329,39.71174734573424
P_0053_0052,53,52,14.890500000000003,14.107500000000002,20.51215606658647,16,0.783,1.0,156.47889002198718,160.3158538799922,39.11524117183637,38.855842608257376,39.36825438852503,39.112360651690594,0.16307177707696854,0.5124117802676551,0.2565180434332177,0.6544211753099043,39.10753020476892,38.855842608257376,39.14372978862593,39.08644626827572,39.36825438852503
P_0053_0053,53,53,14.890500000000003,14.890500000000003,21.058347050516577,16,0.783,1.0,151.36519679934364,155.43658569781283,38.79820436977701,38.52354504904304,39.065603551226616,38.77900610516359,0.17549074685181765,0.5420585021835791,0.28659744606302695,0.6922841662625531,38.709538883026994,38.52354504904304,38.82082370183167,38.77551934068964,39.065603551226616
P_0053_0054,53,54,14.890500000000003,15.673500000000004,21.619102490621582,20,0.783,1.0,145.0265442157982,150.111224342211,38.40549872019589,38.06355136964618,38.73557017285236,38.39347463476044,0.21414609361094827,0.6720188032061856,0.3420955380919253,0.8582615622045793,38.35771425680292,38.06355136964618,38.37479718402068,38.43574019048003,38.73557017285236
P_0053_0055,53,55,14.890500000000003,16.4565,22.193318420191243,16,0.783,1.0,138.0215175059386,142.7464283544551,37.97182420233729,37.65439820194365,38.27939471958257,37.97001331444949,0.19771054083985,0.6249965176389196,0.3156151125058386,0.798207557648684,37.97201168557592,37.65439820194365,37.97936196411109,37.96490000103421,38.27939471958257
P_0053_0056,53,56,14.890500000000003,17.2395,22.779976964430848,16,0.783,1.0,131.10788357945486,136.20407274816705,37.54414972328843,37.20208823070891,37.874453602483584,37.520106291326805,0.2169059622101322,0.6723653717746743,0.3543473111567792,0.8587041785117168,37.434503247979706,37.20208823070891,37.54383653201597,37.54564984344586,37.874453602483584
P_0053_0057,53,57,14.890500000000003,18.0225,23.3781414252716,20,0.783,1.0,122.40050715985653,128.98350005393058,37.006046615572416,36.563176322867776,37.42791258271899,36.99119761547537,0.27826255817079054,0.8647362598512132,0.436714967243617,1.1043885821854573,36.95156580198869,36.563176322867776,36.931904388250985,37.0814289815504,37.42791258271899
P_0053_0058,53,58,14.890500000000003,18.805500000000002,23.986951046350185,16,0.783,1.0,112.54756256203389,118.80409990918164,36.39796396206236,35.97773150600364,36.798999510933584,36.39732683504208,0.2602923115834006,0.8212680049299408,0.41959532903843666,1.0488735695146114,36.41064802393697,35.97773150600364,36.375428209446966,36.42382692488923,36.798999510933584
P_0053_0059,53,59,14.890500000000003,19.588500000000003,24.605615670005093,16,0.783,1.0,102.47660280344277,109.50204139244777,35.77769021421962,35.304538095947805,36.2251382869818,35.743876030817376,0.297808155390691,0.9206001910339978,0.4812622561644275,1.1757345990217085,35.62897902699564,35.304538095947805,35.741934002499875,35.81879074166176,36.2251382869818
P_0053_0060,53,60,14.890500000000003,20.371500000000005,25.233410441317684,20,0.783,1.0,89.05757589453513,98.83918294061266,34.954345799481004,34.282182111936265,35.568697436706486,34.9309054417599,0.42012511947973463,1.286515324770221,0.6487233298236319,1.6430591631803588,34.88664998912458,34.282182111936265,34.79814975262508,35.118847918407084,35.568697436706486
P_0053_0061,53,61,14.890500000000003,21.1545,25.869670668564765,16,0.783,1.0,72.350852180497,82.7390402260632,33.937769926736905,33.21804744341574,34.5820761698796,33.884005180349256,0.4433353771968104,1.3640287264638573,0.6980709895303434,1.7420545676422188,33.723852849173454,33.21804744341574,33.85293871235325,34.043110726924226,34.5820761698796
P_0053_0062,53,62,14.890500000000003,21.9375,26.513786913604026,20,0.783,1.0,47.32960473776221,66.14318068299008,32.47343100671977,30.88679348289139,33.575785745290375,32.383463478402575,0.8919076040719692,2.6889922623989833,1.4966699955111835,3.434217448785419,32.41560883404742,30.88679348289139,32.1468972410338,32.89223208874989,33.575785745290375
P_0054_0006,54,6,15.673500000000004,-21.9105,26.93935063248556,13,0.783,1.0,20.320474464016403,38.11823039450889,31.09804164994959,30.43913645949516,31.986416103834927,30.841020215541448,0.5823551889203503,1.547279644339767,1.1453958882934785,1.97609149979536,30.43913645949516,30.70470246879444,31.986416103834927,30.43913645949516,30.63570958608756
P_0054_0007,54,7,15.673500000000004,-21.127499999999998,26.306460394739542,20,0.783,1.0,43.6407161650045,59.050180677423405,32.3007288084696,31.185155356968156,33.22723734894862,32.313365790621845,0.6546048474447524,2.0420819919804636,1.1282104336536882,2.6080229782636826,32.49743274601832,32.31904963098032,33.22723734894862,31.185155356968156,32.337953870193815
P_0054_0008,54,8,15.673500000000004,-20.3445,25.68184733425538,25,0.783,1.0,64.85107507451492,77.86509133633966,33.56093366408031,32.6281273173409,34.37623049575268,33.547081452326935,0.5569496091948493,1.7481031784117818,0.9189541349860377,2.2325711090827354,33.583435048934064,33.66394426861285,34.37623049575268,32.6281273173409,33.4836701309942
P_0054_0009,54,9,15.673500000000004,-19.5615,25.066130225864544,20,0.783,1.0,80.69395253591937,89.97296901619603,34.52789176606984,33.88656149123784,35.11923540352598,34.50290633889631,0.3920503430787669,1.232673912288135,0.6163448476584676,1.5742961842760343,34.44221947879322,34.49294903875608,35.11923540352598,33.88656149123784,34.57356628216843
P_0054_0010,54,10,15.673500000000004,-18.7785,24.459980876934473,20,0.783,1.0,92.25477539147012,100.41525142832856,35.23686014351175,34.6780705980234,35.760315234482334,35.248866573409416,0.3458520574242502,1.082244636458931,0.5707959753860123,1.3821770580573831,35.32600513990815,35.19215971995243,35.760315234482334,34.6780705980234,35.287782174680785
P_0054_0011,54,11,15.673500000000004,-17.9955,23.86412836246068,25,0.783,1.0,103.42149641196647,111.77332571098044,35.922036702202625,35.351651385224955,36.45721263477765,35.91737608793053,0.3499235705621311,1.105561249552693,0.5657247027055732,1.4119556188412425,35.92976085924806,35.940252859332645,36.45721263477765,35.351651385224955,35.908002701069336
P_0054_0012,54,12,15.673500000000004,-17.2125,23.27936336114027,20,0.783,1.0,113.22711632682585,119.81175714528962,36.52340956275245,36.0765732341772,36.94996807247151,36.50814116171996,0.27972285275210446,0.8733948382943169,0.44182691075155134,1.1154467922021927,36.46550685334682,36.46341613465188,36.94996807247151,36.0765732341772,36.58524151395238
P_0054_0013,54,13,15.673500000000004,-16.429499999999997,22.706542504309194,20,0.783,1.0,120.99227003664609,127.09651450890496,36.99924121736767,36.58555607897944,37.3961025099627,37.008144968647436,0.2609863795681845,0.8105464309832655,0.422588889667999,1.035180627053979,37.059693860548805,36.933820279396,37.3961025099627,36.58555607897944,37.06555211435023
P_0054_0014,54,14,15.673500000000004,-15.6465,22.146592616021096,25,0.783,1.0,128.8596366323289,135.31286953813378,37.48086453200228,37.04425393165712,37.89872976407378,37.47807882313301,0.27057113895997476,0.8544758324166608,0.43382489147589354,1.0912845880161697,37.48549043924624,37.460700161745706,37.89872976407378,37.04425393165712,37.50121981894222
P_0054_0015,54,15,15.673500000000004,-14.8635,21.60051468136813,20,0.783,1.0,135.9906178797676,141.27374862751395,37.91695198053013,37.558931456542666,38.26297402135663,37.905902002194615,0.22833603191372917,0.7040425648139603,0.35707201916201114,0.8991603637470758,37.87409922506123,37.84075646657158,38.26297402135663,37.558931456542666,37.99274884144097
P_0054_0016,54,16,15.673500000000004,-14.080499999999999,21.069387330912118,20,0.783,1.0,141.76140926799167,146.75720608757626,38.26947678191384,37.93064114216094,38.59769154372344,38.276206868789714,0.21780541672941026,0.6670504015625056,0.34556572662877727,0.8519162216634809,38.314495027668045,38.18891283543866,38.59769154372344,37.93064114216094,38.34929379495748
P_0054_0017,54,17,15.673500000000004,-13.2975,20.55436957194261,25,0.783,1.0,147.6925963683994,153.01200331314817,38.63139725856184,38.27138331903785,38.97905828177852,38.62935200943715,0.22572976620770127,0.7076749627406684,0.35796869039929646,0.9037994415589635,38.63480607709869,38.58438870535406,38.97905828177852,38.27138331903785,38.67712366391663
P_0054_0018,54,18,15.673500000000004,-12.5145,20.056702433351305,20,0.783,1.0,153.1197635404418,157.5818925923558,38.96218340475026,38.65862478298271,39.257349023771496,38.953728451896964,0.19794100416261365,0.5987242407887834,0.3036205718745322,0.7646542027953811,38.929616733099806,38.87228292046274,39.257349023771496,38.65862478298271,39.05076879916805
P_0054_0019,54,19,15.673500000000004,-11.731499999999999,19.57770912287748,20,0.783,1.0,157.53636455309075,161.79883615752564,39.23105352284652,38.94058681122738,39.51385437553824,39.23612331070018,0.1911876868216047,0.5732675643108607,0.2955364994728029,0.732142483155633,39.26556443044871,39.1371582273141,39.51385437553824,38.94058681122738,39.32345270897247
P_0054_0020,54,20,15.673500000000004,-10.9485,19.118793228130276,25,0.783,1.0,162.08535469765766,166.61101902043404,39.50763490881894,39.19998978827692,39.80617327218539,39.50596590939405,0.19649524987371997,0.6061834839084668,0.30597612111712635,0.7741806946468286,39.51041471360082,39.43848850409864,39.80617327218539,39.19998978827692,39.57476326880845
P_0054_0021,54,21,15.673500000000004,-10.165499999999998,18.681434433683087,20,0.783,1.0,166.24454223607881,170.1183209059149,39.76017666643486,39.495013599666095,40.01891834803098,39.764275011671245,0.1781739535889306,0.5239047483648847,0.2692614120051502,0.6690992954851656,39.78891647434341,39.65746101927971,40.01891834803098,39.495013599666095,39.86106561703605
P_0054_0022,54,22,15.673500000000004,-9.3825,18.267181186488518,25,0.783,1.0,170.01205843953386,174.10195960370294,39.98857925479846,39.70929299458959,40.26018057817663,39.98706937970761,0.18176327856397173,0.5508875835870413,0.27777638511802394,0.7035601322950719,39.9910958566918,39.90546320792811,40.26018057817663,39.70929299458959,40.06931426115193
