equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0045_0045,45,45,8.6265,8.6265,12.199713295811504,25,0.783,1.0,196.37461337680898,198.7778915153921,5.92742445149697,5.747599748199434,6.105499692441015,5.92675228679966,0.11506502107713801,0.35789994424158067,0.17915253860022595,0.45708805139410047,5.928545838887203,5.958840294854497,6.105499692441015,5.747599748199434,5.893275859616153
P_0045_0046,45,46,8.6265,9.409500000000001,12.765390417061283,20,0.783,1.0,199.9710403766597,201.9175191781974,6.160095923368869,6.01022870833674,6.308660333248668,6.154542471202296,0.09484548555253552,0.2984316249119283,0.15411786204637234,0.38113872913400804,6.135772044608245,6.160900023630234,6.308660333248668,6.01022870833674,6.157151246187596
P_0045_0047,45,47,8.6265,10.192500000000003,13.353035553760803,20,0.783,1.0,203.0092311568282,204.9094359296033,6.356835631374696,6.209941642682395,6.502438641150206,6.361106818403448,0.09307921950129143,0.2924969984678114,0.1511651757210526,0.37355938501636193,6.38171467842534,6.353441172089902,6.502438641150206,6.209941642682395,6.357997957669397
P_0045_0048,45,48,8.6265,10.975500000000004,13.959874730813315,25,0.783,1.0,206.24092411542867,208.43257889052424,6.56634149078101,6.400045775016622,6.730904321231776,6.5656074266577775,0.10508323387379262,0.3308585462151541,0.16556165164115555,0.4225524217307204,6.567564658434549,6.580146951639733,6.730904321231776,6.400045775016622,6.549375426966208
P_0045_0049,45,49,8.6265,11.758499999999998,14.583512076999833,20,0.783,1.0,209.27776514616184,211.06932441454364,6.763485269705754,6.623557543801155,6.902148497882081,6.75869441810911,0.08878528061911552,0.2785909540809257,0.14345407977297064,0.35579943049926654,6.743276813108537,6.749791263085797,6.902148497882081,6.623557543801155,6.77469797266798
P_0045_0050,45,50,8.6265,12.5415,15.221883079960902,20,0.783,1.0,211.79514257357778,213.53586668379384,6.9271830803792,6.790508751921493,7.06260525395976,6.930558058397412,0.08718111210864254,0.2720965020382673,0.14004930647591873,0.3475051111599838,6.947926443646281,6.9084545726595366,7.06260525395976,6.790508751921493,6.9432952697999895
P_0045_0051,45,51,8.6265,13.3245,15.873210214068232,25,0.783,1.0,214.4100706395713,216.3654174456239,7.09758703263416,6.946335473690681,7.247111740425453,7.096758003831917,0.09517996490662485,0.300776266734772,0.15042253014123652,0.38413316313508555,7.098968315249522,7.090406790823408,7.247111740425453,6.946335473690681,7.100967698970521
P_0045_0052,45,52,8.6265,14.107500000000002,16.535962581597722,20,0.783,1.0,216.79416286729193,218.41275903985223,7.253374720164979,7.124504185822445,7.381024904996138,7.249461790856242,0.08348952681767752,0.25652071917369224,0.13156311413989563,0.327612668165635,7.238026774250898,7.221986515272306,7.381024904996138,7.124504185822445,7.281766573939421
P_0045_0053,45,53,8.6265,14.890500000000003,17.208820194888435,20,0.783,1.0,218.69381875926624,220.2537732947847,7.3779593819234375,7.25283151811567,7.501884289769123,7.380245021232452,0.08228874380524824,0.24905277165345296,0.1274135031167818,0.31807505958295396,7.393800763932802,7.340209832855749,7.501884289769123,7.25283151811567,7.412498701488914
P_0045_0054,45,54,8.6265,15.673500000000004,17.890642931432065,25,0.783,1.0,220.56348767833893,222.24108132757684,7.5012008229901195,7.367562734489752,7.633104651140741,7.500216893291781,0.08626614064006846,0.2655419166509887,0.1328877578489598,0.3391339931685679,7.502839921282714,7.467627765949999,7.633104651140741,7.367562734489752,7.5299493935957
P_0045_0055,45,55,8.6265,16.4565,18.580443872523603,20,0.783,1.0,222.14233281318275,223.55679950194977,7.606054972232175,7.490207514921849,7.720753107997098,7.603207542676046,0.0801473448025679,0.2305455930752487,0.11754556532105198,0.29443881618805706,7.596810958321612,7.551743235391996,7.720753107997098,7.490207514921849,7.656522896747674
P_0045_0056,45,56,8.6265,17.2395,19.277366586232674,20,0.783,1.0,223.2619990885777,224.60394277856628,7.6813249811915965,7.570104521264511,7.791430674625985,7.6821871483109705,0.08000022556661182,0.2213261533614741,0.11208262704645922,0.2826643082522019,7.690972428994598,7.618350861567592,7.791430674625985,7.570104521264511,7.740077255102165
P_0045_0057,45,57,8.6265,18.0225,19.980665867282802,25,0.783,1.0,224.16493246551337,225.4911778895128,7.743467053119775,7.632051685816407,7.853138682231531,7.74220519171389,0.08148844187249549,0.2210869964151243,0.1109334905176409,0.2823588715391115,7.745568417646041,7.674020417444751,7.853138682231531,7.632051685816407,7.80624675543072
P_0045_0058,45,58,8.6265,18.805500000000002,20.689691454925086,20,0.783,1.0,224.66623802452756,225.81903617580207,7.780238647173559,7.681105489969013,7.878382863214995,7.778784022924276,0.0819740606633645,0.19727737324598138,0.09959884029071908,0.2519506682579583,7.779394302287244,7.693452880548136,7.878382863214995,7.681105489969013,7.861584578601992
P_0045_0059,45,59,8.6265,19.588500000000003,21.40387428714718,20,0.783,1.0,224.70348800977322,225.842099788024,7.787132580476301,7.687048719476081,7.881972166785943,7.78591067447868,0.0846657449671436,0.19392544619410046,0.09886195500259909,0.24766979079706317,7.788160396237629,7.687048719476081,7.878946705474618,7.69442338553489,7.880974165670182
P_0045_0060,45,60,8.6265,20.371500000000005,22.122714898944935,25,0.783,1.0,224.20387570115122,225.6723048709514,7.760687413238379,7.635888374246292,7.874791029972073,7.758827340733217,0.09059989450353621,0.23890265572578073,0.1229389664869247,0.3051119485642155,7.763782113440925,7.635888374246292,7.838747499623594,7.6809276863832,7.874791029972073
P_0045_0061,45,61,8.6265,21.1545,22.84577362445842,20,0.783,0.25,55.887472316701846,224.78493477838788,3.5328689255593644,-0.7270625981680041,7.824427719835057,3.4813906066911047,3.5445714039958185,8.551490318003061,4.343037113143953,10.921443573439413,1.3181831817312286,-0.7270625981680041,1.372422086468532,7.618982643588708,7.824427719835057
P_0045_0062,45,62,8.6265,21.9375,23.572662312517863,25,0.783,0.0,0.0,0.0,-3.0577963803605077,-4.554996244031145,-0.62939746398132,-2.913121366349196,1.3927313261809504,3.904854338285645,2.283723902367876,4.987042577631731,-3.206889793306459,-4.019685754978411,-4.534251802266965,-2.1753820172128258,-0.62939746398132
P_0045_0063,45,63,8.6265,22.7205,24.303037310179977,20,0.783,0.0,0.0,0.0,-4.206833422118106,-4.558856683516581,-3.998253565717789,-4.234927735807799,0.25453381380401663,0.5486493471213976,0.31889539619810403,0.7007015927476341,-4.005173784884505,-4.0509248841075305,-4.553823132005903,-4.026331323739214,-4.53838555430184
P_0045_0064,45,64,8.6265,23.503500000000003,25.036593508303003,20,0.783,0.9,192.08501280141388,216.1941164309364,2.24353102009506,-4.560139645944446,6.85347028063552,2.2150169394221164,4.195700116599529,11.413609926579966,6.775156585366562,14.576768744035716,3.94228545015136,6.85347028063552,5.380665433220031,-0.5411968209518818,-4.560139645944446
P_0045_0065,45,65,8.6265,24.286500000000004,25.773059277082343,25,0.783,1.0,206.54276930418632,212.3419661059337,6.581600051507076,6.180739965088833,6.959981195748128,6.510148642084244,0.21414537082661841,0.5518063526316155,0.3090449188763502,0.7047335282651539,6.688722772473909,6.201103723207893,6.589384280220486,6.752910075839509,6.31862235867942
P_0045_0066,45,66,8.6265,25.069500000000005,26.512192148141963,20,0.783,1.0,193.17979881362498,202.3117140006149,5.829718429630264,4.908752886013076,6.429358477025971,5.815695151770171,0.5065310748706946,1.5206055910128953,0.9069422657570954,1.9420250204506964,6.01603771285761,4.908752886013076,5.72200990453149,6.00231677842271,6.429358477025971
P_0046_0002,46,2,9.409500000000001,-25.0425,26.751925098953162,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0003,46,3,9.409500000000001,-24.2595,26.020415648102166,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0004,46,4,9.409500000000001,-23.4765,25.291989690413843,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0005,46,5,9.409500000000001,-22.6935,24.566921510437567,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0006,46,6,9.409500000000001,-21.9105,23.84551740893873,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0007,46,7,9.409500000000001,-21.127499999999998,23.128120254357032,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0008,46,8,9.409500000000001,-20.3445,22.41511477775655,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0009,46,9,9.409500000000001,-19.5615,21.706933742470397,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0010,46,10,9.409500000000001,-18.7785,21.004065142252824,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0011,46,11,9.409500000000001,-17.9955,20.30706060708935,20,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0012,46,12,9.409500000000001,-17.2125,19.616545223356734,16,0.783,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,0.0,0.0,0.0,0.0,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578,-6.039765564474578
P_0046_0013,46,13,9.409500000000001,-16.429499999999997,18.933229003527106,16,0.783,0.6875,1.8895012445155022,5.344169271477543,-6.005231780643669,-6.039765564474578,-5.927308685900471,-5.995196267280676,0.042420032092927815,0.11245687857410758,0.06788758138020512,0.14362308885582065,-5.994315621641192,-5.97482589991256,-5.927308685900471,-6.039765564474578,-6.039765564474578
P_0046_0014,46,14,9.409500000000001,-15.6465,18.257920267653706,20,0.783,1.0,10.674076964778228,15.44699397066777,-5.732439820798527,-5.915451198897131,-5.519424103908307,-5.7259333326614295,0.15023270165474994,0.39602709498882405,0.20650922875312272,0.5057817305093538,-5.729208105308032,-5.602060140389369,-5.519424103908307,-5.915451198897131,-5.863523114804309
P_0046_0015,46,15,9.409500000000001,-14.8635,17.591541220143277,16,0.783,1.0,19.610247816878797,23.26469147019116,-5.313244221370798,-5.509553894132068,-5.11010044559788,-5.319964756130764,0.14403853018337032,0.39945344853418874,0.20986431053288435,0.510157660963204,-5.351658262222259,-5.207769080101059,-5.11010044559788,-5.509553894132068,-5.420742098600556
P_0046_0016,46,16,9.409500000000001,-14.080499999999999,16.93514601354237,16,0.783,1.0,27.308761905954363,30.866141076245054,-4.890151276167991,-5.104105089316079,-4.672995389503797,-4.875670256180638,0.1557536868358738,0.4311096998122821,0.22843483313544066,0.5505871006542555,-4.818827691956756,-4.780933861957919,-4.672995389503797,-5.104105089316079,-5.001489248168639
P_0046_0017,46,17,9.409500000000001,-13.2975,16.28994157448086,20,0.783,1.0,35.71600869957699,40.08578555697255,-4.395251319401933,-4.670895667403158,-4.117062964859997,-4.391515999012279,0.20436824789859323,0.5538327025431613,0.27937966839087913,0.7073214591866683,-4.376418564832363,-4.230506875329127,-4.117062964859997,-4.670895667403158,-4.562695922636749
P_0046_0018,46,18,9.409500000000001,-12.5145,15.657311407135007,16,0.783,1.0,43.886768925523086,47.25053965640196,-3.8967800201432787,-4.119648419264706,-3.6738390475292704,-3.9043242388924684,0.15747669263129024,0.4458093717354359,0.230485191363198,0.5693606280146052,-3.933033485704584,-3.788943907254748,-3.6738390475292704,-4.119648419264706,-4.006156334709033
P_0046_0019,46,19,9.409500000000001,-11.731499999999999,15.038842458779865,16,0.783,1.0,50.95232191013276,54.23891309554409,-3.457112828989306,-3.678945789125237,-3.2357962879607385,-3.4425627179285243,0.15824723495658027,0.44314950116449836,0.23638307119671254,0.5659636030197935,-3.382588164591027,-3.351619396667502,-3.2357962879607385,-3.678945789125237,-3.563863951298117
P_0046_0020,46,20,9.409500000000001,-10.9485,14.436354889652721,20,0.783,1.0,58.69202872967427,62.73960320312771,-2.9699144614332114,-3.2432545326403783,-2.697745772349606,-2.9664030115924107,0.1990378270831848,0.5455087602907724,0.2768515210479676,0.6966906261695689,-2.9496732095088305,-2.814241087344556,-2.697745772349606,-3.2432545326403783,-3.127100456118683
P_0046_0021,46,21,9.409500000000001,-10.165499999999998,13.85193417902352,16,0.783,1.0,66.23312494531463,69.36144217157585,-2.4917930103486867,-2.70834499210622,-2.2764385826859552,-2.477708879446152,0.15315411330125922,0.4319064094202649,0.230636112660068,0.5516046097321391,-2.4193127167273474,-2.3928593937808387,-2.2764385826859552,-2.70834499210622,-2.591588711930399
P_0046_0022,46,22,9.409500000000001,-9.3825,13.28796434748378,20,0.783,1.0,73.57050866833518,77.42582508571445,-2.0243111413663173,-2.288893432614032,-1.7614793261463433,-2.0208927699836297,0.19123667144958226,0.5274141064676887,0.26800066263040234,0.6735812343137787,-2.004101343314744,-1.8776482994809955,-1.7614793261463433,-2.288893432614032,-2.172341448362033
P_0046_0023,46,23,9.409500000000001,-8.599499999999999,12.747160095487937,16,0.783,1.0,80.72683576020275,83.71365856267384,-1.567007806386723,-1.776272048737269,-1.3590857951274415,-1.573501669230336,0.14483780172322402,0.4171862536098274,0.21441587410289453,0.5328049215962036,-1.5972980864486883,-1.474798301123542,-1.3590857951274415,-1.776272048737269,-1.6600541147147396
P_0046_0024,46,24,9.409500000000001,-7.816499999999998,12.232594266957438,16,0.783,1.0,86.93291785365064,89.86111859290119,-1.1696231228878595,-1.3754416516758852,-0.9650392508067966,-1.1562503734132747,0.14433535942806128,0.4104024008690885,0.21919127826261042,0.5241409972785294,-1.1006566117586658,-1.0803770557661778,-0.9650392508067966,-1.3754416516758852,-1.259737297058848
P_0046_0025,46,25,9.409500000000001,-7.0335,11.74771520339168,20,0.783,1.0,93.74624968310559,97.3541937477355,-0.7327419740049124,-0.9830543009992424,-0.4841575613477289,-0.7293762881751377,0.1794012204247281,0.4988967396515135,0.25367801282410474,0.6371605870389699,-0.712772856447998,-0.5990415275604164,-0.4841575613477289,-0.9830543009992424,-0.8678551945203026
P_0046_0026,46,26,9.409500000000001,-6.250499999999999,11.2963463341029,16,0.783,1.0,100.39590114225703,103.19988492679369,-0.30592111124472865,-0.5042882995936111,-0.1086992831232578,-0.31178170342057,0.1361265157440034,0.39558901647035327,0.2030824202973122,0.5052222432571561,-0.3331349406333856,-0.2232159405952529,-0.1086992831232578,-0.5042882995936111,-0.3895700531573425
P_0046_0027,46,27,9.409500000000001,-5.467499999999998,10.882658062256665,16,0.783,1.0,106.16489342523535,108.9165514974779,0.06465976885445812,-0.1305544000229588,0.2586058018479207,0.07730825180416333,0.1357230634152932,0.3891602018708795,0.2078626518271221,0.49701175207008874,0.1300397808279285,0.1445528382510588,0.2586058018479207,-0.1305544000229588,-0.0161027618831326
P_0046_0028,46,28,9.409500000000001,-4.6845,10.511100346776262,20,0.783,1.0,112.49918422975706,115.88473399585835,0.4717644291628261,0.2352238976923786,0.7066463707915887,0.4751078253442529,0.1680193675356462,0.47142247309921004,0.2398839276518743,0.6020721240092082,0.4915137147008863,0.5929309744053057,0.7066463707915887,0.2352238976923786,0.3492241691311051
P_0046_0029,46,29,9.409500000000001,-3.9014999999999986,10.186284528718016,16,0.783,1.0,118.68057253813255,121.31969048707975,0.869220985049104,0.6811392538878636,1.0561966092353714,0.8639834905348153,0.12785566404313117,0.37505735534750784,0.19221311870055613,0.47900045382823475,0.8450679806266521,0.9427638672911484,1.0561966092353714,0.6811392538878636,0.7947497416330407
P_0046_0030,46,30,9.409500000000001,-3.1184999999999974,9.912806489587094,16,0.783,1.0,124.0413738859755,126.63240613051984,1.2140372611786354,1.0289778987834666,1.3979728006614778,1.2260307167106022,0.1275502837656841,0.3689949018780112,0.19705281792713558,0.471257856804612,1.2760498430229743,1.2847781853956235,1.3979728006614778,1.0289778987834666,1.142374855689468
P_0046_0031,46,31,9.409500000000001,-2.3354999999999997,9.69501162969906,20,0.783,1.0,129.92382451078464,133.1034150176552,1.5925062245593182,1.3690748049821195,1.814384880972682,1.5958228837211323,0.15716336108659967,0.4453100759905624,0.22674807873901281,0.5687229578423529,1.612074499224434,1.7013823861938135,1.814384880972682,1.3690748049821195,1.4821978472326125
P_0046_0032,46,32,9.409500000000001,-1.5524999999999984,9.536715708250929,16,0.783,1.0,135.65928403137676,138.14551945445726,1.9616205850401798,1.7832554505261555,2.1388969220516856,1.9569869081529419,0.12000570509648509,0.35564147152553005,0.18191001389874373,0.4542036673378417,1.9404979850832549,2.0260518676668084,2.1388969220516856,1.7832554505261555,1.896232315436805
P_0046_0033,46,33,9.409500000000001,-0.7695000000000007,9.44091205869433,16,0.783,1.0,140.62773517531997,143.06861361768802,2.281433145454617,2.106019372234414,2.455835774978709,2.292789602829828,0.11976027166787129,0.3498164027442954,0.18677023059541398,0.44676424360701833,2.340228555099713,2.3430360518255497,2.455835774978709,2.106019372234414,2.2188282600107527
P_0046_0034,46,34,9.409500000000001,0.013500000000000512,9.409509684356568,20,0.783,1.0,146.0719405308294,149.05564281075843,2.631957879300842,2.4210810938025134,2.841327849918059,2.6352704902839377,0.14668409127746013,0.42024675611554585,0.21418939648142432,0.5367136093429704,2.651502250982844,2.728555378900751,2.841327849918059,2.4210810938025134,2.5338858778155213
P_0046_0035,46,35,9.409500000000001,0.7965000000000018,9.44315108954633,16,0.783,1.0,151.37104099740034,153.71183900125052,2.9732051166964446,2.804228449588379,3.141206563120932,2.969189557755192,0.11245036521889115,0.3369781135325529,0.17201700536574016,0.43036796108882874,2.955143831614805,3.0283697241763434,3.141206563120932,2.804228449588379,2.9169992202755
P_0046_0036,46,36,9.409500000000001,1.5794999999999995,9.541148279950377,16,0.783,1.0,155.9521950286397,158.2491418288922,3.2682904442056078,3.1021233978235045,3.4334860675464256,3.2790330221290107,0.11225062720701717,0.33136266972292105,0.17690962430550616,0.42319625762825164,3.3240306530283306,3.320532856325769,3.4334860675464256,3.1021233978235045,3.2149921359210225
P_0046_0037,46,37,9.409500000000001,2.3625000000000007,9.701551241940644,20,0.783,1.0,160.96004133012795,163.7526687231766,3.590938178184635,3.3923790233383784,3.78808341954192,3.5942564831477397,0.1363805202106622,0.3957043962035418,0.20187745980936134,0.5053695992382399,3.61053238441707,3.6749261863521374,3.78808341954192,3.3923790233383784,3.505361402089193
P_0046_0038,46,38,9.409500000000001,3.145500000000002,9.921333604914212,16,0.783,1.0,165.8208965273992,168.01989607013385,3.9041947187642876,3.744349242857197,4.063117687091278,3.900814842924001,0.10508530596074327,0.318768444234081,0.16230284416727736,0.40711167845987356,3.8893455137270503,3.9496933686432953,4.063117687091278,3.744349242857197,3.857568402301183
P_0046_0039,46,39,9.409500000000001,3.9284999999999997,10.196656437283744,16,0.783,1.0,170.0097003547388,172.16524870534766,4.174229285198294,4.017171897308572,4.330356535501039,4.18435759800866,0.1048874095522152,0.31318463819246745,0.1671857007000881,0.39998038083329174,4.226952397809043,4.216645591528334,4.330356535501039,4.017171897308572,4.130661567896311
P_0046_0040,46,40,9.409500000000001,4.711500000000001,10.523161240805923,20,0.783,1.0,174.57161786844372,177.17309752456083,4.468407671393843,4.282144307387455,4.653326484621516,4.471742403649477,0.12607745322341793,0.37118217723406133,0.1895980962620225,0.47405131192089567,4.488174131823769,4.539129545181993,4.653326484621516,4.282144307387455,4.395937549232656
P_0046_0041,46,41,9.409500000000001,5.494500000000002,10.896248001032284,16,0.783,1.0,178.98063288600235,181.0378839065358,4.752840710515763,4.602113597721427,4.90268016551255,4.762542978714725,0.09982753433548704,0.30056656779112245,0.16042938099329795,0.3838653483922381,4.803478233134626,4.788018813211352,4.90268016551255,4.602113597721427,4.716424083993672
P_0046_0042,46,42,9.409500000000001,6.277500000000003,11.311308346075625,20,0.783,1.0,183.22162101342494,185.6880416181741,5.026566710252792,4.848960829291229,5.202840121801785,5.029919982879017,0.11884413935836009,0.3538792925105554,0.18095915358778747,0.45195311942599664,5.046543009612606,5.087510486237477,5.202840121801785,4.848960829291229,4.963745467451986
P_0046_0043,46,43,9.409500000000001,7.060500000000005,11.763900309846225,16,0.783,1.0,187.3028446878448,189.25999269424216,5.290113946626008,5.145828822257727,5.433548369885841,5.287905387284923,0.09276707462645517,0.28771954762811447,0.14564298260091846,0.3674579152338627,5.281268933758156,5.317567499735844,5.433548369885841,5.145828822257727,5.261313310787045
P_0046_0044,46,44,9.409500000000001,7.843499999999999,12.249864591088345,16,0.783,1.0,190.784874133761,192.69657297526865,5.515108770656145,5.373730159862816,5.65563627143348,5.524171397800705,0.09251060590590991,0.28190611157066314,0.15044123793788877,0.3600333481106809,5.562670820811832,5.538932322148526,5.65563627143348,5.373730159862816,5.489887414746875
P_0046_0045,46,45,9.409500000000001,8.6265,12.765390417061283,20,0.783,1.0,194.5330280557538,196.79588977549645,5.75747063415331,5.592886348454556,5.920752192719533,5.760864040544027,0.10812620110682457,0.3278658442649771,0.16797769208947066,0.4187303247317715,5.777881366869167,5.803016713614852,5.920752192719533,5.592886348454556,5.709783581062027
P_0046_0046,46,46,9.409500000000001,9.409500000000001,13.30704251514964,16,0.783,1.0,198.106332077939,199.912610094091,5.988717888270923,5.8541045146201895,6.122515678794741,5.987300114707932,0.08548697995364585,0.2684111641745517,0.1352155640868089,0.3427984216788655,5.983991078387135,6.003819496991355,6.122515678794741,5.8541045146201895,5.972069804746241
P_0046_0047,46,47,9.409500000000001,10.192500000000003,13.87176075702,16,0.783,1.0,201.1212980447683,202.87891053181949,6.184030190431539,6.052523445286852,6.314723821937605,6.192409632933755,0.08516587812369344,0.26220037665075324,0.13988618764690308,0.3348663814185865,6.228361932681537,6.194961332008688,6.314723821937605,6.052523445286852,6.17147763275409
P_0046_0048,46,48,9.409500000000001,10.975500000000004,14.456842341950061,20,0.783,1.0,204.32350765120836,206.3657845640849,6.391721143725627,6.241191863710583,6.540955670068058,6.3951702684571385,0.09697950847381051,0.29976380635747546,0.15397840474655577,0.3828401102905178,6.412780326881602,6.419684490897964,6.540955670068058,6.241191863710583,6.361238990727486
P_0046_0049,46,49,9.409500000000001,11.758499999999998,15.05991409338048,16,0.783,1.0,207.32710665374717,208.9696904484076,6.586810448487604,6.462663274941576,6.710168892573222,6.5863014525880885,0.07827584069841645,0.2475056176316457,0.12386743998513339,0.3160991285206203,6.586887379148834,6.587524647608689,6.710168892573222,6.462663274941576,6.584263068668122
P_0046_0050,46,50,9.409500000000001,12.5415,15.678900232478043,16,0.783,1.0,209.8111588443201,211.3995319645704,6.748441363153091,6.627757721796399,6.868348637329291,6.756058896627667,0.07789939322974843,0.24059091553289136,0.12830117483126724,0.3072680913574602,6.789254202634368,6.744163255899707,6.868348637329291,6.627757721796399,6.750770665478569
P_0046_0051,46,51,9.409500000000001,13.3245,16.311989164415234,20,0.783,1.0,212.38370444045435,214.17696802655507,6.916208517177975,6.78150009643764,7.049611534797577,6.919731108473047,0.08545934756745134,0.268111438359937,0.13823101203540666,0.3424156300893193,6.938216811701807,6.923227458730594,7.049611534797577,6.78150009643764,6.906099640697619
P_0046_0052,46,52,9.409500000000001,14.107500000000002,16.957601437113684,16,0.783,1.0,214.71976346891213,216.1768209865872,7.068999723515656,6.956693862575946,7.180560862261643,7.069582631329513,0.07153660317778623,0.223866999685697,0.11288876875356646,0.285909322714811,7.074935962204449,7.052164076523354,7.180560862261643,6.956693862575946,7.083558393082171
P_0046_0053,46,53,9.409500000000001,14.890500000000003,17.614360065015138,16,0.783,1.0,216.5708545550191,217.9642914692616,7.190547491951381,7.082296029214774,7.298071214319123,7.197271212375734,0.07123574507787078,0.21577518510434857,0.11497518316095956,0.2755749490476993,7.22735721180328,7.167395728912936,7.298071214319123,7.082296029214774,7.211235877628553
P_0046_0054,46,54,9.409500000000001,15.673500000000004,18.2810637682822,20,0.783,1.0,218.3779895249989,219.8745073405539,7.309870193558709,7.193939268720499,7.424459129923605,7.313484767924342,0.07438580781664916,0.2305198612031063,0.11954549920384316,0.2944059530052443,7.333307131889001,7.290486971942698,7.424459129923605,7.193939268720499,7.325231337145908
P_0046_0055,46,55,9.409500000000001,16.4565,18.956663274426752,16,0.783,1.0,219.88480041155316,221.11870453426215,7.410201791603292,7.312110750565466,7.507615804618069,7.412172214505506,0.06661312018116243,0.1955050540526031,0.10006146394003945,0.24968716992669615,7.423753270289865,7.370569765474102,7.507615804618069,7.312110750565466,7.446811481580028
P_0046_0056,46,56,9.409500000000001,17.2395,19.640240591703552,16,0.783,1.0,220.93011381526867,222.08354584467145,7.480795960569495,7.387829830209171,7.573116709190515,7.486386898836111,0.06690248483494081,0.18528687898134422,0.09855706862694014,0.23663713790720844,7.512756418052447,7.432516056001248,7.573116709190515,7.387829830209171,7.525715480727172
P_0046_0057,46,57,9.409500000000001,18.0225,20.3309910358546,20,0.783,1.0,221.73472005839253,222.8487827061121,7.5367454380819625,7.444936519582029,7.62713968156072,7.540459948929379,0.06745515458493417,0.18220316197869124,0.0955234293473497,0.23269880201620846,7.562472751204723,7.481236951727226,7.62713968156072,7.444936519582029,7.586513840572195
P_0046_0058,46,58,9.409500000000001,18.805500000000002,21.02820773389877,16,0.783,1.0,222.1189307841081,223.0592898441949,7.566132987841172,7.486750441850916,7.644981949836392,7.570018092250757,0.06758333188247137,0.15823150798547658,0.08326765039984174,0.20208366281670062,7.590562644031365,7.49394252891193,7.644981949836392,7.486750441850916,7.633852896623182
P_0046_0059,46,59,9.409500000000001,19.588500000000003,21.731268313193322,16,0.783,1.0,222.0301840989526,223.0496312328882,7.565072669588609,7.479419230620465,7.645507982824654,7.56903752023859,0.0702753923252407,0.16608875220418895,0.08961828961812479,0.21211845747661423,7.590566773909245,7.479419230620465,7.636663766720801,7.493029847117782,7.645507982824654
P_0046_0060,46,60,9.409500000000001,20.371500000000005,22.43962349283072,20,0.783,1.0,221.3545978309001,222.73220343543028,7.527507372543963,7.415358751113615,7.630001343340325,7.531253843316245,0.07761803068832167,0.2146425922267099,0.11589509220262961,0.2741284702767687,7.557437139717933,7.415358751113615,7.582474960051172,7.470997022358176,7.630001343340325
