equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0005_0033,5,33,-22.6935,-0.7695000000000007,22.706542504309194,20,0.783,1.0,185.59043861760952,187.92483832115832,5.017779685527108,4.852935987114904,5.18052703800862,5.022588601572477,0.10427024684451174,0.3275910508937159,0.16965261445757296,0.4183793753431876,5.046298229637102,5.017211648272735,5.18052703800862,4.852935987114904,5.015970104829023
P_0005_0034,5,34,-22.6935,0.013500000000000512,22.69350401546663,25,0.783,1.0,189.7997652362359,192.55385822856653,5.261383073372906,5.071416830563408,5.448824873495141,5.260628248613182,0.12042301732485232,0.3774080429317328,0.1892114180497737,0.4820026091082156,5.262639391191669,5.285478092767278,5.448824873495141,5.071416830563408,5.234782055048413
P_0005_0035,5,35,-22.6935,0.7965000000000018,22.70747353846306,20,0.783,1.0,193.8954249547922,196.14796886624055,5.499397102796536,5.338303621006673,5.6580996615186905,5.493503539773451,0.10159900064641311,0.31979604051201704,0.1645961217452392,0.408424061956599,5.474402273332771,5.495120791383727,5.6580996615186905,5.338303621006673,5.501591351625393
P_0005_0036,5,36,-22.6935,1.5794999999999995,22.748401317455254,20,0.783,1.0,197.43456072931352,199.64431631352923,5.705977778846767,5.546838347297864,5.862569866385343,5.710406986452631,0.1005036848389315,0.3157315190874783,0.16356863915476616,0.40323310228285864,5.732640768438159,5.7003160376758615,5.862569866385343,5.546838347297864,5.709669912465927
P_0005_0037,5,37,-22.6935,2.3625000000000007,22.81614227909705,25,0.783,1.0,201.30040924655646,203.87480070077484,5.932695945776357,5.750913630539856,6.111281882395588,5.931915964355165,0.11457988718283435,0.36036825185573207,0.18100233381530906,0.46024042382596686,5.933993938044523,5.950461643131519,6.111281882395588,5.750913630539856,5.912928727664337
P_0005_0038,5,38,-22.6935,3.145500000000002,22.910458583363187,20,0.783,1.0,205.04805482862443,207.14412017756385,6.1536068176608465,5.999630143626916,6.304600077610132,6.148058423828877,0.09694663659990675,0.3049699339832159,0.15654165378125562,0.38948906000410716,6.130591579723614,6.145380784222027,6.304600077610132,5.999630143626916,6.160089533961696
P_0005_0039,5,39,-22.6935,3.9284999999999997,23.031023739729854,20,0.783,1.0,208.27098168257447,210.30725410249045,6.344652385789837,6.193371896211886,6.4927049415619535,6.348634764476287,0.09537249597810439,0.29933304535006755,0.15526286826440128,0.38228996851860475,6.369441890692656,6.335531898207876,6.4927049415619535,6.193371896211886,6.352123195707065
P_0005_0040,5,40,-22.6935,4.711500000000001,23.17742812522563,25,0.783,1.0,211.7696125203889,214.10434212874307,6.553335639968441,6.382304366983476,6.720139110684215,6.552468908253218,0.10718995986090187,0.3378347437007392,0.17016454126974168,0.43146199706352384,6.554777198643706,6.566233510194934,6.720139110684215,6.382304366983476,6.538890354759758
P_0005_0041,5,41,-22.6935,5.494500000000002,23.349185692439043,20,0.783,1.0,215.13443183560685,217.00866118541325,6.755451839944518,6.611406380737378,6.895544290780322,6.75905429538002,0.09061099184550647,0.28413791004294353,0.1476479146426417,0.36288366544437234,6.778855830334919,6.744912180996607,6.895544290780322,6.611406380737378,6.764552794050871
P_0005_0042,5,42,-22.6935,6.277500000000003,23.545741621363298,25,0.783,1.0,218.34522478435795,220.4582980164891,6.950011933101923,6.788726540486493,7.105936377549483,6.9490280511232525,0.10056345367058174,0.31720983706298966,0.16030151063675913,0.4051211201315321,6.9516469834122745,6.960394369156177,7.105936377549483,6.788726540486493,6.938435985011836
P_0005_0043,5,43,-22.6935,7.060500000000005,23.766480650277188,20,0.783,1.0,221.4009788377613,223.0595136086296,7.136969323716474,7.002381521086306,7.266480691740583,7.131966601416286,0.08405872096089,0.26409917065427635,0.13451409032429673,0.33729140568873095,7.118227434256028,7.125992972008817,7.266480691740583,7.002381521086306,7.146750387989698
P_0005_0044,5,44,-22.6935,7.843499999999999,24.010735817546283,20,0.783,1.0,223.9661635843867,225.5034993596868,7.295749837027506,7.166385237671307,7.41932056367699,7.298603061477616,0.08077127813594198,0.2529353260056837,0.1322178238063092,0.3230336219740532,7.316869438877347,7.284993150125558,7.41932056367699,7.166385237671307,7.305446917036875
P_0005_0045,5,45,-22.6935,8.6265,24.27779735684438,25,0.783,1.0,226.66103730303337,228.3056600458869,7.465021073496821,7.323636561090439,7.597986492784116,7.463694001075373,0.08696355640226004,0.2743499316936777,0.14005743998493436,0.35038305452576973,7.4672200982319055,7.47340997529858,7.597986492784116,7.323636561090439,7.456216877971826
P_0005_0046,5,46,-22.6935,9.409500000000001,24.566921510437567,20,0.783,1.0,229.13780208490456,230.30957182343147,7.623609030551455,7.509579421977207,7.729274409404013,7.618870741060414,0.06988409775128286,0.2196949874268057,0.11040366834359894,0.2805810822819996,7.608887466437693,7.614751650822257,7.729274409404013,7.509579421977207,7.631860756660899
P_0005_0047,5,47,-22.6935,10.192500000000003,24.877339055855632,20,0.783,1.0,231.1118487342623,232.05581591937016,7.753435577176196,7.648628164049626,7.847949568088779,7.754960461697522,0.06376932656507713,0.19932140403915355,0.10633229764789576,0.25456118012663287,7.77162241327801,7.746373747749146,7.847949568088779,7.648628164049626,7.760228415322047
P_0005_0048,5,48,-22.6935,10.975500000000004,25.2082633773134,25,0.783,0.72,167.69639146419686,233.82654216969496,6.808797284789584,4.049046092768322,7.940265008558413,6.346839193405572,1.8456199824823867,3.8453671008008996,2.29779310063725,4.911069094254023,7.887836783262571,7.894413193569221,4.125335453701041,7.777564443726703,4.049046092768322
P_0005_0049,5,49,-22.6935,11.758499999999998,25.55889795159408,20,0.783,0.3,70.33308248802646,235.02397495216388,4.516863335031431,1.047287502716074,7.996223589132342,4.435033161333297,3.0871789966438077,6.948936086416268,3.561190427799045,8.874758731055259,4.128662229548979,7.996223589132342,1.0815711670026644,7.921421318266425,1.047287502716074
P_0005_0050,5,50,-22.6935,12.5415,25.928443156117183,20,0.783,0.0,0.0,0.0,1.4763646926038092,-3.4027386750798883,4.193338909554541,0.9240101201908146,3.008152340035818,7.595851755141155,4.326748795270703,9.700960095965714,1.091108404458396,4.193113080061266,-3.4027386750798883,4.145311083816125,-1.406743292301826
P_0005_0051,5,51,-22.6935,13.3245,26.316102342482257,25,0.783,0.08,18.638584703850555,233.40114888512363,-2.342440888468484,-6.325765648139736,4.206879456485353,-1.2963842780009487,2.8493913750951005,7.6089832149085055,5.503263734486302,9.717730798095154,-3.402103758423152,-1.3894939133766684,-2.497560401865826,4.206879456485353,-3.39964277282445
P_0005_0052,5,52,-22.6935,14.107500000000002,26.721087150413624,17,0.783,0.35294117647058826,81.80453324444075,234.2787220878417,-3.897421489431194,-6.325765648139736,0.5632646744488738,-2.5710418545483207,1.8179383595934129,5.58310358297075,3.1343065289971945,7.13040048910696,-2.4693257783810054,-5.019838908521876,-2.526586842714096,-3.4027224175735,0.5632646744488738
P_0006_0014,6,14,-21.9105,-15.6465,26.923650801850776,13,0.783,1.0,74.23080800412069,79.66325924166834,-1.215774689128912,-1.5459519284344765,-0.9549945177541304,-1.3007639932206416,0.22151949375937272,0.5909574106803461,0.34576947546651127,0.7547348795406719,-1.4361968171010062,-0.9549945177541304,-1.1304798857125888,-1.5459519284344765,-1.4361968171010062
P_0006_0015,6,15,-21.9105,-14.8635,26.476284529744728,16,0.783,1.0,83.94661620021733,87.92169248566216,-0.6968321124911085,-0.9452460377962096,-0.5137114753961782,-0.7179112634452395,0.16812892047101902,0.42894288293183525,0.22733477435097016,0.5478197738593042,-0.754553520107379,-0.5163031548643744,-0.5355280188295524,-0.8379255856286818,-0.9452460377962096
P_0006_0016,6,16,-21.9105,-14.080499999999999,26.044778565002236,16,0.783,1.0,92.13145499123456,95.09823023043865,-0.2617948866614128,-0.4191802649400529,-0.1000799572089476,-0.25395432463124046,0.13785261063090606,0.3191003077311053,0.16522594030881244,0.40753551434368496,-0.203558755982101,-0.1307565816807141,-0.1000799572089476,-0.4161960633443868,-0.4191802649400529
P_0006_0017,6,17,-21.9105,-13.2975,25.62993399328215,20,0.783,1.0,100.04183179380249,103.40178989505915,0.16388956611355351,-0.0396511477317176,0.3721712980177472,0.16345318140774906,0.16325275848882553,0.4118224457494648,0.20871811660999812,0.5259545922726242,0.1762620456040053,0.3093368764573938,0.3721712980177472,-0.0396511477317176,-0.0008531653086834
P_0006_0018,6,18,-21.9105,-12.5145,25.232572609625045,16,0.783,1.0,107.24006614987479,109.75933904325446,0.5545814347941516,0.3933311661502898,0.7177192400554304,0.5474724819876087,0.11752576016855641,0.32438807390514063,0.17024675806782175,0.41428872784820003,0.526681090936961,0.6389074219033546,0.7177192400554304,0.3933311661502898,0.4607234908920077
P_0006_0019,6,19,-21.9105,-11.731499999999999,24.85353299834854,16,0.783,1.0,113.21050799827687,115.72981958555047,0.8808251701307483,0.7188465607165995,1.0439422713461113,0.89080556345383,0.1159019012034877,0.3250957106295118,0.17195900273723053,0.41519247845403806,0.9367436365077424,0.9536268741245522,1.0439422713461113,0.7188465607165995,0.8008684745741448
P_0006_0020,6,20,-21.9105,-10.9485,24.49366576280488,20,0.783,1.0,119.57154178011494,122.77759608442796,1.2303579400552735,1.030346467449192,1.4313004601660282,1.2326502725080217,0.1429666271524757,0.4009539927168362,0.20230380505882972,0.51207406477246,1.2481306999875983,1.3304166037859773,1.4313004601660282,1.030346467449192,1.1230571311513131
P_0006_0021,6,21,-21.9105,-10.165499999999998,24.15382786433653,16,0.783,1.0,125.64758045699709,128.15101516648582,1.5658724957320302,1.403868797641337,1.728163347553675,1.5760910004886681,0.11104527175492174,0.32429454991233797,0.17222220284733103,0.4141692846900868,1.6210872590863232,1.6208317774500642,1.728163347553675,1.403868797641337,1.5065038207119414
P_0006_0022,6,22,-21.9105,-9.3825,23.834876053799817,20,0.783,1.0,131.46966981819787,134.59583870865447,1.8888924323970144,1.69208485530595,2.085862943780569,1.8919138416412806,0.13606541052175655,0.3937780884746189,0.19982898633533064,0.5029094361106244,1.908614153189092,1.9721881086838948,2.085862943780569,1.69208485530595,1.800819147246898
P_0006_0023,6,23,-21.9105,-8.599499999999999,23.537659409975323,16,0.783,1.0,137.09014604359953,139.56433566746998,2.20199038535106,2.041055643006928,2.3628030228918533,2.1985236100137855,0.10572367428653019,0.3217473798849251,0.1642794128780678,0.41091619397819296,2.18787117620451,2.245068869831812,2.3628030228918533,2.041055643006928,2.155819338133824
P_0006_0024,6,24,-21.9105,-7.816499999999998,23.263011036836996,16,0.783,1.0,141.927703723616,144.38596158720748,2.4725018570163506,2.3122445190138023,2.632514634657241,2.4827489367418023,0.10671896532730102,0.32027011564343866,0.17050441772799996,0.40902952189455766,2.526692999568411,2.511413140181048,2.632514634657241,2.3122445190138023,2.43087939028851
P_0006_0025,6,25,-21.9105,-7.0335,23.011739015120085,20,0.783,1.0,147.21028208044893,150.22698922667146,2.768966577899815,2.577043630293417,2.960498397423009,2.772556648508851,0.12908243048899215,0.3834547671295918,0.19551301821543365,0.4897251176623139,2.790384856090327,2.835960947629985,2.960498397423009,2.577043630293417,2.6988954111075145
P_0006_0026,6,26,-21.9105,-6.250499999999999,22.784616751220547,16,0.783,1.0,152.34657717743264,154.7636653604285,3.0582290981149107,2.899820616151999,3.2161832133683106,3.055692694192885,0.10216838213567886,0.31636259721631177,0.16049051917542556,0.4040390769046127,3.048100487030013,3.08940159476748,3.2161832133683106,2.899820616151999,3.024957559646623
P_0006_0027,6,27,-21.9105,-5.467499999999998,22.58237291561717,16,0.783,1.0,156.7914866668818,159.18809684923409,3.3094090252472945,3.1519456705204902,3.466342140024153,3.3195332108116533,0.10337830571667925,0.31439646950366296,0.16758754029116307,0.4015280581145121,3.362459542540421,3.3376911344400924,3.466342140024153,3.1519456705204902,3.279227566533109
P_0006_0028,6,28,-21.9105,-4.6845,22.40568121035377,20,0.783,1.0,161.66494508572646,164.57034306919496,3.585729913867678,3.398990613883143,3.7717401232624175,3.589619980533951,0.12353144978385054,0.37274950937927454,0.19062936665080787,0.4760530132557784,3.6081085263377295,3.641204049595899,3.7717401232624175,3.398990613883143,3.5280565895905625
P_0006_0029,6,29,-21.9105,-3.9014999999999986,22.255150246628304,16,0.783,1.0,166.41777346354536,168.76350328506084,3.856111218153778,3.701026832586877,4.0105134019134425,3.854210623283268,0.09902220904275238,0.3094865693265656,0.15630277863017472,0.3952574320901221,3.848841524463296,3.878785607908185,4.0105134019134425,3.701026832586877,3.83188574954454
P_0006_0030,6,30,-21.9105,-3.1184999999999974,22.13131384486696,16,0.783,1.0,170.53978099284592,172.8606850639776,4.091392273926733,3.9374766623380415,4.244561980618869,4.101307347867452,0.10023842550492897,0.3070853182808273,0.16383068552941094,0.3921907002309416,4.143142013324393,4.111893871376765,4.244561980618869,3.9374766623380415,4.069462211679195
P_0006_0031,6,31,-21.9105,-2.3354999999999997,22.034622086616324,20,0.783,1.0,175.06556061925517,177.85154742865697,4.350595316081694,4.169487146821382,4.530693660506358,4.354636203771077,0.11846867201245415,0.36120651368497647,0.18514905694969475,0.4613110008748103,4.373473148317203,4.39717351753967,4.530693660506358,4.169487146821382,4.302353545670769
P_0006_0032,6,32,-21.9105,-1.5524999999999984,21.96543344666797,16,0.783,1.0,179.48270119298616,181.7422742966076,4.604450717138381,4.453430053612124,4.754580969558674,4.603019148475175,0.09583838221832432,0.3011509159465504,0.15156182108349903,0.38461164233275913,4.59938408456236,4.620620815913867,4.754580969558674,4.453430053612124,4.587079818728853
P_0006_0033,6,33,-21.9105,-0.7695000000000007,21.924008312806304,16,0.783,1.0,183.31423718899555,185.5438563669372,4.8254337530004285,4.6758276063154085,4.974081872299621,4.835066903952429,0.096942772957049,0.29825426598421245,0.15923929763702027,0.3809122170935025,4.875672940431457,4.839886606876462,4.974081872299621,4.6758276063154085,4.809865493839197
P_0006_0034,6,34,-21.9105,0.013500000000000512,21.910504158964486,20,0.783,1.0,187.5192697440681,190.1715261700212,5.068851175457712,4.894053975076588,5.242342698836012,5.072937509770066,0.1133928338884136,0.3482887237594241,0.17888353469347784,0.44481318487793625,5.091879465120826,5.108134761949145,5.242342698836012,4.894053975076588,5.028276647867756
P_0006_0035,6,35,-21.9105,0.7965000000000018,21.92497257694978,16,0.783,1.0,191.6192235261782,193.7743037335348,5.30709933624637,5.161007861488599,5.45206464654035,5.306027889286531,0.0923310660926445,0.2910567850517509,0.14603675725381926,0.3717200319945733,5.303814992794287,5.318070918820808,5.45206464654035,5.161007861488599,5.295181026788612
P_0006_0036,6,36,-21.9105,1.5794999999999995,21.967358295889834,16,0.783,1.0,195.16989760766455,197.2881739073949,5.514265735767697,5.369905132295685,5.657415083619469,5.523535892972722,0.09321958354693313,0.2875099513237842,0.15363076067703751,0.3671902315757142,5.562706702973458,5.523838757001386,5.657415083619469,5.369905132295685,5.503813788973616
P_0006_0037,6,37,-21.9105,2.3625000000000007,22.037500232558138,20,0.783,1.0,199.0577433711162,201.55362930202864,5.742083695581218,5.5746242430547,5.907866303881804,5.746121768374678,0.10790340558385864,0.3332420608271036,0.1714975253199782,0.42559650169489605,5.764945050769541,5.77510958184115,5.907866303881804,5.5746242430547,5.708063662326197
P_0006_0038,6,38,-21.9105,3.145500000000002,22.135134526358765,16,0.783,1.0,202.83695008188963,204.86216740487885,5.964561890026729,5.8245602957829306,6.103125421187428,5.96376901742168,0.08820542223383673,0.27856512540449785,0.1393564037657482,0.3557664436839053,5.962769708776023,5.9712781157521135,6.103125421187428,5.8245602957829306,5.957111545609905
P_0006_0039,6,39,-21.9105,3.9284999999999997,22.25989942699652,16,0.783,1.0,206.0971526300848,208.07552891125468,6.157451359255365,6.01963320048344,6.293709318610013,6.166250251845236,0.08874635855866526,0.2740761181265725,0.1466170513617957,0.35003335648348977,6.203676355569883,6.163016701085837,6.293709318610013,6.01963320048344,6.151215683477005
P_0006_0040,6,40,-21.9105,4.711500000000001,22.41134182729807,20,0.783,1.0,209.64931058944848,211.9529119738529,6.368775543764525,6.210242744489335,6.525098119475331,6.372660149565467,0.10152904072119523,0.3148553749859957,0.16241740507613223,0.40211414429884507,6.391121711279027,6.3962325714261965,6.525098119475331,6.210242744489335,6.340605601157449
P_0006_0041,6,41,-21.9105,5.494500000000002,22.588925173633207,16,0.783,1.0,213.08083850778658,214.93770385274155,6.5741768661881395,6.441986082195911,6.704460556684808,6.582557841645871,0.08495490218158856,0.26247447448889627,0.14057175944995937,0.3352164425145546,6.618507156956127,6.577405426242592,6.704460556684808,6.441986082195911,6.570429986149918
P_0006_0042,6,42,-21.9105,6.277500000000003,22.79203844547477,20,0.783,1.0,216.3750306884013,218.51243244350675,6.7728377525534285,6.621918367109117,6.920996647520383,6.776533727912863,0.09622459601274021,0.2990782804112655,0.15461536080374572,0.3819645982263927,6.7945695035342055,6.796717325133898,6.920996647520383,6.621918367109117,6.748466796266712
P_0006_0043,6,43,-21.9105,7.060500000000005,23.020005875325054,16,0.783,1.0,219.53288865537166,221.2377476070684,6.964810043976502,6.839578759878179,7.0876304301255,6.964316315596181,0.07844826938220974,0.248051670247321,0.12473755571800194,0.316796513725825,6.965087026285801,6.966060279721944,7.0876304301255,6.839578759878179,6.963225081969483
P_0006_0044,6,44,-21.9105,7.843499999999999,23.272097079979705,16,0.783,1.0,222.20923831638183,223.83278047277588,7.129045528101464,7.007498456072483,7.24787687417512,7.136607681407588,0.07780844789121112,0.24037841810263672,0.12910922533510494,0.3069967025576459,7.16980503339272,7.129545334020747,7.24787687417512,7.007498456072483,7.128312709376871
P_0006_0045,6,45,-21.9105,8.6265,23.54753729161502,20,0.783,1.0,225.05863940958722,226.8734646773508,7.305893802141583,7.169444878402999,7.4382310523831165,7.3091237221168175,0.08627127332264312,0.26878617398011784,0.13967884371381878,0.3432773614050036,7.326188687585216,7.3248833817151535,7.4382310523831165,7.169444878402999,7.286870610497601
P_0006_0046,6,46,-21.9105,9.409500000000001,23.84551740893873,16,0.783,1.0,227.72859248392962,229.12249582939333,7.473948487562179,7.362650204002762,7.581523960828463,7.473482320218613,0.06922700259435027,0.2188737568257011,0.11083211621585143,0.27953225648237684,7.475254894683303,7.473132414328802,7.581523960828463,7.362650204002762,7.474850127249738
P_0006_0047,6,47,-21.9105,10.192500000000003,24.16520363042695,16,0.783,1.0,229.92129780162395,231.1830752922355,7.614484243346109,7.508973168754835,7.715587902559889,7.620740669776319,0.06695520792479354,0.20661473380505413,0.11176750102148425,0.26387577752880476,7.649876572894982,7.613306999466374,7.715587902559889,7.508973168754835,7.615958705205514
P_0006_0048,6,48,-21.9105,10.975500000000004,24.5057464791424,20,0.783,1.0,232.1502454619245,233.4425999158325,7.760940080882745,7.646959197440026,7.867687847060665,7.76322371833262,0.07079896584142083,0.22072864962063932,0.11626452089259409,0.2819012127977514,7.778647505600134,7.775337125844828,7.867687847060665,7.646959197440026,7.747486915717445
P_0006_0049,6,49,-21.9105,11.758499999999998,24.86628907778561,16,0.783,1.0,234.0941980172691,234.93639291705384,7.8934446210552025,7.805737874578654,7.974008567067187,7.892703117136671,0.05327624561958533,0.16827069248853377,0.08696524255801741,0.21490509896364465,7.895734256038793,7.892341224776601,7.974008567067187,7.805737874578654,7.895693663222119
P_0006_0050,6,50,-21.9105,12.5415,25.24597458011871,16,0.783,0.875,206.012957504789,236.035228870475,7.510270823873597,4.160460293575852,8.043074725500219,7.222182270877715,1.5231700848497507,3.8447486420881773,3.045568465814119,4.910279236383368,8.021362447151773,7.995398192024709,4.176613805063596,7.919538182442238,7.99799872770626
P_0006_0051,6,51,-21.9105,13.3245,25.643952708192238,20,0.783,0.3,70.93225338950874,236.8537056896618,4.765430900938855,-1.398105072649571,8.080496081224624,3.8424157201540083,3.0093501112079926,9.416664696257556,5.240520792803579,12.026391693815524,4.2036149013763975,4.196249998016185,-1.398105072649571,8.018559623607985,4.1917591504190455
P_0006_0052,6,52,-21.9105,14.107500000000002,26.05938538223801,16,0.783,0.0,0.0,0.0,-0.48400939271504484,-3.4045205829756924,4.209718061808303,-0.17383019159846072,2.616966757982993,7.609221688093555,4.383548253406763,9.718035361549878,-1.395647454153277,1.1085867355800474,-3.3995036262852523,4.209718061808303,-1.3923046749421246
P_0006_0053,6,53,-21.9105,14.890500000000003,26.491451460801464,16,0.783,0.0,0.0,0.0,-4.080433378025386,-6.325765648139736,-1.3894401798180525,-4.234268029498571,1.693741242297525,4.927597916507068,2.8361002978659027,6.2932285012861655,-5.02136985189577,-3.4050774255483134,-6.325765648139736,-1.3981677316326682,-5.020959490276368
P_0006_0054,6,54,-21.9105,15.673500000000004,26.93935063248556,13,0.783,0.0,0.0,0.0,-5.579371877387757,-6.325765648139736,-3.847713510416384,-5.074232312948891,1.1085008824079348,2.478052137723352,1.251533335190845,3.164817544985124,-3.847713510416384,-6.325765648139736,-3.847713510416384,-5.024203247632215,-6.325765648139736
P_0007_0013,7,13,-21.127499999999998,-16.429499999999997,26.763776387124445,13,0.783,1.0,65.90808026932235,70.78765416678203,-1.7322194896120864,-2.006744205462724,-1.504626507414173,-1.7273499239486,0.16708182065115473,0.421277480690776,0.22272341653442718,0.538029988110825,-1.6602458069137356,-1.504626507414173,-1.6282734048349994,-1.9176999124751437,-1.925903988104949
P_0007_0014,7,14,-21.127499999999998,-15.6465,26.2903826236896,20,0.783,1.0,76.44243210321758,81.04587013446424,-1.1749142144300067,-1.4587947884539858,-0.9422784612480086,-1.1819759795534082,0.21215958462624693,0.5150002374828658,0.27681880890057764,0.6577269955081301,-1.161725434969355,-0.9593343496521244,-0.94379455097112,-1.386230773720456,-1.4587947884539858
P_0007_0015,7,15,-21.127499999999998,-14.8635,25.832051573578124,16,0.783,1.0,85.44085855391037,88.20232967088592,-0.6956863495421644,-0.8606887372850451,-0.525074189626423,-0.7089155300052539,0.13487580206408217,0.3356145476586221,0.18384134037883082,0.4286264976483041,-0.7474059395880204,-0.5779888277463101,-0.525074189626423,-0.8606887372850451,-0.8334199557804709
P_0007_0016,7,16,-21.127499999999998,-14.080499999999999,25.38959898265429,16,0.783,1.0,92.41400429335643,95.07963303015768,-0.32008807528704963,-0.4874183339301794,-0.1497060847721627,-0.3148548772433514,0.12565604904035446,0.3377122491580167,0.172563456686828,0.4313055544802256,-0.2845862069659119,-0.2245036953158319,-0.1497060847721627,-0.4874183339301794,-0.4280600652326711
P_0007_0017,7,17,-21.127499999999998,-13.2975,24.963869141220876,20,0.783,1.0,99.60924722278796,103.04345412380026,0.07053323372868192,-0.1394225633939072,0.28276895382362,0.06630933260178153,0.15536451249023628,0.42219151721752723,0.21645962122183848,0.5391973399968419,0.0583243493505847,0.1903228825236169,0.28276895382362,-0.1394225633939072,-0.0604469592950067
P_0007_0018,7,18,-21.127499999999998,-12.5145,24.555731846149484,16,0.783,1.0,106.35060437602128,108.99766601643243,0.4388368753955696,0.270425306074685,0.6082540999091179,0.426841641821602,0.11765288290162935,0.33782879383443293,0.18141245808751594,0.43145439825598075,0.3840053849567084,0.5059057542171672,0.6082540999091179,0.270425306074685,0.3656176639503314
P_0007_0019,7,19,-21.127499999999998,-11.731499999999999,24.16607846755447,16,0.783,1.0,112.03577384697017,114.67077774940732,0.7511102774161849,0.5829178193688449,0.9199138132349276,0.7545062317521228,0.11376018051875199,0.3369959938660827,0.17158841238327793,0.43039079676383485,0.772395488514519,0.8099548448428777,0.9199138132349276,0.5829178193688449,0.6873491927994451
P_0007_0020,7,20,-21.127499999999998,-10.9485,23.795817037874535,20,0.783,1.0,118.15637800757656,121.44346033691744,1.0888767464223235,0.8843895903599446,1.2938086945098348,1.0843294656265925,0.1416591160177575,0.40941910414989025,0.20947922888324233,0.5228851904851727,1.0709642400533994,1.1765005779568585,1.2938086945098348,0.8843895903599446,0.9959842252529256
P_0007_0021,7,21,-21.127499999999998,-10.165499999999998,23.445866298774288,16,0.783,1.0,124.0458452042142,126.64814278190693,1.4152676358716967,1.2482148945538825,1.5824197875546702,1.4178838473708653,0.10997402515794395,0.3342048930007877,0.1696689528169828,0.4268261724147991,1.4315501743863592,1.4604606777940603,1.5824197875546702,1.2482148945538825,1.3667737025653537
P_0007_0022,7,22,-21.127499999999998,-9.3825,23.11714866716914,20,0.783,1.0,129.7218512090376,132.92627050554802,1.7311502860012866,1.5302890495988208,1.931974212249031,1.7264228948181652,0.13603268100747448,0.40168516265021026,0.20555131743086585,0.5130078705622098,1.71125761223783,1.805316921399992,1.931974212249031,1.5302890495988208,1.6532766786051525
P_0007_0023,7,23,-21.127499999999998,-8.599499999999999,22.81058211664051,16,0.783,1.0,135.22376853411149,137.7877110834396,2.0384611366815903,1.8730539389640055,2.203688211388112,2.027059823781258,0.10924054334524085,0.3306342724241065,0.17662838760685418,0.4222659928788077,1.9840658020984847,2.073961359083796,2.203688211388112,1.8730539389640055,2.0005298073718905
P_0007_0024,7,24,-21.127499999999998,-7.816499999999998,22.527071014670323,16,0.783,1.0,139.9748823475437,142.52028543971514,2.304757549524183,2.140189012065491,2.4690567630132136,2.306582765456869,0.10619211178967465,0.32886775094772247,0.16639375339137796,0.42000989903923686,2.316317673299864,2.336746820460405,2.4690567630132136,2.140189012065491,2.270603558445373
P_0007_0025,7,25,-21.127499999999998,-7.0335,22.267496008756797,20,0.783,1.0,145.17701131897564,148.2701908857195,2.597304160797651,2.401578917896927,2.792601828171144,2.592395070588611,0.12990935089765654,0.3910229102742169,0.2002067575825328,0.4993906900053855,2.5757033889003083,2.657622318239703,2.792601828171144,2.401578917896927,2.534468899734975
P_0007_0026,7,26,-21.127499999999998,-6.250499999999999,22.03270311378066,16,0.783,1.0,150.2466497297549,152.74718829853538,2.8833248027963023,2.7208370797350767,3.0453837531094337,2.8721903376779325,0.10609638233968771,0.32454667337435694,0.17319341543150113,0.4144912814487317,2.829802509328488,2.908642527793233,3.0453837531094337,2.7208370797350767,2.85628581842343
P_0007_0027,7,27,-21.127499999999998,-5.467499999999998,21.82349221595847,16,0.783,1.0,154.64260495104446,157.12178663329306,3.132127751627401,2.970644719260804,3.293122363255634,3.1333809784359232,0.10312032562347546,0.32247764399483003,0.16273625917511936,0.4118488429052746,3.1404542443171977,3.1549029793752084,3.293122363255634,2.970644719260804,3.1077805859707723
P_0007_0028,7,28,-21.127499999999998,-4.6845,21.64060527111014,20,0.783,1.0,159.47084980593067,162.45363502387738,3.406257730808062,3.215750489525192,3.5960777673970483,3.4012361307548646,0.12483382266313493,0.3803272778718565,0.19484163664218368,0.48573087850811814,3.3836947425427866,3.456358374005561,3.5960777673970483,3.215750489525192,3.354299280303735
P_0007_0029,7,29,-21.127499999999998,-3.9014999999999986,21.4847145314989,16,0.783,1.0,164.1871163132265,166.6148244120405,3.6748719944479333,3.5158276810748816,3.833305919529437,3.6640049121366816,0.10318214617096115,0.31747823845455514,0.16930100739275522,0.40546390607222876,3.6224524326287337,3.692633647001287,3.833305919529437,3.5158276810748816,3.655804880449068
P_0007_0030,7,30,-21.127499999999998,-3.1184999999999974,21.35641118025217,16,0.783,1.0,168.28350514641977,170.6866815479384,3.9089193597901506,3.7510416534309456,4.066134872928956,3.909726751222729,0.10021178069445325,0.31509321949801006,0.1586850977917833,0.40241790485058754,3.914828217813806,3.924708564622733,4.066134872928956,3.7510416534309456,3.891920447317205
