equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0009_0020,9,20,-19.5615,-10.9485,22.417001014854772,20,0.783,1.0,16.231211073482495,22.085008319113445,-2.9626018349854064,-3.4134839698468227,-2.52319119524725,-2.9729466449741153,0.3055903369991152,0.8902927745995726,0.4497554497268652,1.1370278091948565,-3.0027881845131787,-2.52319119524725,-2.776260326870897,-3.149009548392428,-3.4134839698468227
P_0009_0021,9,21,-19.5615,-10.165499999999998,22.045173451347573,16,0.783,1.0,24.853907297432464,29.55863772786498,-2.2667952406530105,-2.62087589481132,-1.9201082529750693,-2.2610128321169896,0.23157383829523506,0.7007676418362507,0.35986306269433044,0.8949778312084938,-2.2301935061579456,-1.9201082529750693,-2.163515292162799,-2.3703712144778137,-2.62087589481132
P_0009_0022,9,22,-19.5615,-9.3825,21.695243453347093,20,0.783,1.0,33.115115231800594,38.541057144698605,-1.6002163791616795,-2.0138796675004755,-1.195335694700475,-1.6095621778289342,0.2811274148351309,0.8185439728000006,0.4142264831284592,1.04539460127714,-1.6373116162785095,-1.195335694700475,-1.4286278091016698,-1.7726561015635411,-2.0138796675004755
P_0009_0023,9,23,-19.5615,-8.599499999999999,21.368286840549477,16,0.783,1.0,41.07114010334003,45.46212074809132,-0.9583049927899587,-1.2855048108596066,-0.6369288134970361,-0.9809398723321465,0.21785067297807,0.6485759973625704,0.3440110588351104,0.8283218357120951,-1.0648396273143703,-0.6369288134970361,-0.8634136937694734,-1.054012416220246,-1.2855048108596066
P_0009_0024,9,24,-19.5615,-7.816499999999998,21.06537335296956,16,0.783,1.0,47.892205796420455,52.16416096870108,-0.4079928375370905,-0.7250723934106418,-0.0962179224660531,-0.40280320991109875,0.207579334304112,0.6288544709445887,0.32226918349954303,0.8031347010786573,-0.3757427164032947,-0.0962179224660531,-0.3168483112748959,-0.5001347060006083,-0.7250723934106418
P_0009_0025,9,25,-19.5615,-7.0335,20.787554076898992,20,0.783,1.0,55.30304501185996,60.25233680149319,0.18988326717480106,-0.1829824637667343,0.5563053259918433,0.1814531294236076,0.2532900606336902,0.7392877897585777,0.37485219656823576,0.944173422424748,0.1557736532655553,0.5563053259918433,0.3418521835940282,0.0363169480333454,-0.1829824637667343
P_0009_0026,9,26,-19.5615,-6.250499999999999,20.535847498946808,16,0.783,1.0,62.465911815573705,66.50360883325523,0.7677497498843131,0.4704736973744161,1.0606322462555795,0.7472058703020593,0.19764187964595833,0.5901585488811634,0.3134263759535202,0.7537146218150235,0.6707654309780082,1.0606322462555795,0.8503308708903319,0.683827106011961,0.4704736973744161
P_0009_0027,9,27,-19.5615,-5.467499999999998,20.311224446103683,16,0.783,1.0,68.62334403569412,72.56890477315268,1.2645118401262536,0.9749852800420626,1.5499662935768015,1.2689906348609383,0.18900176651027423,0.5749810135347388,0.2940053548188757,0.7343307963406626,1.2924546027406336,1.5499662935768015,1.3431991700891217,1.1843478278560724,0.9749852800420626
P_0009_0028,9,28,-19.5615,-4.6845,20.11459227774702,20,0.783,1.0,75.3252095832897,79.89915801590101,1.805224250923871,1.464051989452912,2.1413883491691195,1.797334480671293,0.23070049981618626,0.6773363597162074,0.3440538684978265,0.8650528221152074,1.7729451111223398,2.1413883491691195,1.9382623671467056,1.670024586465388,1.464051989452912
P_0009_0029,9,29,-19.5615,-3.9014999999999986,19.946778800097018,16,0.783,1.0,81.80984023505414,85.56886813422403,2.328453929311202,2.0545524369373998,2.598877282090257,2.3095180495842103,0.18127718870711165,0.5443248451528571,0.28935923250604656,0.6951786017277868,2.2390143124154065,2.598877282090257,2.398100122276503,2.2570460942014847,2.0545524369373998
P_0009_0030,9,30,-19.5615,-3.1184999999999974,19.80851646388492,16,0.783,1.0,87.38659226144169,91.07038242389336,2.7784839879096985,2.510861686665237,3.0428482554862057,2.7821498146522687,0.17367669381804493,0.5319865688209688,0.27128812798703184,0.6794209052630509,2.801956248476756,3.0428482554862057,2.843957837663538,2.711125044969606,2.510861686665237
P_0009_0031,9,31,-19.5615,-2.3354999999999997,19.700427469981456,20,0.783,1.0,93.45497169638112,97.71578849956342,3.2682691271772084,2.9532760831361884,3.579229189932505,3.2606708918053187,0.21125078068220696,0.6259531067963167,0.3185582981271864,0.7994292551677096,3.2369969629507978,3.579229189932505,3.382088591368813,3.151763631638289,2.9532760831361884
P_0009_0032,9,32,-19.5615,-1.5524999999999984,19.623010434181598,16,0.783,1.0,99.3216324027357,102.84989696981307,3.7418758298080625,3.4871938783115866,3.993724511506741,3.724240418862041,0.1673872806311025,0.5065306331951542,0.26948409264469975,0.6469101317945776,3.65870049086908,3.993724511506741,3.797520806539183,3.684062407083616,3.4871938783115866
P_0009_0033,9,33,-19.5615,-0.7695000000000007,19.576629242543262,16,0.783,1.0,104.35947939608394,107.82380600949152,4.148684360100781,3.899307798850373,4.395392266800513,4.151422867812551,0.1605087852250705,0.4960844679501406,0.25211506896217806,0.6335689245851093,4.167346413136329,4.395392266800513,4.1997281255220855,4.095339734753452,3.899307798850373
P_0009_0034,9,34,-19.5615,0.013500000000000512,19.561504658384536,20,0.783,1.0,109.82960920455912,113.81717217610117,4.590549531184675,4.298225767346025,4.879563161149406,4.583048773254984,0.19377967315982203,0.5813373938033806,0.29651438789442164,0.7424487788038066,4.559613698461646,4.879563161149406,4.684025093358287,4.493816145959556,4.298225767346025
P_0009_0035,9,35,-19.5615,0.7965000000000018,19.577709122877476,16,0.783,1.0,115.10278521816431,118.43275461793051,5.016680894726964,4.778428419681404,5.2525969989093255,5.000134967195072,0.15525686213746376,0.4741685792279213,0.25246203171425385,0.6055792838159915,4.938912868134537,5.2525969989093255,5.056722493347252,4.974014055902842,4.778428419681404
P_0009_0036,9,36,-19.5615,1.5794999999999995,19.625165031153237,16,0.783,1.0,119.61454339999864,122.88842156368182,5.381462798368009,5.147845881458636,5.612878691675178,5.38312799201916,0.14894221768776125,0.46503281021654175,0.23528211056052406,0.5939116350147404,5.39477548844917,5.612878691675178,5.416274217529178,5.34386568098364,5.147845881458636
P_0009_0037,9,37,-19.5615,2.3625000000000007,19.703646578742724,20,0.783,1.0,124.49118851572443,128.23091210254364,5.775983651896993,5.504097163056883,6.045147456327015,5.768402433831511,0.1776184065143988,0.541050293270132,0.27674502249550414,0.6909965431291596,5.74475990499468,6.045147456327015,5.847060949868364,5.700946694910613,5.504097163056883
P_0009_0038,9,38,-19.5615,3.145500000000002,19.812785076813405,16,0.783,1.0,129.1661149028654,132.32049367440518,6.154458234745512,5.930705336882113,6.376298863392265,6.138847473439762,0.14457415779576493,0.4455935265101516,0.23745138995250237,0.5690849636144976,6.08151606196617,6.376298863392265,6.176550455076495,6.129166649881768,5.930705336882113
P_0009_0039,9,39,-19.5615,3.9284999999999997,19.952077448225786,16,0.783,1.0,133.13896805166038,136.2428004726436,6.476372060333613,6.25678897683963,6.694168202056289,6.47676286317161,0.13880253051283717,0.4373792252166595,0.21997388633197978,0.558594157364827,6.483526633080487,6.694168202056289,6.492308548276071,6.457021955605569,6.25678897683963
P_0009_0040,9,40,-19.5615,4.711500000000001,20.120897457618533,20,0.783,1.0,137.39764322197632,140.90422447628495,6.8218057803513,6.569065175778917,7.072359428428285,6.813951736178092,0.1624614511426962,0.5032942526493684,0.2584076922501932,0.6427768233069839,6.789628696000477,7.072359428428285,6.86717894758317,6.771526433099609,6.569065175778917
P_0009_0041,9,41,-19.5615,5.494500000000002,20.318509111152814,16,0.783,1.0,141.43908349646114,144.4339238007805,7.150032127735145,6.939444584961848,7.359120666398439,7.149375952833862,0.13273271659925281,0.41967608143659163,0.20993136787201383,0.5359847783353661,7.152241978726408,7.359120666398439,7.150686038137451,7.145386495945161,6.939444584961848
P_0009_0042,9,42,-19.5615,6.277500000000003,20.54408159300386,20,0.783,1.0,145.23734749303554,148.58618467193185,7.459023540387494,7.219218925301504,7.697026060537894,7.450842523755978,0.15261846472123378,0.4778071352363895,0.24618353678191607,0.6102262263555421,7.425725522060077,7.697026060537894,7.483685200250136,7.428556910630277,7.219218925301504
P_0009_0043,9,43,-19.5615,7.060500000000005,20.79670508758539,16,0.783,1.0,148.7991914225912,151.6903997402817,7.749339989957942,7.547330922810772,7.950168696966898,7.735042307844924,0.13028009104761776,0.40283777415612576,0.21512638912197435,0.5144799159082065,7.683792853898467,7.950168696966898,7.732143389231851,7.761775676316631,7.547330922810772
P_0009_0044,9,44,-19.5615,7.843499999999999,21.07540686440003,16,0.783,1.0,151.7441620765308,154.59069953271023,7.943670974038909,7.72716491135202,8.187229745528157,7.938037778748367,0.1445617831528919,0.39556894715417457,0.24919196677979016,0.505196611946583,7.860252968820987,8.187229745528157,7.840071074000605,8.010974307018103,7.791660798373982
P_0009_0045,9,45,-19.5615,8.6265,21.37916706749821,20,0.783,1.0,154.79243168222888,157.91112183448058,8.035502906529064,7.894865521472298,8.177545589275041,8.037505098874817,0.10274436154904855,0.2826800678027439,0.14263957740251954,0.3610217979600816,8.079262094142507,8.177545589275041,7.946112797745002,8.089739491739238,7.894865521472298
P_0009_0046,9,46,-19.5615,9.409500000000001,21.706933742470397,16,0.783,1.0,157.5571400923141,160.30568126065177,8.17066943452657,7.9852725763435615,8.371838842297166,8.14934576208923,0.13755759403764975,0.3771924679288077,0.22249308020793634,0.4817272898196777,8.12257086407027,8.371838842297166,8.029797935011572,8.227874794698778,7.994646374368358
P_0009_0047,9,47,-19.5615,10.192500000000003,22.057636738780516,16,0.783,1.0,159.74208039688614,162.44802721354324,8.285398216625513,8.073023741766576,8.461735399449083,8.25446105744478,0.11993477073500818,0.3443874230567303,0.18143731567820431,0.4398306807876505,8.239785485033451,8.347476248252917,8.19460864734765,8.417411164823307,8.073023741766576
P_0009_0048,9,48,-19.5615,10.975500000000004,22.43020023316778,20,0.783,1.0,161.86268999501655,164.73658527440767,8.381772555337935,8.23233229835813,8.545203006984138,8.361421421647014,0.06736918615376684,0.19555432671302242,0.12908912328888356,0.2497500979732087,8.391220260333341,8.427886625071153,8.368224138274229,8.387443786198219,8.23233229835813
P_0009_0049,9,49,-19.5615,11.758499999999998,22.82355372197765,16,0.783,1.0,163.60864970160682,166.22073743339328,8.559146034164808,8.341472497295172,8.752488827596665,8.544937026440016,0.14309195364523986,0.3599009553133783,0.20755180115664906,0.4596436210898829,8.518640109938076,8.752488827596665,8.392587872283286,8.662732455337107,8.398235867044946
P_0009_0050,9,50,-19.5615,12.5415,23.23664142039464,16,0.783,1.0,164.7849033983201,167.35628920572057,8.661613347776875,8.415411420455428,8.848371458461088,8.646634121732916,0.15519370079298497,0.4329600380056604,0.23122270127748834,0.5529502401094002,8.553854962598393,8.848371458461088,8.636417753709395,8.779115013440276,8.415411420455428
P_0009_0051,9,51,-19.5615,13.3245,23.668430081017203,20,0.783,1.0,165.61713049691707,168.20870952409263,8.763109331719226,8.605280587430741,9.003768372200852,8.767018160878717,0.1355599512709813,0.3853330089680753,0.23675021132213558,0.49212389395667344,8.779828364397076,9.003768372200852,8.618435363232777,8.781693187052952,8.65136551750993
P_0009_0052,9,52,-19.5615,14.107500000000002,24.117915301700517,16,0.783,1.0,165.86832300108918,168.36685898599853,8.83308934901218,8.62106391227968,9.02226842937523,8.802153304074773,0.15317435004191873,0.39135162988134375,0.21026223808625133,0.49981051070414273,8.734573492982065,8.953651443639217,8.689062129311878,9.012415542161024,8.62106391227968
P_0009_0053,9,53,-19.5615,14.890500000000003,24.584126433534305,16,0.783,1.0,165.4600134380002,168.30156739990323,8.831863209197717,8.583311051553721,9.06157913408748,8.810682064425965,0.17485681879091963,0.4782680825337593,0.2508970696615158,0.6108149202219147,8.777343382333811,9.06157913408748,8.583311051553721,8.951728023760154,8.679448730394654
P_0009_0054,9,54,-19.5615,15.673500000000004,25.066130225864544,20,0.783,1.0,164.07410348834873,167.69084389781264,8.736243798540196,8.447101036594347,8.990795949545713,8.73147795970607,0.18216887270901827,0.5436949129513664,0.28437692311172214,0.6943740906147718,8.708591667286896,8.84527896993643,8.447101036594347,8.990795949545713,8.665622175166959
P_0009_0055,9,55,-19.5615,16.4565,25.56303335873894,16,0.783,1.0,161.40534460435703,165.7876140784282,8.391760155688363,7.2966940333273556,8.880335762255754,8.323737926164279,0.5364976223864869,1.5836417289283986,1.0270438928369234,2.02253094371443,8.500391911439976,8.461560262725072,7.2966940333273556,8.880335762255754,8.479707661073235
P_0009_0056,9,56,-19.5615,17.2395,26.073984016640033,16,0.783,1.0,157.25126154382008,162.97521969948295,7.078547298770019,6.510253752273343,8.02575805108853,7.087772488991402,0.5187271406068769,1.5155042988151877,0.9379855620971282,1.9355099601726533,6.881913665156617,6.813345742669128,6.510253752273343,8.02575805108853,7.207591233769392
P_0009_0057,9,57,-19.5615,18.0225,26.598172653398578,19,0.783,1.0,148.88757122701435,158.31809401175127,6.548419235076387,6.137084298946547,7.06060797542159,6.534071454542652,0.2786256322800668,0.8026255318256403,0.40563837622953525,1.0250645361757857,6.137084298946547,6.56456705089073,6.939709830772188,6.69383530208421,6.335160790019586
P_0010_0010,10,10,-18.7785,-18.7785,26.556809381023168,16,0.783,0.0,0.0,0.0,-6.2647628383776315,-6.290682314777314,-6.242079716933631,-6.2638101050022215,0.016687683184699747,0.048602597843682815,0.026872209775092415,0.062072283325265404,-6.257444203802379,-6.242079716933631,-6.25556792137337,-6.273276368124414,-6.290682314777314
P_0010_0011,10,11,-18.7785,-17.9955,26.00903847703717,20,0.783,0.0,0.0,0.0,-6.2065412999956635,-6.243177008369457,-6.164306547351828,-6.205060230511026,0.028846611080305787,0.07887046101762962,0.04075368315919814,0.10072855813234945,-6.205106334300751,-6.164306547351828,-6.183513508368833,-6.229197754164261,-6.243177008369457
P_0010_0012,10,12,-18.7785,-17.2125,25.47355920361346,16,0.783,0.0,0.0,0.0,-6.119340290537924,-6.164089473088666,-6.068103529565917,-6.120271122076497,0.034214598016332025,0.09598594352274858,0.05216759251058001,0.12258741190644774,-6.128178579354312,-6.068103529565917,-6.096522632404287,-6.1444613959693015,-6.164089473088666
P_0010_0013,10,13,-18.7785,-16.429499999999997,24.951162948848694,16,0.783,0.0,0.0,0.0,-6.003304773020659,-6.0682226016250524,-5.928520238191538,-5.997555419608352,0.05009826202768252,0.13970236343351417,0.07066718201670064,0.17841936581547146,-5.9811022119369,-5.928520238191538,-5.970260618152054,-6.0396714281362165,-6.0682226016250524
P_0010_0014,10,14,-18.7785,-15.6465,24.442688569386142,20,0.783,0.0,0.0,0.0,-5.811264797370998,-5.931782836736431,-5.669623992496156,-5.8065442024925575,0.09510886289301086,0.26215884424027536,0.13692020999640153,0.33481333874875524,-5.805022049913532,-5.669623992496156,-5.739977994994945,-5.886314138321723,-5.931782836736431
P_0010_0015,10,15,-18.7785,-14.8635,23.949022829752366,16,0.783,0.0,0.0,0.0,-5.537099166069819,-5.680009026952519,-5.378689090750584,-5.540707118755108,0.10505036243899402,0.301319936201935,0.1620180280045238,0.3848275047278863,-5.564692709420285,-5.378689090750584,-5.473188469418403,-5.606956297233751,-5.680009026952519
P_0010_0016,10,16,-18.7785,-14.080499999999999,23.471100155297364,16,0.783,0.0,0.0,0.0,-5.198808187304859,-5.395938524684254,-4.974009182703412,-5.182478569973625,0.14497294281037437,0.4219293419808423,0.21345995471062906,0.5388625057226594,-5.135885000259918,-4.974009182703412,-5.122580729713093,-5.283979412507449,-5.395938524684254
P_0010_0017,10,17,-18.7785,-13.2975,23.009901531731945,20,0.783,0.05,0.058383361231348484,1.1676672246269697,-4.681700025485156,-5.014548725130396,-4.299259846846326,-4.66902557588295,0.2518634806162436,0.7152888782840705,0.3697657290366241,0.9135234716271654,-4.657659095365432,-4.299259846846326,-4.513192662151823,-4.86046754992077,-5.014548725130396
P_0010_0018,10,18,-18.7785,-12.5145,22.566452368504894,16,0.783,0.9375,4.456599469133762,9.444220779437602,-4.003807048664484,-4.375248721722528,-3.6310884268595487,-4.011759674546215,0.2488285626032467,0.7441602948629793,0.38067124768666627,0.9503962897356057,-4.043854831154022,-3.6310884268595487,-3.878999396882193,-4.129606996112784,-4.375248721722528
P_0010_0019,10,19,-18.7785,-11.731499999999999,22.14181913258258,16,0.783,1.0,12.557121117528514,17.39904231228517,-3.3469512009578537,-3.713116586270246,-2.9889654017966905,-3.324077631737782,0.24659633045266274,0.7241511844735555,0.38903895453246395,0.924841870336597,-3.224552297498633,-2.9889654017966905,-3.225525530703578,-3.4682283424197635,-3.713116586270246
P_0010_0020,10,20,-18.7785,-10.9485,21.7371045564951,20,0.783,1.0,21.34382000867912,26.938622379565075,-2.637763042751004,-3.066193671273652,-2.219015092251311,-2.6316449678354727,0.2952294047268316,0.8471785790223407,0.4345487034381792,1.081964979594305,-2.5970484409311325,-2.219015092251311,-2.443781943667375,-2.832185691053894,-3.066193671273652
P_0010_0021,10,21,-18.7785,-10.165499999999998,21.353441233206418,16,0.783,1.0,29.790409818275336,34.27762228175668,-1.9560998828205989,-2.2917308397801435,-1.6267448100575166,-1.9349851202391393,0.22668117642551,0.6649860297226269,0.3567457195410042,0.8492797314465221,-1.8437923358834496,-1.6267448100575166,-1.843601367453232,-2.0690562480213543,-2.2917308397801435
P_0010_0022,10,22,-18.7785,-9.3825,20.99198343415886,20,0.783,1.0,37.90498469509091,43.11796303362137,-1.3013002172104762,-1.6968071479522564,-0.9133861451203416,-1.2955411086472395,0.2730895645390163,0.7834210028319148,0.4012660393050169,1.0005376792233907,-1.26388092236175,-0.9133861451203416,-1.1218829078920862,-1.4817484199097637,-1.6968071479522564
P_0010_0023,10,23,-18.7785,-8.599499999999999,20.653897029374384,16,0.783,1.0,45.736574480174504,49.94278347009594,-0.6693883701141452,-0.9811046878293156,-0.3627141141917036,-0.6772050106274946,0.20676600704733197,0.6183905736376121,0.31449089643579103,0.7897708475576144,-0.7025623307775959,-0.3627141141917036,-0.5655402310559339,-0.7741036892829243,-0.9811046878293156
P_0010_0024,10,24,-18.7785,-7.816499999999998,20.340347452784577,16,0.783,1.0,52.46356169550806,56.56167409763423,-0.12664021986284624,-0.4292162627231732,0.1713107085509477,-0.10749413696163401,0.20444349668467984,0.6005269712741209,0.3217221257615392,0.7669565405799756,-0.0252709889922471,0.1713107085509477,-0.0266101947095194,-0.227683946934178,-0.4292162627231732
P_0010_0025,10,25,-18.7785,-7.0335,20.05248574366779,20,0.783,1.0,59.78428519367924,64.56177551667159,0.46398517599602085,0.1055191045488186,0.8167459534969908,0.4693738435027058,0.24727166905846382,0.7112268489481721,0.3638547389538872,0.9083356946975378,0.4982543595429547,0.8167459534969908,0.6240285597356774,0.3023212401890873,0.1055191045488186
P_0010_0026,10,26,-18.7785,-6.250499999999999,19.79143280563588,16,0.783,1.0,66.87068522195582,70.75368763774861,1.0356928395274139,0.7512142644110327,1.3162900528241153,1.028792840835672,0.18827041155077484,0.5650757884130826,0.28749721198844336,0.7216804449720083,1.006371766243717,1.3162900528241153,1.127085807018716,0.943002313680779,0.7512142644110327
P_0010_0027,10,27,-18.7785,-5.467499999999998,19.558262154393983,16,0.783,1.0,72.9708392153702,76.76838103871908,1.527834999639925,1.2505139413815982,1.8015408637708104,1.54543255550999,0.1868085701966992,0.5510269223892121,0.2949186141283917,0.7037380873425442,1.6208488420414255,1.8015408637708104,1.6153371039450803,1.438922026411035,1.2505139413815982
P_0010_0028,10,28,-18.7785,-4.6845,19.35398156710913,20,0.783,1.0,79.61896309788624,84.04648651394754,2.0642039680221416,1.7351517461550543,2.3887450583724217,2.0693547771087424,0.22588498343673163,0.6535933122173674,0.3342030309536881,0.8347296452329085,2.0965554926998493,2.3887450583724217,2.2056418477556576,1.920679740560729,1.7351517461550543
P_0010_0029,10,29,-18.7785,-3.9014999999999986,19.17951418832083,16,0.783,1.0,86.05957194069711,89.68260349695254,2.583865351215504,2.3211053746125003,2.8435072882640497,2.577865037168749,0.17292418543060992,0.5224019136515494,0.2656422510953007,0.6671799663493607,2.5586342577712458,2.8435072882640497,2.66240907101286,2.503669194183089,2.3211053746125003
P_0010_0030,10,30,-18.7785,-3.1184999999999974,19.035679775096032,16,0.783,1.0,91.605156274614,95.15722342758976,3.0313578454340337,2.774498863282986,3.285284779115329,3.0476711665788345,0.17199594011582506,0.5107859158323431,0.27317230329584863,0.6523447200923922,3.117614407546853,3.285284779115329,3.1057997893959737,2.95515799355303,2.774498863282986
P_0010_0031,10,31,-18.7785,-2.3354999999999997,18.923176860664807,20,0.783,1.0,97.646819220699,101.77788284589464,3.5189521836238127,3.214591207103865,3.819629058654641,3.5239691356212233,0.2071854605367651,0.6050378515507759,0.3093779285173581,0.7727175626446691,3.5502517932494584,3.819629058654641,3.641642182997714,3.3937314361004383,3.214591207103865
P_0010_0032,10,32,-18.7785,-1.5524999999999984,18.842566664337426,16,0.783,1.0,103.49468940128787,106.89897306398484,3.990997687981146,3.746391634563963,4.233033184203521,3.985923202634308,0.15961964180269683,0.4866415496395575,0.2471099815692126,0.6215090033710824,3.9701967367469138,4.233033184203521,4.055849024721169,3.9241454329359726,3.746391634563963
P_0010_0033,10,33,-18.7785,-0.7695000000000007,18.794259562430227,16,0.783,1.0,108.52261977193194,111.86570286273572,4.396956792362026,4.157411352814108,4.634072586585091,4.412159862943634,0.15905648411162354,0.476661233770983,0.2547485101295255,0.6087627506653678,4.477516407205883,4.634072586585091,4.457350633930105,4.33444833418298,4.157411352814108
P_0010_0034,10,34,-18.7785,0.013500000000000512,18.778504852623385,20,0.783,1.0,113.98904877910056,117.858174269422,4.838456884225496,4.555751808059881,5.118097552958034,4.843429278411134,0.19016586503455732,0.5623457448981526,0.2876774703512526,0.718193799359071,4.8694035782112906,5.118097552958034,4.941482801336008,4.732410651490454,4.555751808059881
P_0010_0035,10,35,-18.7785,0.7965000000000018,18.79538439351534,16,0.783,1.0,119.26592559401232,122.47949332266374,5.264808623497814,5.035948378190312,5.491524675799269,5.260723973815573,0.14775158472538955,0.4555762976089568,0.2308007019836964,0.5818343519910049,5.2489222576055,5.491524675799269,5.314620397719011,5.212604159763771,5.035948378190312
P_0010_0036,10,36,-18.7785,1.5794999999999995,18.84481049254675,16,0.783,1.0,123.78760039855075,126.94670613568006,5.630309904116039,5.405933865429063,5.852658229897372,5.644518031279733,0.14747163146639233,0.44672436446830943,0.23858416585067044,0.570529201108952,5.705908021301639,5.852658229897372,5.675127038739902,5.582963001030691,5.405933865429063
P_0010_0037,10,37,-18.7785,2.3625000000000007,18.926528168155933,20,0.783,1.0,128.68303604004234,132.31203110276138,6.026242309657604,5.763270532573415,6.286654245011448,6.031254740739223,0.17420870903558675,0.5233837124380329,0.26798420816580837,0.6684338600741161,6.0574847235955644,6.286654245011448,6.107852183045281,5.941012019470406,5.763270532573415
P_0010_0038,10,38,-18.7785,3.145500000000002,19.040121651397083,16,0.783,1.0,133.38467891603773,136.42689348241836,6.406752977723091,6.191986736593947,6.619739748175448,6.403764802696594,0.13703482515223717,0.42775301158150114,0.21597494547885354,0.5463001425051099,6.396472721722148,6.619739748175448,6.439514929603774,6.371109877387653,6.191986736593947
P_0010_0039,10,39,-18.7785,3.9284999999999997,19.18502474587927,16,0.783,1.0,137.38869975730336,140.38107870703675,6.731060685656939,6.520387034782232,6.940062215368641,6.744345888932128,0.137022534833821,0.4196751805864096,0.22395885414989625,0.5359836278242779,6.802220688835519,6.940062215368641,6.758033245904301,6.701026259769947,6.520387034782232
P_0010_0040,10,40,-18.7785,4.711500000000001,19.36053445801536,20,0.783,1.0,141.69139673657287,145.0923203003538,7.079891962153193,6.835576280032058,7.322103456491732,7.085033113275483,0.15897700482213742,0.48652717645967414,0.2494568332434257,0.6213629328986898,7.112123245043449,7.322103456491732,7.137243894963888,7.01811868984629,6.835576280032058
P_0010_0041,10,41,-18.7785,5.494500000000002,19.56582716115013,16,0.783,1.0,145.78657867613722,148.6705655276663,7.4122796036339125,7.210504470583999,7.612627367428331,7.424948152203728,0.1304940025295893,0.40212289684433244,0.2144436816197297,0.5135669180642816,7.480594620395664,7.612627367428331,7.425002471772359,7.39601183083829,7.210504470583999
P_0010_0042,10,42,-18.7785,6.277500000000003,19.799976477258756,20,0.783,1.0,149.65017936846277,152.89562338711022,7.726342766584253,7.494715295451328,7.956186965067332,7.7316318423085475,0.1488446627514614,0.46147166961600394,0.23691654685721986,0.5893635627279744,7.759742059548671,7.956186965067332,7.764408511283534,7.683106380191873,7.494715295451328
P_0010_0043,10,43,-18.7785,7.060500000000005,20.061972049128176,16,0.783,1.0,153.28947521196343,156.06896391389722,8.022681755851671,7.829495265277103,8.21470713582903,8.021966910567688,0.12182713146190532,0.3852118705519274,0.1927402252613426,0.49196918333579487,8.024445959166258,8.21470713582903,8.018980534161358,8.022205658404687,7.829495265277103
P_0010_0044,10,44,-18.7785,7.843499999999999,20.350738426406057,16,0.783,1.0,156.31551797561843,159.0494206520953,8.250396456429424,8.0801786281192,8.45801085312604,8.250648430623595,0.14227778840288594,0.3778322250068413,0.2073624225024453,0.48254434866774115,8.334060198110478,8.45801085312604,8.104004555914798,8.276987917847464,8.0801786281192
P_0010_0045,10,45,-18.7785,8.6265,20.66515338680069,20,0.783,1.0,159.47099814247161,162.48802772340335,8.380443296922973,8.160650720548801,8.58358722406092,8.409178989801456,0.14473410642964807,0.4229365035121191,0.24852826925265425,0.5401487912032172,8.40874389222057,8.58358722406092,8.376542852788475,8.51637025938851,8.160650720548801
P_0010_0046,10,46,-18.7785,9.409500000000001,21.004065142252824,16,0.783,1.0,162.3617032229581,164.99409274359508,8.49052954403685,8.301345143690355,8.619812238923828,8.480043143201863,0.1152254202711471,0.3184670952334727,0.1786979995115079,0.40672681383585274,8.619812238923828,8.590974033814007,8.447067599323873,8.44101670025725,8.301345143690355
P_0010_0047,10,47,-18.7785,10.192500000000003,21.366308022211047,16,0.783,1.0,164.67858291772902,167.26601481788512,8.539508100236969,8.339981009318706,8.774961328353186,8.598428996296764,0.12460355902587021,0.3497339308933647,0.17653233205642138,0.4466589155726241,8.659962096023946,8.774961328353186,8.425227397459821,8.638721888982047,8.493272270664818
P_0010_0048,10,48,-18.7785,10.975500000000004,21.750716367513053,20,0.783,1.0,166.97529893021314,169.74769855898856,8.669390942875083,8.465928261794659,8.859718766820265,8.688433867512845,0.1390580133260319,0.3805307240058937,0.22250560571818667,0.4859907075426484,8.696599500481,8.846458985800552,8.615219173855849,8.817963415632164,8.465928261794659
P_0010_0049,10,49,-18.7785,11.758499999999998,22.156136497593618,16,0.783,1.0,168.93190586114292,171.4175828625803,8.80866354683534,8.575289439806738,8.982835079413974,8.838778906541346,0.1083527343613683,0.33383844653138794,0.18978227365876066,0.4263581692610318,8.841073417878931,8.982835079413974,8.838317386089557,8.882672016441688,8.648996632882586
P_0010_0050,10,50,-18.7785,12.5415,22.58143672355681,16,0.783,1.0,170.33469952871337,172.77453529658274,8.94160656862202,8.746202148171903,9.095154345157766,8.958974402323156,0.08547320853945545,0.2291309354159239,0.13617994283461066,0.29263210142519014,8.881581531650681,9.095154345157766,8.938839163029513,9.013273562035977,8.866023409741842
P_0010_0051,10,51,-18.7785,13.3245,23.025515466542764,20,0.783,1.0,171.4812543869568,173.97053646330212,9.082802424056979,8.923270809662597,9.296097276617443,9.097069059310092,0.13500683602901634,0.3604089070932428,0.19902821730735099,0.46029234622380943,9.174928114019847,9.296097276617443,8.9356883695242,9.11914481329353,8.959486723095438
