equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0019_0013,19,13,-11.731499999999999,-16.429499999999997,20.18803017879654,16,0.783,1.0,63.48864749481592,68.1427861737642,28.238158933153457,27.69978735555213,28.764725613002383,28.27163966585016,0.3866863048424783,1.0649382574502546,0.5718523102980306,1.3600744028738883,28.41851963665272,28.764725613002383,28.514701264599523,27.96046445944404,27.69978735555213
P_0019_0014,19,14,-11.731499999999999,-15.6465,19.556100186386853,20,0.783,1.0,72.21398224546607,77.57780841815112,29.415292668443755,28.77896194003864,30.03646533420704,29.420556194590027,0.46769881469269076,1.257503394168399,0.6415942545513857,1.6060068891039578,29.459959803871016,30.03646533420704,29.80168980019863,29.02570409463482,28.77896194003864
P_0019_0015,19,15,-11.731499999999999,-14.8635,18.935462088367423,16,0.783,1.0,80.48074382813815,84.72605305448187,30.528159503129388,30.04921972043786,30.997867778795975,30.51017233761636,0.33934628567571024,0.9486480583581134,0.48769544117961416,1.2115556300869903,30.44904791712395,30.997867778795975,30.77346078671349,30.28126548501052,30.04921972043786
P_0019_0016,19,16,-11.731499999999999,-14.080499999999999,18.327263093544545,16,0.783,1.0,87.45980955765837,91.55110967602732,31.46574826081319,31.00898459744593,31.914109580619424,31.494354064232926,0.3281518060041488,0.9051249831734935,0.4853694667869952,1.1559706043084208,31.61891003220001,31.914109580619424,31.698751133882013,31.231014977017253,31.00898459744593
P_0019_0017,19,17,-11.731499999999999,-13.2975,17.732783157192216,20,0.783,1.0,94.93290285218293,99.6645857647536,32.467753242129255,31.923259320332647,33.001165071994365,32.47255810122965,0.39988611896073556,1.0779057516617172,0.5492987808970042,1.3766356981631125,32.50624910565381,33.001165071994365,32.79558125530599,32.13653575286145,31.923259320332647
P_0019_0018,19,18,-11.731499999999999,-12.5145,17.153448705726788,16,0.783,1.0,102.05619727933947,105.84542682330436,33.42107868827421,33.007465193120765,33.82771452843343,33.405843584957196,0.2922343332995996,0.820249335312667,0.421870943476236,1.0475725866062158,33.353846883125186,33.82771452843343,33.62891878074771,33.2112725393589,33.007465193120765
P_0019_0019,19,19,-11.731499999999999,-11.731499999999999,16.590846406979963,16,0.783,1.0,108.09828769872611,111.76889789758592,34.22826273449411,33.83146516481037,34.6185740167972,34.25318964651429,0.28399420045370166,0.7871088519868294,0.42172448170392585,1.0052475759729622,34.36143259189015,34.6185740167972,34.42578641717819,34.02869004189557,33.83146516481037
P_0019_0020,19,20,-11.731499999999999,-10.9485,16.046736256946456,20,0.783,1.0,114.5908240978282,118.83265317460696,35.09415351434184,34.61956355345046,35.560049283035426,35.098611108550145,0.3469298727297326,0.9404857295849638,0.4790475550996831,1.2011311999807965,35.12865788096127,35.560049283035426,35.373826047059936,34.81095877824362,34.61956355345046
P_0019_0021,19,21,-11.731499999999999,-10.165499999999998,15.523062922632246,16,0.783,1.0,120.79535474702651,124.22572180449522,35.92028957096869,35.55731869495935,36.27766123703225,35.943107300335086,0.25856038772134166,0.720342542072899,0.3857886053757369,0.9199777037968059,36.04218440193341,36.27766123703225,36.09602989157111,35.74234227617933,35.55731869495935
P_0019_0022,19,22,-11.731499999999999,-9.3825,15.021963869614385,20,0.783,1.0,126.7059803028578,130.6612142207201,36.705978051224406,36.2717564503854,37.132634019029126,36.71025171676918,0.31572613200468613,0.8608775686437227,0.4384952663837751,1.0994604963521362,36.73852254716781,37.132634019029126,36.95602283578802,36.45232273147553,36.2717564503854
P_0019_0023,19,23,-11.731499999999999,-8.599499999999999,14.545772323943474,16,0.783,1.0,132.35654054325732,135.57539622315,37.455985641090415,37.12252980034998,37.78451231756264,37.44446969937663,0.232393615368292,0.6619825172126568,0.3400426181860041,0.8454438278577991,37.40567738259568,37.78451231756264,37.61140442121177,37.29822457516309,37.12252980034998
P_0019_0024,19,24,-11.731499999999999,-7.816499999999998,14.097012609060117,16,0.783,1.0,137.15728806212582,140.28937636581443,38.0922938121202,37.77087102779439,38.40903448357835,38.11248827314885,0.22673359814541616,0.6381634557839604,0.34161724535445614,0.8150235706053134,38.20034719049494,38.40903448357835,38.23902004741382,37.94316861646274,37.77087102779439
P_0019_0025,19,25,-11.731499999999999,-7.0335,13.678384937557503,20,0.783,1.0,142.31776014764438,145.909871828012,38.77536178418577,38.391702524567,39.152635437094204,38.77943788126436,0.27592801291356933,0.7609329125272026,0.38773535669735537,0.9718172573782919,38.80588363895242,39.152635437094204,38.98596442104815,38.56100338466001,38.391702524567
P_0019_0026,19,26,-11.731499999999999,-6.250499999999999,13.292736456426118,16,0.783,1.0,147.24538485990996,150.19522825492209,39.42677112543015,39.13047661394904,39.71885346369737,39.41717186501637,0.20377003166821048,0.5883768497483288,0.3016815986810002,0.7514391439953114,39.38551163122395,39.71885346369737,39.55447352308448,39.29654409312701,39.13047661394904
P_0019_0027,19,27,-11.731499999999999,-5.467499999999998,12.943015433043414,16,0.783,1.0,151.42423410310636,154.2979463671265,39.9785189093692,39.69266205500696,40.26034133498541,39.99643901888419,0.1989646064551254,0.5676792799784494,0.3037769638772261,0.7250054661282878,40.07473516910903,40.26034133498541,40.09793722303988,39.85651931227966,39.69266205500696
P_0019_0028,19,28,-11.731499999999999,-4.6845,12.632206161237235,20,0.783,1.0,155.9047512905974,159.1753286172257,40.56941271350662,40.22996322192256,40.90331449895547,40.57335962541274,0.2404648790642762,0.6733512770329071,0.34339640349018197,0.8599633167725506,40.598633751930606,40.90331449895547,40.74296639565466,40.39192025860041,40.22996322192256
P_0019_0029,19,29,-11.731499999999999,-3.9014999999999986,12.36324368845005,16,0.783,1.0,160.169081755619,162.8802979923434,41.131177983765966,40.86748095255359,41.39118598306828,41.123398846924545,0.1782404446017979,0.5237050305146909,0.2677871361437383,0.6688442279881109,41.09868586814491,41.39118598306828,41.23217097044864,41.0274704604073,40.86748095255359
P_0019_0030,19,30,-11.731499999999999,-3.1184999999999974,12.138909938705368,16,0.783,1.0,163.77073026471126,166.41302204770363,41.605150911995075,41.35080441858429,41.8559417023377,41.62103288425563,0.17403618034270163,0.5051372837534132,0.2702284656713374,0.6451306305918431,41.69089406639705,41.8559417023377,41.69799650638908,41.50952772757,41.35080441858429
P_0019_0031,19,31,-11.731499999999999,-2.3354999999999997,11.961716118517442,20,0.783,1.0,167.6132296301792,170.58978062160566,42.11032851156489,41.810841950200256,42.40488423904617,42.11420543756621,0.20795290237355693,0.5940422888459125,0.30336348736595653,0.7586746983983557,42.138820301543376,42.40488423904617,42.247921093127786,41.96855960391349,41.810841950200256
P_0019_0032,19,32,-11.731499999999999,-1.5524999999999984,11.833779975138967,16,0.783,1.0,171.2486075855108,173.74170655311602,42.577674492241755,42.35363541095143,42.81875321712789,42.5493156635732,0.15171238472831636,0.46511780617645826,0.26943755355468824,0.5940201866876861,42.5640930182995,42.81875321712789,42.49964838069502,42.51044829079217,42.35363541095143
P_0019_0033,19,33,-11.731499999999999,-0.7695000000000007,11.756709680008262,16,0.783,1.0,174.29735845739222,176.72630856034698,42.815458236461595,42.50835017650388,43.02376978120674,42.81985652910627,0.14357916738423981,0.42433179119751685,0.22041853909704656,0.5419307678129206,42.87725537490604,43.02376978120674,42.86566369562093,42.73315580378841,42.59943799000922
P_0019_0034,19,34,-11.731499999999999,0.013500000000000512,11.731507767546335,20,0.783,1.0,177.52266230261168,180.22255185589376,43.145718286222426,42.95980860389602,43.301976651374446,43.13857101054075,0.1110188603126894,0.30233562285224025,0.1787624066447293,0.38612467797220973,43.25098430268787,43.26214422674826,43.10203583616181,43.11788208320979,42.95980860389602
P_0019_0035,19,35,-11.731499999999999,0.7965000000000018,11.758507749710418,16,0.783,1.0,180.54372642884692,182.83200545810425,43.49252149571895,43.18886263553424,43.79266868312072,43.469520041981,0.21558279550486015,0.603806047586481,0.3231486411397242,0.7711443775050844,43.38279177292486,43.79266868312072,43.63426715774381,43.34900996058138,43.18886263553424
P_0019_0036,19,36,-11.731499999999999,1.5794999999999995,11.837352427802426,16,0.783,1.0,183.04730264270302,185.27431289594276,43.85126908417857,43.71584871446072,43.98236624864995,43.876340283064735,0.09289199691386461,0.26651753418923363,0.1604915686040158,0.34037999257884244,43.98236624864995,43.85688212018744,43.95225460365975,43.87434972836581,43.71584871446072
P_0019_0037,19,37,-11.731499999999999,2.3625000000000007,11.967017109539034,20,0.783,0.55,101.96109891292353,187.54859598971584,42.72175839153992,40.884463462105714,44.37458979936417,42.90751247364464,1.3293195190907803,3.0180535907633654,1.6744014151151134,3.854474573133289,44.25116464929289,41.34903202151981,41.23311105852952,43.9326720823488,43.77158255653217
P_0019_0038,19,38,-11.731499999999999,3.145500000000002,12.145874299530684,16,0.783,0.0,0.0,0.0,39.59222065380406,38.37329020142511,41.46871424446209,39.69317789539406,1.4120580612457174,2.982665717396003,1.7382427665129967,3.8092793325619447,41.431420661907055,38.44875494451105,38.66376714323883,41.40948089268943,38.51246583462392
P_0019_0039,19,39,-11.731499999999999,3.9284999999999997,12.371790674756827,16,0.783,0.0,0.0,0.0,36.58122898525172,33.92435298264394,38.80273552592001,36.16587070753256,1.4541171076866903,4.572518429715728,2.3310007048271046,5.839742566686754,36.24360875520108,36.2993916946092,33.92435298264394,38.49687141235967,35.86512869284894
P_0019_0040,19,40,-11.731499999999999,4.711500000000001,12.642243649764072,20,0.783,0.0,0.0,0.0,33.71746926698933,31.594269841476205,36.37541837592005,33.9354930884071,1.4988396690210386,4.723228462440261,2.4023844228255484,6.0322202585443945,33.69794550862855,34.06933493772192,31.614649048792387,36.33787751123265,33.957658435659994
P_0019_0041,19,41,-11.731499999999999,5.494500000000002,12.954444121613246,16,0.783,0.5625,108.94223048836565,195.65648518397387,32.917517299685635,31.63959841612996,35.20200191336335,33.074619925108514,1.25915778541743,3.5624034972333867,2.1273819882548324,4.549685181651834,35.20200191336335,33.30874949611064,33.2664864267548,31.956263373183845,31.63959841612996
P_0019_0042,19,42,-11.731499999999999,6.277500000000003,13.305453712669856,20,0.783,1.0,195.2885830765498,197.26889737108408,33.85153476312204,31.55440333759469,35.58575379325282,33.82985420912968,1.4191131744369725,4.031350455658131,2.2754508715349893,5.148595728809874,34.50255071049793,34.573130271046466,35.58575379325282,32.93343293325648,31.55440333759469
P_0019_0043,19,43,-11.731499999999999,7.060500000000005,13.6922880666454,16,0.783,1.0,196.58966367069036,198.34870351311332,34.84282188623665,32.57046207352124,36.20910254507146,35.47152995380227,0.5376498584191204,1.6129191044617528,0.8753465131925608,2.0599222279205014,35.230393769026364,35.71177335056291,36.20910254507146,34.59618344060971,35.61019666374091
P_0019_0044,19,44,-11.731499999999999,7.843499999999999,14.112001434948905,16,0.783,1.0,197.5388451195214,199.2360770793144,35.697498436799854,34.2836435271642,37.08248697087026,35.51426387522993,1.000562654887331,2.7714373286425413,1.5682230956403274,3.539511275405544,34.947665586986886,34.99974273618096,37.08248697087026,34.311049642227715,36.2303744398838
P_0019_0045,19,45,-11.731499999999999,8.6265,14.561751079454696,20,0.783,1.0,198.36533941107675,200.0653027924391,36.346279309770054,35.016041694759906,37.97225960184932,35.61178502515095,0.5693215827767003,1.5394235510413523,0.9436802206503074,1.966058175020884,36.55546524580126,35.20324535263779,35.3207985111996,35.016041694759906,35.963374321356184
P_0019_0046,19,46,-11.731499999999999,9.409500000000001,15.038842458779865,16,0.783,1.0,198.94154094435143,200.49594248890483,35.6948353673272,34.46587646258564,36.94566846290229,35.65907549630642,0.8428668234692682,2.4326205271414665,1.2865929665958689,3.106795053820519,34.513047935760824,36.94566846290229,36.231439652707536,35.27356961265241,35.331651817509055
P_0019_0047,19,47,-11.731499999999999,10.192500000000003,15.540757655275371,16,0.783,1.0,199.22197483306905,200.710649380758,37.99095691705241,36.85099249133617,38.58428734280608,38.17720301912789,0.6158418779029787,1.6313977933550063,1.2243134696768152,2.0835220860217194,38.52685630531664,38.58428734280608,38.41707212480964,36.95288954945107,38.40490977325601
P_0019_0048,19,48,-11.731499999999999,10.975500000000004,16.065170167165988,20,0.783,1.0,199.2638121553254,200.7340431824464,40.164034692456525,39.15847112229904,41.24031867564452,40.15840529270456,0.6593161943850044,1.9025649447964383,0.9568247073758727,2.4298402870963454,39.96976250962763,40.64228034059056,41.11523000008043,39.21266505528399,39.85208855794019
P_0019_0049,19,49,-11.731499999999999,11.758499999999998,16.60994926241498,16,0.783,1.0,199.01764372767803,200.60613126938628,42.03368514537942,41.10810418782626,42.94569893951388,41.91170132249149,0.5417712969244048,1.7070048455116265,0.9034077108463947,2.1800828167453723,41.84252002533316,41.88203893483575,42.81510903333788,41.91073443112441,41.10810418782626
P_0019_0050,19,50,-11.731499999999999,12.5415,17.173156800658404,16,0.783,1.0,198.52788039402893,200.23498728084223,42.74707360107102,41.85387341926764,43.62803191933688,42.787533087338225,0.5593948745277632,1.7591546651181602,0.9186558331195087,2.2466853960640614,42.89759851857525,43.62803191933688,42.743093535574815,41.86887725421872,42.80006420898548
P_0019_0051,19,51,-11.731499999999999,13.3245,17.75303896520255,20,0.783,1.0,197.65095393832712,199.60647330802905,42.85193853377117,42.63828786326707,43.60616007755078,43.10733947466425,0.4024598392980538,0.8861082336017603,0.49882060288653207,1.1316835678183401,42.80552859262588,42.81397922852943,43.59097763066615,43.60616007755078,42.72005184394902
P_0019_0052,19,52,-11.731499999999999,14.107500000000002,18.348014838123497,16,0.783,1.0,196.42422861525733,198.43340607647468,43.54638003496628,42.71432922320344,44.375208042925294,43.472515323478284,0.3487208217817661,0.92335660623678,0.6905260280849106,1.1792549249511877,43.66371719523028,43.65539685225866,43.70534590163015,42.78198929539337,43.55612737287896
P_0019_0053,19,53,-11.731499999999999,14.890500000000003,18.956663274426756,16,0.783,1.0,194.99748997147464,197.1606765406668,43.74776396699725,43.47085361152767,44.33033928558666,43.71250978684088,0.3056588799157063,0.8375337749449159,0.5958775996317058,1.069647222151872,44.30838738647259,43.47085361152767,43.50988739673977,43.613025179605074,43.66039535985931
P_0019_0054,19,54,-11.731499999999999,15.673500000000004,19.57770912287748,20,0.783,1.0,192.97709636025724,195.5647589900735,43.48371510523784,43.2030966868885,44.20169891877981,43.40338171250253,0.10312970282145027,0.2920953181819641,0.20028502561402917,0.3730463833741559,43.495192005070464,43.44605809718735,43.2030966868885,43.418260459658825,43.454301313707504
P_0019_0055,19,55,-11.731499999999999,16.4565,20.210009512615276,16,0.783,1.0,190.49812958106185,193.0701456028586,43.080916665865445,42.3846392869022,43.37866183234672,43.05626121599082,0.34655990242890167,0.9940225454445226,0.671621929088623,1.2695051665958144,43.22767323120564,43.15762589477288,42.3846392869022,43.37866183234672,43.13270583472666
P_0019_0056,19,56,-11.731499999999999,17.2395,20.852540672541558,16,0.783,1.0,187.83896181846424,190.6298235571569,42.728780853562135,42.21552087672592,43.07736795488569,42.80505382089963,0.2771507041198536,0.7708564198008503,0.49854228581479276,0.9844909576000642,42.30651153508484,42.81545387836661,42.77519246878256,43.07736795488569,43.05074326737844
P_0019_0057,19,57,-11.731499999999999,18.0225,21.504385564344776,20,0.783,1.0,184.2609389682547,187.7439627365013,42.37410385503805,41.78916860919725,42.77070312825487,42.37219085908653,0.33595525905848983,0.8863463735086157,0.5830222498892823,1.131987705630416,42.65714989150473,42.52955059928439,41.78916860919725,42.2095702127404,42.67551498270586
P_0019_0058,19,58,-11.731499999999999,18.805500000000002,22.164722477396374,16,0.783,1.0,180.00394189646056,183.41724337914928,41.781733119993746,41.385501305601,42.41281981552504,41.86794604038444,0.2922908945175772,0.8182047308808293,0.5448737751406014,1.0449613421211101,41.75066202159877,41.59461508464421,41.91312600815968,42.41281981552504,41.668507271994486
P_0019_0059,19,59,-11.731499999999999,19.588500000000003,22.832814642527104,16,0.783,1.0,175.50499883651833,179.2813702330223,41.263167485486846,40.91755721221847,41.733099626366254,41.29439007944393,0.2870706829244063,0.7749892141490591,0.39815634692359936,0.9897691113014803,41.69254642636753,41.01824466731398,40.91755721221847,41.459170828185,41.38443126313467
P_0019_0060,19,60,-11.731499999999999,20.371500000000005,23.50800086140887,20,0.783,1.0,169.44790105539923,174.42443789666729,40.56488472769539,39.933024853641086,41.48439264344199,40.69390158898949,0.4386919190469924,1.2795273850338162,0.7904910544525023,1.6341345913586414,40.642313833465664,40.38960490913138,40.20486525840818,41.48439264344199,40.74833130050024
P_0019_0061,19,61,-11.731499999999999,21.1545,24.189687110419595,16,0.783,1.0,162.11740520336394,167.08498528259952,39.63212483657156,39.159986744995706,40.27120909701955,39.558728436752325,0.21813813595639617,0.6414961225461937,0.3373812647962282,0.8192798499951388,39.54709604783977,39.45775578677882,39.2213471719561,39.86284329450229,39.70459988268465
P_0019_0062,19,62,-11.731499999999999,21.9375,24.877339055855632,20,0.783,1.0,152.87551452142327,159.8803652249077,38.588293257956956,37.74641735976587,39.21528601384404,38.59500867232773,0.5174911273535276,1.4688686540781717,0.848591312561858,1.8759497497805513,38.74096395454933,38.31258353819118,37.74641735976587,39.21528601384404,38.95979249528824
P_0019_0063,19,63,-11.731499999999999,22.7205,25.57047540621801,16,0.783,1.0,140.8605708222136,148.43072407450404,37.205666827412635,36.426264892056565,37.98194733250472,37.2215533209273,0.4464474153640617,1.3176261674940477,0.7609986806146125,1.6827920402222831,37.43902238169994,37.04144639576663,36.46055464031269,37.778180807806734,37.38856237905048
P_0019_0064,19,64,-11.731499999999999,23.503500000000003,26.268662023407284,16,0.783,1.0,125.44820902359963,136.05085889034564,35.45921640395706,34.08363223439619,36.59537286446027,35.40916660038776,0.8280981003536062,2.5117406300640823,1.3255343659915724,3.2078424394177296,35.430841551429126,35.10937448749712,34.08363223439619,36.59537286446027,35.82661186415612
P_0019_0065,19,65,-11.731499999999999,24.286500000000004,26.971506715421,10,0.783,1.0,103.93739485162094,117.28473950490094,32.99274395267124,31.383671041202604,34.416347525275455,32.58565168365118,1.1278978079008566,3.0326764840728515,1.8306958416242765,3.8731500435157744,31.383671041202604,32.398846282211025,31.518521801904058,34.416347525275455,33.21087176766275
P_0020_0003,20,3,-10.9485,-24.2595,26.615653148100648,20,0.783,0.0,0.0,0.0,15.652005290020725,15.38780380661956,15.882385913031726,15.636294049280547,0.17829054751586726,0.4945821064121656,0.24849024266098674,0.6316501997601093,15.594714281420238,15.882385913031726,15.788538784295554,15.528027461035665,15.38780380661956
P_0020_0004,20,4,-10.9485,-23.4765,25.903970824952687,20,0.783,0.0,0.0,0.0,16.2129914684048,15.923967769767556,16.53448163427322,16.233557917360667,0.228652442480458,0.6105138645056645,0.3095901475931111,0.7797111934938243,16.28896648227675,16.53448163427322,16.398396881526708,16.021976818959104,15.923967769767556
P_0020_0005,20,5,-10.9485,-22.6935,25.196519491786955,25,0.783,0.0,0.0,0.0,17.140200005198245,16.5862625597415,17.793803903268156,17.1536487325788,0.45615390879463547,1.2075413435266569,0.6401551706893542,1.5421983953086293,17.119884478640074,17.793803903268156,17.525781089028555,16.742511632215724,16.5862625597415
P_0020_0006,20,6,-10.9485,-21.9105,24.49366576280488,20,0.783,0.05,0.04653049432702361,0.9306098865404722,18.486160898402726,17.81264719970295,19.26230428190792,18.459263725729603,0.5157713529325554,1.4496570822049684,0.8030405561783169,1.8514138980906365,18.28948857842448,19.26230428190792,18.811048433072585,18.120830135540075,17.81264719970295
P_0020_0007,20,7,-10.9485,-21.127499999999998,23.795817037874535,20,0.783,0.9,5.895674672557586,13.062339489616985,20.07236453944415,19.198355890668324,20.92790817698045,20.112279083323052,0.6034233010396093,1.7295522863121242,0.9139231926547282,2.208879037435663,20.29006795534684,20.92790817698045,20.45023752692788,19.69482586669176,19.198355890668324
P_0020_0008,20,8,-10.9485,-20.3445,23.103426856204685,25,0.783,1.0,18.80942777049639,26.78306852454821,21.854444209852645,20.855863317729472,22.805434237882025,21.84714093313437,0.7031507510470151,1.9495709201525528,0.991277615404897,2.489873461242085,21.866575670675783,22.805434237882025,22.38808705001327,21.31974438937129,20.855863317729472
P_0020_0009,20,9,-10.9485,-19.5615,22.417001014854772,20,0.783,1.0,30.698828255788783,36.85522608076572,23.478636389389813,22.751096098274616,24.17947012438782,23.440145041950892,0.49903482055389226,1.4283740261132039,0.7393250824369275,1.8242324726860841,23.31316600335685,24.17947012438782,23.798436636785997,23.158556346949183,22.751096098274616
P_0020_0010,20,10,-10.9485,-18.7785,21.7371045564951,20,0.783,1.0,40.465369300329954,46.27168713675305,24.80900980416782,24.13473357415944,25.46081429586843,24.83756565271433,0.4655684926237148,1.3260807217089905,0.7028320785548878,1.6935896828978168,24.975397488175588,25.46081429586843,25.10899448615652,24.507888419211667,24.13473357415944
P_0020_0011,20,11,-10.9485,-17.9955,21.064369738969166,25,0.783,1.0,50.71180659941396,57.26453626741876,26.201060904576913,25.42297717554493,26.952694697824768,26.196569820878597,0.5552988351514349,1.5297175222798387,0.7735926453336681,1.9536622251338935,26.208535887323706,26.952694697824768,26.63028195203816,25.76835939166142,25.42297717554493
P_0020_0012,20,12,-10.9485,-17.2125,20.399505104291134,20,0.783,1.0,60.32540302903059,65.5220208484043,27.50387829120435,26.920786801446468,28.070531307309523,27.47310054196155,0.40367075322269663,1.1497445058630547,0.5974307653479727,1.468383787819993,27.368686801536967,28.070531307309523,27.767433729565823,27.23806406994896,26.920786801446468
P_0020_0013,20,13,-10.9485,-16.429499999999997,19.7433057642331,20,0.783,1.0,68.38045711028025,73.36025915872294,28.59290631426905,28.04177599746299,29.12937489099056,28.616809200362866,0.383013887463461,1.08759889352757,0.5750332028998741,1.389015189690383,28.72964373321628,29.12937489099056,28.842734598833037,28.340516781311464,28.04177599746299
P_0020_0014,20,14,-10.9485,-15.6465,19.096665009891126,25,0.783,1.0,76.95647726772981,82.63139721186138,29.749789928612095,29.10269419488162,30.37896752420886,29.746464348828614,0.4640626455854315,1.276273329327239,0.643770153946992,1.6299787092301903,29.75532854835774,30.37896752420886,30.109735452941777,29.385596023753067,29.10269419488162
P_0020_0015,20,15,-10.9485,-14.8635,18.460587328143163,20,0.783,1.0,85.09522653644329,89.66728500655321,30.845359473258622,30.35368590057817,31.32524744764646,30.819484028835962,0.3412399454391759,0.9715615470682906,0.5057634188104991,1.2408193449148026,30.73078731657921,31.32524744764646,31.067908311523013,30.619791167852952,30.35368590057817
P_0020_0016,20,16,-10.9485,-14.080499999999999,17.83620286103519,20,0.783,1.0,91.97592140332137,96.39364172431728,31.76970497924241,31.300314438219004,32.22825203352494,31.790170603128466,0.32648061324655836,0.9279375953059343,0.4898561649094617,1.1851054857036198,31.88603808928241,32.22825203352494,31.981327055497616,31.55492139911837,31.300314438219004
P_0020_0017,20,17,-10.9485,-13.2975,17.22478326423877,25,0.783,1.0,99.3525740366548,104.39977748797264,32.758773429410994,32.20310307250759,33.3009685255376,32.756063163170644,0.39837583983223585,1.0978654530300105,0.5529600906630563,1.402127015363998,32.7632885112821,33.3009685255376,33.06532837003181,32.44762733649412,32.20310307250759
P_0020_0018,20,18,-10.9485,-12.5145,16.627758793655865,20,0.783,1.0,106.39141715324979,110.5056052133406,33.70081148473821,33.274880273790586,34.11753742328909,33.67852522460295,0.29497685528588174,0.8426571494985069,0.43901219868614305,1.0761904846724226,33.60198846404586,34.11753742328909,33.88975418982113,33.508465772068064,33.274880273790586
P_0020_0019,20,19,-10.9485,-11.731499999999999,16.046736256946456,20,0.783,1.0,112.36753959542223,116.36233706082253,34.499210413229136,34.09023796684505,34.89954865818356,34.516919066286206,0.283483800861882,0.80931069133851,0.4266810994411543,1.033602415502567,34.59987558515047,34.89954865818356,34.678732356578564,34.3162007646734,34.09023796684505
P_0020_0020,20,20,-10.9485,-10.9485,15.48351718764183,25,0.783,1.0,118.79464090380284,123.35277644027752,35.35641818355371,34.870680913291835,35.83134243098789,35.35407532253007,0.34670661095995287,0.9606615176960531,0.48339440923823673,1.2268984900332733,35.36032174867603,35.83134243098789,35.61815047716328,35.08988104253132,34.870680913291835
P_0020_0021,20,21,-10.9485,-10.165499999999998,14.940115210399147,20,0.783,1.0,124.94141937120646,128.69429171386582,36.17491829994054,35.800067349660026,36.542174294942015,36.19097157948873,0.25863954718542326,0.7421069452819893,0.3909042298287062,0.9477738764776363,36.2664290929684,36.542174294942015,36.33432250185382,36.01186465801942,35.800067349660026
P_0020_0022,20,22,-10.9485,-9.3825,14.418771046798684,25,0.783,1.0,130.80156018331903,135.0731458275064,36.9539577935994,36.50864991643857,37.3897287001376,36.95178718333473,0.31616619992880357,0.8810787836990315,0.4431372668961586,1.1252602601520196,36.95757457708999,37.3897287001376,37.18772033039591,36.71526239261158,36.50864991643857
P_0020_0023,20,23,-10.9485,-8.599499999999999,13.921962954267618,20,0.783,1.0,136.40762545515162,139.94761455885882,37.69812682624375,37.3530233181213,38.036427479121926,37.680407589514786,0.2360278008809086,0.6834041610006238,0.3560198896071398,0.8728022490429423,37.62012340296616,38.036427479121926,37.838499213407545,37.55396453395701,37.3530233181213
P_0020_0024,20,24,-10.9485,-7.816499999999998,13.4524096168679,20,0.783,1.0,141.1736261866383,144.6263833593299,38.3298928462337,37.996901190322944,38.65637517776827,38.34379778018721,0.2275312861323708,0.6594739874453239,0.3468965898642651,0.8422400861370676,38.40977652514573,38.65637517776827,38.46205043909583,38.193885568603264,37.996901190322944
P_0020_0025,20,25,-10.9485,-7.0335,13.013061688165472,25,0.783,1.0,146.2999044744014,150.20865000663164,39.00850838125407,38.61379536458378,39.39503254750952,39.00651107363687,0.27717590894283284,0.781237182925743,0.3927157090530926,0.9977486371976283,39.01183658116679,39.39503254750952,39.20460199760447,38.80728887731982,38.61379536458378
P_0020_0026,20,26,-10.9485,-6.250499999999999,12.607077476560535,20,0.783,1.0,151.19783682928207,154.46768977570122,39.65606744450783,39.3483212399089,39.95786458157647,39.64055206949702,0.20789092830248848,0.6095433416675746,0.31731251207945377,0.7784717007248718,39.58842442461878,39.95786458157647,39.77010105826452,39.538049043116416,39.3483212399089
P_0020_0027,20,27,-10.9485,-5.467499999999998,12.237777923299637,20,0.783,1.0,155.35400298078093,158.54761738122627,40.20488715118462,39.90760291477409,40.49643473945997,40.216835794078136,0.20043940617398207,0.588831824685883,0.30923287930404797,0.7520202103267982,40.27441390022045,40.49643473945997,40.31096911289336,40.0947583030428,39.90760291477409
P_0020_0028,20,28,-10.9485,-4.6845,11.908576426256834,25,0.783,1.0,159.8128914587118,163.401165514327,40.79300308518899,40.44240783617818,41.13637636030745,40.79111654298123,0.2424658070167472,0.693968524129275,0.3487087068030519,0.8862944114039272,40.79614681246778,41.13637636030745,40.95329775271455,40.627353953238185,40.44240783617818
P_0020_0029,20,29,-10.9485,-3.9014999999999986,11.622880645519851,20,0.783,1.0,164.05926514205626,167.09059223426078,41.352475934297246,41.07734137792545,41.62228699052753,41.33895393530456,0.18292127823188872,0.5449456126020777,0.28333305522296826,0.6959714081763445,41.29438513766479,41.62228699052753,41.44075180833232,41.26000436207272,41.07734137792545
P_0020_0030,20,30,-10.9485,-3.1184999999999974,11.383966553886214,20,0.783,1.0,167.64805946843464,170.6107653304406,41.824820436234546,41.5590022962956,42.085474512883366,41.83492911588178,0.17624015138238744,0.5264722165877629,0.27592681958617504,0.6723783098183433,41.88479518446729,42.085474512883366,41.90517308061976,41.74020050514287,41.5590022962956
