equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0058_0052,58,52,18.805500000000002,14.107500000000002,23.508900155047666,16,0.783,1.0,233.39075087968476,234.6760927484878,5.011616658461364,4.358214221241383,5.221635124609406,4.901097529008643,0.2762539902905862,0.8129664382518627,0.528592827173588,1.0382713132207697,4.987556183618494,4.372504701835055,5.0062771614852295,5.185471140086918,4.953678458017521
P_0058_0053,58,53,18.805500000000002,14.890500000000003,23.986951046350185,16,0.783,1.0,234.8846124059382,235.995583704459,4.63735542496455,4.374637542794005,5.240185361324279,4.614288812821189,0.32103990506547064,0.8243021699882433,0.5959984793121409,1.0527486206746401,4.389090451791958,4.696548616647021,4.389532581388551,4.385985122145087,5.21028729213333
P_0058_0054,58,54,18.805500000000002,15.673500000000004,24.480715522631282,20,0.783,1.0,236.21628462066687,237.17019526333667,3.208554392538775,1.6120802512001546,4.698355597071327,3.353240689317988,0.7596134230312804,2.375030519811276,1.326772064126931,3.0332445974601225,3.4441755574421222,2.026468625191057,3.450955618969033,3.4431044999853957,4.401499145002333
P_0058_0055,58,55,18.805500000000002,16.4565,24.989262143968958,16,0.783,0.9375,222.2472233093671,237.5415277724498,-0.12684449383042207,-4.977133960045819,1.6209857265861274,-0.6948563338949725,2.4147246813147127,6.597318852040303,4.282277626150846,8.425694574764115,1.6201848919944837,-4.977133960045819,-1.0673792795037116,-0.6610111332480528,1.6110578113282372
P_0058_0056,58,56,18.805500000000002,17.2395,25.511706930348666,16,0.783,0.375,88.93383092339829,237.30486327133283,-3.992955223118411,-5.755957534611412,-0.659895576578208,-3.8271706845046993,2.1539564286604747,5.096061958033204,3.1672751079264914,6.508380533886594,-5.655090189607961,-5.755957534611412,-1.8104232891424767,-5.254486832583439,-0.659895576578208
P_0058_0057,58,57,18.805500000000002,18.0225,26.047213603378005,20,0.783,0.0,0.0,0.0,-5.594408391086046,-5.783316213753551,-3.086659004801959,-5.23777256167457,1.0756022948170125,2.6957361442103434,2.1511135568726107,3.4428303246619967,-5.782263521268817,-3.086659004801959,-5.782395149012302,-5.75640789435397,-5.781137238935799
P_0058_0058,58,58,18.805500000000002,18.805500000000002,26.594993147207244,16,0.783,0.375,86.70955370093749,233.01855744495376,1.5275678134359403,-4.922796709196803,6.228142711938347,0.08227015170724598,3.752458636774655,10.765751104890569,5.76068424398652,13.749362841494978,-2.452208855692845,5.842954395693766,2.414405660659952,-0.4710037329278407,-4.922796709196803
P_0059_0011,59,11,19.588500000000003,-17.9955,26.599762263975222,19,0.783,1.0,48.43229192325484,54.06704788126091,-3.882138932505062,-4.303072930943699,-3.537232745827396,-3.8872617439864485,0.2575955228877344,0.6793748645559954,0.3500289981590523,0.8676562765721524,-3.914119745786479,-3.660514018545428,-3.537232745827396,-4.216607610383392,-4.107834599389548
P_0059_0012,59,12,19.588500000000003,-17.2125,26.076416327785537,16,0.783,1.0,59.07359962795196,62.291953386607865,-3.2701852247746146,-3.512939126156596,-3.0607646521022502,-3.28865794928696,0.1727023474523994,0.45217447405434585,0.22789329718470963,0.5774897497501223,-3.3397606480273225,-3.1180216468366666,-3.0607646521022502,-3.512939126156596,-3.411803673311965
P_0059_0013,59,13,19.588500000000003,-16.429499999999997,25.566341202839332,16,0.783,1.0,67.03612962556033,69.99500786878663,-2.8063958658889376,-2.997344964110709,-2.6339629462390803,-2.798506988632971,0.14938388495731297,0.3633820178716287,0.19883797547773785,0.4640894225691299,-2.753685266844286,-2.65730921712418,-2.6339629462390803,-2.997344964110709,-2.9502325488466
P_0059_0014,59,14,19.588500000000003,-15.6465,25.07034691622755,20,0.783,1.0,75.04430607700382,78.81430319472665,-2.3397669795616793,-2.5499679147522443,-2.1417344390926587,-2.3418608779867442,0.17761424224779232,0.40672621813848764,0.20810703676550002,0.5194460001768679,-2.337705745275457,-2.1432416966137566,-2.1456170215798807,-2.5499679147522443,-2.5327720117123818
P_0059_0015,59,15,19.588500000000003,-14.8635,24.589285563025214,16,0.783,1.0,82.44473421468132,85.32580504556294,-1.909587453984134,-2.0525837710178507,-1.7648759394138551,-1.919449866554146,0.1248275515644202,0.2877078316039956,0.15457392714029083,0.36744295224009654,-1.9522589497198053,-1.7648759394138551,-1.7811931126499303,-2.046337559969288,-2.0525837710178507
P_0059_0016,59,16,19.588500000000003,-14.080499999999999,24.124050499449716,16,0.783,1.0,88.63270801484154,91.48740995699322,-1.5510733331535391,-1.6930635734092334,-1.4079713405727148,-1.5423403272557379,0.11936547891791897,0.28509223283651863,0.15072324615349553,0.3641024685013009,-1.5019879000181504,-1.4079713405727148,-1.4348576303917753,-1.673821191886816,-1.6930635734092334
P_0059_0017,59,17,19.588500000000003,-13.2975,23.67557472375275,20,0.783,1.0,95.25756061190783,98.80518404547884,-1.1685867960097767,-1.350701470554441,-0.985695488233148,-1.1684173911283324,0.14924438949952973,0.3650059823212929,0.18272190289518442,0.4661634512404762,-1.161465572302859,-0.985695488233148,-1.0226481223008363,-1.321576302250378,-1.350701470554441
P_0059_0018,59,18,19.588500000000003,-12.5145,23.24482829577367,16,0.783,1.0,101.60714868986452,104.40838626337931,-0.8032566259827867,-0.9426106425825652,-0.6635315797266799,-0.8104277586985404,0.10876391993851602,0.27907906285588535,0.14689617897186058,0.35642281335362114,-0.8352272488520498,-0.6635315797266799,-0.7068167433724284,-0.9039525789589788,-0.9426106425825652
P_0059_0019,59,19,19.588500000000003,-11.731499999999999,22.832814642527104,16,0.783,1.0,107.04443733651868,109.82324138723084,-0.4914588277838483,-0.6295782270918266,-0.3531627584332568,-0.48274402665100524,0.10661102827351618,0.27641546865856986,0.1468342004408214,0.3530210327695656,-0.4444118187124672,-0.3531627584332568,-0.4016691373913659,-0.5848981916261096,-0.6295782270918266
P_0059_0020,59,20,19.588500000000003,-10.9485,22.440565601160774,20,0.783,1.0,112.96114556644667,116.36187787853734,-0.1532484244192659,-0.3269068081186788,0.0203712079074875,-0.15215837642290353,0.13424348845327727,0.34727801602616626,0.17474843169577525,0.44352237040378834,-0.1435339537247273,0.0203712079074875,-0.0334837610429872,-0.2772385671356119,-0.3269068081186788
P_0059_0021,59,21,19.588500000000003,-10.165499999999998,22.069135064610034,16,0.783,1.0,118.7003638100318,121.42991299665418,0.17381148160277243,0.0385328907142934,0.3089673378630095,0.18241352388265566,0.10082004635275843,0.2704344471487161,0.14388063316836225,0.34538243569440114,0.2196698549485631,0.3089673378630095,0.251566646367678,0.0933308895197342,0.0385328907142934
P_0059_0022,59,22,19.588500000000003,-9.3825,21.719591121842054,20,0.783,1.0,124.26832736215746,127.58299404741514,0.4901032615649029,0.321605757103157,0.6582719326590905,0.4915597471704132,0.12681121885834515,0.3366661755559335,0.1699539900672562,0.4299695728683697,0.5009514017665424,0.6582719326590905,0.597160949042916,0.3798086952803601,0.321605757103157
P_0059_0023,59,23,19.588500000000003,-8.599499999999999,21.393006625998137,16,0.783,1.0,129.6917107639169,132.37238268443508,0.7972998735602737,0.6649408968742705,0.9293449224126108,0.7922890261629277,0.09487512389435589,0.2644040255383403,0.13705589624968306,0.3376807478139723,0.7747075877093152,0.9293449224126108,0.86574016479085,0.7267115590275921,0.6649408968742705
P_0059_0024,59,24,19.588500000000003,-7.816499999999998,21.09044818158211,16,0.783,1.0,134.3936056761262,137.05237435851106,1.062883075772998,0.9318487106231714,1.193536101102154,1.0712645182433902,0.09437162093167556,0.2616873904789825,0.13941580762021877,0.3342112266653671,1.107128421196137,1.193536101102154,1.127788949221781,0.996020409073708,0.9318487106231714
P_0059_0025,59,25,19.588500000000003,-7.0335,20.812963616457896,20,0.783,1.0,139.55870795505447,142.75852067567655,1.353828861312826,1.192325326941841,1.5147269119281646,1.3556209332251796,0.11815549402243995,0.32240158498632354,0.1632956062833386,0.41175170496337615,1.3657702910987837,1.5147269119281646,1.4467225957291134,1.2585595404279957,1.192325326941841
P_0059_0026,59,26,19.588500000000003,-6.250499999999999,20.561568094384246,16,0.783,1.0,144.6063335685293,147.2148795758867,1.637383991890875,1.5094074206057826,1.7648518779416236,1.633142972061944,0.08922649675921587,0.255444457335841,0.13170890587967965,0.3262381319742541,1.6183086613704063,1.7648518779416236,1.6953336531537389,1.5778132472381683,1.5094074206057826
P_0059_0027,59,27,19.588500000000003,-5.467499999999998,20.337229125424145,16,0.783,1.0,148.99383283106107,151.57947106344207,1.883188632158582,1.7566119295052545,2.0092064839964223,1.8913050744295106,0.08905803242220554,0.25259455449116786,0.1346931449242561,0.3225984093118363,1.9258324488114908,2.0092064839964223,1.9384027085453115,1.826471801289074,1.7566119295052545
P_0059_0028,59,28,19.588500000000003,-4.6845,20.140850838532124,20,0.783,1.0,153.82305959136622,156.9115157232168,2.153009305325969,1.99832871830057,2.3068744496779914,2.1549984255684533,0.11082285936205177,0.30854573137742136,0.15666970726788332,0.39405585105673224,2.1656167719785344,2.3068744496779914,2.234751365610009,2.0694208222751627,1.99832871830057
P_0059_0029,59,29,19.588500000000003,-3.9014999999999986,19.973257984114664,16,0.783,1.0,158.5493715515742,161.0816587522819,2.4163615662314974,2.293049171584471,2.539008748348237,2.412712633176909,0.08427591850690049,0.24595957676376612,0.126296115171328,0.3141246191108124,2.400065408914145,2.539008748348237,2.4660391973364426,2.365400639701249,2.293049171584471
P_0059_0030,59,30,19.588500000000003,-3.1184999999999974,19.83518022353213,16,0.783,1.0,162.66177419194605,165.1693698334796,2.64487599207677,2.52307454568637,2.765966289024277,2.6526888272458793,0.08424965477094366,0.24289174333790697,0.12961428155950916,0.3102065687585019,2.6858535027797075,2.765966289024277,2.692321190829375,2.5962286079096657,2.52307454568637
P_0059_0031,59,31,19.588500000000003,-2.3354999999999997,19.72723732558617,20,0.783,1.0,167.19088758234855,170.16571606037255,2.895842667530593,2.7481221266166926,3.042551754346277,2.8979367428425915,0.10412057298923438,0.29442962772958436,0.14981461622589887,0.37602762162143594,2.9088112337811936,3.042551754346277,2.9682880662595608,2.821910533209234,2.7481221266166926
P_0059_0032,59,32,19.588500000000003,-1.5524999999999984,19.649925915890883,16,0.783,1.0,171.62443694033004,174.07370612583455,3.1408120814348415,3.022575733999872,3.2582313802044496,3.13764219205392,0.0795894586166952,0.2356556462045778,0.12058918815052966,0.30096506539537393,3.1268249619463404,3.2582313802044496,3.1836445986974127,3.0969342854215256,3.022575733999872
P_0059_0033,59,33,19.588500000000003,-0.7695000000000007,19.603608405087066,16,0.783,1.0,175.48153389634393,177.90342798692853,3.353304528669991,3.2367385766617645,3.469003980703917,3.3607705574547824,0.07957852104233029,0.23226540404215257,0.12403198079301792,0.2966352542045371,3.3924857347114994,3.469003980703917,3.394241567100323,3.311382928096407,3.2367385766617645
P_0059_0034,59,34,19.588500000000003,0.013500000000000512,19.588504651963614,20,0.783,1.0,179.72722716457764,182.581169993116,3.5864955462936363,3.4461509489247533,3.725614615737072,3.5886226137263293,0.09760861652417915,0.27946366681231893,0.14247166480157603,0.35691400614600116,3.5995764265762205,3.725614615737072,3.6508365088096175,3.520934568583982,3.4461509489247533
P_0059_0035,59,35,19.588500000000003,0.7965000000000018,19.604686799334495,16,0.783,1.0,183.87961378265334,186.23589015917383,3.8138421012800485,3.701270112299426,3.925426255478612,3.8110737598701006,0.07486641307904189,0.22415614317918608,0.11435249560851135,0.2862785992071342,3.80185001297167,3.925426255478612,3.8507981048546185,3.776024313746177,3.701270112299426
P_0059_0036,59,36,19.588500000000003,1.5794999999999995,19.65207756192714,16,0.783,1.0,187.4874767255812,189.81248956645743,4.010723325397546,3.900048800699437,4.120349954845949,4.0177875038376785,0.07476516078937111,0.22030115414651208,0.11773870313824153,0.28135524156642666,4.047903807427588,4.120349954845949,4.0460182726021685,3.974616683613249,3.900048800699437
P_0059_0037,59,37,19.588500000000003,2.3625000000000007,19.730452060203795,20,0.783,1.0,191.45200725390907,194.17223231577705,4.226315431880212,4.094078412722752,4.357064087272818,4.228409355873305,0.09092983993454153,0.26298567455006605,0.1343309431505535,0.3358693161558953,4.239276592698843,4.357064087272818,4.283315002222309,4.168312684449802,4.094078412722752
P_0059_0038,59,38,19.588500000000003,3.145500000000002,19.839443099542894,16,0.783,1.0,195.32097374981606,197.56979784694252,4.435934408893456,4.32986801361983,4.540798093849105,4.433511051883374,0.06983375533560555,0.21093008022927506,0.1072870419657308,0.2693870756440295,4.42572520843936,4.540798093849105,4.46769257273553,4.403471370773048,4.32986801361983
P_0059_0039,59,39,19.588500000000003,3.9284999999999997,19.97854960951871,16,0.783,1.0,198.6735310083859,200.88541213096423,4.616858207453234,4.51301776627588,4.719415751190184,4.62344484957614,0.06953014109383432,0.20639798491430472,0.11042708330026052,0.2635989590221005,4.6517327945034594,4.719415751190184,4.647121297504327,4.585936638406849,4.51301776627588
P_0059_0040,59,40,19.588500000000003,4.711500000000001,20.147147800619326,20,0.783,1.0,202.34529893448737,204.91143100881425,4.8141652108598665,4.69119226778389,4.935295230888244,4.81615432707855,0.08370869105532025,0.24410296310435342,0.12496205929465987,0.3117534650119456,4.826758792307658,4.935295230888244,4.864268903794141,4.763256440618818,4.69119226778389
P_0059_0041,59,41,19.588500000000003,5.494500000000002,20.344504479097058,16,0.783,1.0,205.9141520604916,208.0341590472748,5.005053886524205,4.906724372547785,5.101884108411923,5.011248025663167,0.06547671074814077,0.19515973586413793,0.1045236531153817,0.24924615052891178,5.03807559376213,5.101884108411923,5.032095278805514,4.977460774788483,4.906724372547785
P_0059_0042,59,42,19.588500000000003,6.277500000000003,20.56979189248156,20,0.783,1.0,209.36780068431963,211.8093997408873,5.1887632527217225,5.073210499714435,5.302136470948312,5.190628274191704,0.07813782329330865,0.2289259712338776,0.11741777447726953,0.2923703336320276,5.2009304176816045,5.302136470948312,5.234207552256521,5.142656430357647,5.073210499714435
P_0059_0043,59,43,19.588500000000003,7.060500000000005,20.822103460025364,16,0.783,1.0,212.70944555367214,214.72192321550355,5.36549796732362,5.273572428938167,5.455636322294708,5.363559793867182,0.05963791373985186,0.18206389335654105,0.09207652842752623,0.23252093659839213,5.358027658288961,5.455636322294708,5.389478999734024,5.341083560080051,5.273572428938167
P_0059_0044,59,44,19.588500000000003,7.843499999999999,21.10046976965205,16,0.783,1.0,215.5750445771173,217.53315382331616,5.421442726645953,5.272459300636285,5.566646265303348,5.370164789052853,0.07953746614962365,0.20697152685221454,0.12287591093571582,0.2643314519185371,5.294052356426676,5.350291696906538,5.2860691731363545,5.493040699988569,5.42737001880613
P_0059_0045,59,45,19.588500000000003,8.6265,21.40387428714718,20,0.783,1.0,218.67338415855724,220.89499278418648,5.29123370501043,5.012158470441648,5.481050027576202,5.274237078941337,0.17202944882564364,0.447678782782873,0.26207860849968956,0.5717481261594801,5.433992504248124,5.14357973693177,5.459837253224521,5.012158470441648,5.321617429860623
P_0059_0046,59,46,19.588500000000003,9.409500000000001,21.731268313193322,16,0.783,1.0,221.63738692615266,223.4530701147255,5.2467015465401055,5.021890834449096,5.514368013383432,5.272638593428996,0.08807574633971274,0.2388608379583843,0.1416171498272094,0.30505854145387523,5.18763568798056,5.268214038077872,5.414255743256206,5.175394905297821,5.317692592532524
P_0059_0047,59,47,19.588500000000003,10.192500000000003,22.081584827634092,16,0.783,1.0,224.14292238258344,225.88368787653968,5.159535178230943,5.082483881330404,5.445574686510838,5.216641019917165,0.11774320789401109,0.3251523732468513,0.2289336665936732,0.4152648445042801,5.160188651809676,5.206382564673447,5.150636883327877,5.120422313263987,5.445574686510838
P_0059_0048,59,48,19.588500000000003,10.975500000000004,22.453750967266032,20,0.783,1.0,226.80178402530777,228.7235088450348,5.127488661237154,4.691862487438527,5.306476925785944,5.184223358049133,0.1237953969370922,0.34028014816965424,0.23598400085713855,0.4345851189906184,5.271116934846134,4.948239357191994,5.2885195053616485,5.234066891505336,5.17917410134055
P_0059_0049,59,49,19.588500000000003,11.758499999999998,22.84669898475489,16,0.783,1.0,229.28315568168915,230.81681269262435,5.085461870330917,4.774693885354964,5.389561702241167,5.103323787781028,0.21931471055513874,0.59118690105106,0.3049489865909205,0.7550279706910089,4.798374801190107,5.041644372752387,5.389561702241167,4.972444460221482,5.314593602499997
P_0059_0050,59,50,19.588500000000003,12.5415,23.25937562575574,16,0.783,1.0,231.31082693397673,232.7282249872612,4.9215075626051075,4.2554326421008,5.112759187535573,4.869848217286926,0.312866803064519,0.8184035441428819,0.5958823987716757,1.0452152543331823,5.092369362658133,4.273965818515251,5.084569705740591,5.0635098766420015,4.834826322878655
P_0059_0051,59,51,19.588500000000003,13.3245,23.690749935365073,20,0.783,1.0,233.35931874232944,234.8164934125793,4.690089413027988,4.279994825500239,5.181030237661105,4.70432796960431,0.3783058284374817,0.8891780204352804,0.47670226805679494,1.1356041129441639,4.31476454982402,4.628759678202584,5.181030237661105,4.291852217225824,5.105233165108018
P_0059_0052,59,52,19.588500000000003,14.107500000000002,24.139819562291684,16,0.783,1.0,235.1325460315726,236.1948262466976,4.0758999954903,3.388537235468448,4.6669231520902485,4.036621876261984,0.5261454925014454,1.260335287100872,0.6480846407935359,1.609623610601369,4.64887252256932,3.4225152409900943,4.383300142121868,3.388537235468448,4.339884240160188
P_0059_0053,59,53,19.588500000000003,14.890500000000003,24.605615670005093,16,0.783,1.0,236.40953213035408,237.2444921901617,3.3486656214690527,2.0082799316394926,4.682842192776718,3.4005008192714627,0.8416104542670614,2.657117879953887,1.3868334913561058,3.3935094252284634,3.444471396359233,2.013667327915357,3.441479972945274,3.432100191268205,4.670785207869244
P_0059_0054,59,54,19.588500000000003,15.673500000000004,25.087206590212475,20,0.783,0.85,201.72695974998882,237.75618338733668,-0.21440816892715303,-3.9955138136043615,3.449626592062941,-0.508948407183982,2.3622342804373813,7.445140405667303,3.958574999246923,9.508480722435891,-0.6660438266843016,-3.9955138136043615,-0.6622113700631758,-0.6705996176310123,3.449626592062941
P_0059_0055,59,55,19.588500000000003,16.4565,25.583700367616878,16,0.783,0.125,29.70049817117161,237.65157280946383,-4.195901912182908,-5.57675260346258,-0.6613770848222202,-3.8423701192877617,1.7012242521551006,4.91537551864036,3.1809930344655415,6.2776187977526945,-3.994277205209244,-5.57675260346258,-4.981054834689815,-3.998388868254949,-0.6613770848222202
P_0059_0056,59,56,19.588500000000003,17.2395,26.094246348572707,16,0.783,0.0,0.0,0.0,-5.664299101333601,-5.720492422939969,-5.444575358821169,-5.630694568890886,0.09539908862240622,0.2732367706671539,0.18611921006971688,0.3489613929337853,-5.662632809794161,-5.666000986118775,-5.717812129488323,-5.662451560232,-5.444575358821169
P_0059_0057,59,57,19.588500000000003,18.0225,26.61803596248228,19,0.783,0.2631578947368421,61.21752711058864,233.44434691889973,-1.5615710292614362,-5.758592150376899,6.149753036316952,-1.6213254255590186,4.3260518711580875,11.809792605102984,7.707873417972803,15.082749176376735,-1.8387182399260384,6.086547992413784,-0.91267704181746,-5.7232446126892,-5.718535225776179
P_0060_0012,60,12,20.371500000000005,-17.2125,26.669611330126283,19,0.783,1.0,56.604647470877914,61.84565733849913,-3.484946177886992,-3.925704628962592,-3.1490582715593405,-3.518058403900284,0.25366956473868746,0.7766463574032514,0.4076462250623081,0.9918855139249698,-3.5548365769907377,-3.393146345690809,-3.1490582715593405,-3.925704628962592,-3.56754619629794
P_0060_0013,60,13,20.371500000000005,-16.429499999999997,26.17110013927577,20,0.783,1.0,66.44044380124487,70.00924583451368,-2.9138398352277535,-3.2214650671274967,-2.672471912319452,-2.909011246807381,0.192825746797981,0.5489931548080449,0.3124538203201155,0.701140683024323,-2.8387526530377727,-2.78918259139283,-2.672471912319452,-3.2214650671274967,-3.023184010159355
P_0060_0014,60,14,20.371500000000005,-15.6465,25.68678599007669,25,0.783,1.0,75.49811316763962,79.28756709746658,-2.3842773450320602,-2.6614354658402704,-2.1473850917395225,-2.389008081092584,0.19979744961223697,0.5140503741007478,0.2724273847476866,0.6565138877404186,-2.3767277053705698,-2.197161326366256,-2.1473850917395225,-2.6614354658402704,-2.5623308161463
P_0060_0015,60,15,20.371500000000005,-14.8635,25.217486879147973,20,0.783,1.0,83.50783137172681,86.36139874227496,-1.9169660751568898,-2.089661073918137,-1.7633365646823336,-1.9292314405216757,0.13436050423902046,0.32632450923580336,0.16589487583934215,0.4167618253330822,-1.962103705238178,-1.7822072817476735,-1.7633365646823336,-2.089661073918137,-2.0488485770220564
P_0060_0016,60,16,20.371500000000005,-14.080499999999999,24.764056462946456,20,0.783,1.0,90.05834521696315,92.94025456017324,-1.5361482014786703,-1.6839461089150518,-1.3965728025850126,-1.5288154923334332,0.12551524216355445,0.2843489517896953,0.15513061658161864,0.36315319513371047,-1.4871158906651658,-1.3995971571253565,-1.402276981476973,-1.6839461089150518,-1.671141323484619
P_0060_0017,60,17,20.371500000000005,-13.2975,24.327382072471345,25,0.783,1.0,96.98084593265047,100.63432132295046,-1.1352542726794854,-1.3149971234735744,-0.9540288670944506,-1.1370605122647248,0.1550959915369791,0.3609682563791239,0.18303164517027426,0.4610067131278721,-1.1322736477779929,-0.9540288670944506,-0.9761098218834832,-1.3078931010941233,-1.3149971234735744
P_0060_0018,60,18,20.371500000000005,-12.5145,23.908381846122506,20,0.783,1.0,103.55779877130465,106.46489238919004,-0.7558189596742977,-0.8937107624619216,-0.6177445223544851,-0.7652449719225501,0.11199457753096759,0.27596624010743653,0.14750044956806507,0.3524473053734821,-0.7947969813868667,-0.6177445223544851,-0.6515301847825867,-0.8684424086268905,-0.8937107624619216
P_0060_0019,60,19,20.371500000000005,-11.731499999999999,23.50800086140887,20,0.783,1.0,109.15443353826922,112.06260308509012,-0.4341181947424815,-0.5723654619454805,-0.2960067500108039,-0.4273107868024454,0.10867424793435698,0.27635871193467665,0.14505467514303516,0.3529485465321541,-0.392947929559341,-0.2960067500108039,-0.3391902377148312,-0.5360435547817701,-0.5723654619454805
P_0060_0020,60,20,20.371500000000005,-10.9485,23.127206154224513,25,0.783,1.0,115.21626633320571,118.78457541215369,-0.08688046914958475,-0.2628278620640571,0.0889331485898878,-0.08802310983535336,0.13720908221152958,0.35176101065394494,0.17695625842524115,0.4492477786129565,-0.0849843191602985,0.0889331485898878,0.0363438198653511,-0.21758033640765,-0.2628278620640571
P_0060_0021,60,21,20.371500000000005,-10.165499999999998,22.766980531023435,20,0.783,1.0,121.0748287729701,123.97209873399537,0.2476060057859001,0.1096524893713422,0.3849673241084019,0.25404474440913416,0.10229572666163114,0.2753148347370597,0.14439225503779196,0.351615370034559,0.285470843995256,0.3849673241084019,0.3262558695010966,0.1638771950695741,0.1096524893713422
P_0060_0022,60,22,20.371500000000005,-9.3825,22.428315106133144,25,0.783,1.0,126.74077051927097,130.2486310044747,0.569994961756031,0.3973931270980415,0.741956636860948,0.5690609187037807,0.12919416678869652,0.34456350976290656,0.1728957181571673,0.4400555680241463,0.5715483538295416,0.741956636860948,0.6769297486534924,0.4574767270768802,0.3973931270980415
P_0060_0023,60,23,20.371500000000005,-8.599499999999999,22.112200534998777,20,0.783,1.0,132.24642788274957,135.12018818743053,0.8823103498670036,0.7456124695419248,1.0181430007509675,0.874762863604974,0.09731508479774631,0.2725305312090427,0.1433801371459935,0.3480594268314721,0.8493864282175423,1.0181430007509675,0.9489195633631766,0.8117528561512586,0.7456124695419248
P_0060_0024,60,24,20.371500000000005,-7.816499999999998,21.819616965015683,20,0.783,1.0,137.0099841862276,139.8702690262156,1.15172835289014,1.015803043992662,1.2866943401702429,1.1576907197297372,0.0957941789415865,0.2708912961775809,0.14188767573707528,0.34596589550138046,1.1860855988772985,1.2866943401702429,1.2138962919764822,1.0859743236320014,1.015803043992662
P_0060_0025,60,25,20.371500000000005,-7.0335,21.551522788424958,25,0.783,1.0,142.2337338422534,145.64978232545295,1.4463195431987241,1.2790973637322054,1.6124470288197583,1.4455515429377557,0.1202920041002397,0.3333496650875529,0.16689548588200265,0.4257339273148824,1.447597527711423,1.6124470288197583,1.535911540443749,1.352704253981642,1.2790973637322054
P_0060_0026,60,26,20.371500000000005,-6.250499999999999,21.308842354759683,20,0.783,1.0,147.33082995217563,150.1550995607026,1.7329476474506607,1.5991439287103049,1.8656142976285537,1.7260550865007076,0.09194523297364045,0.2664703689182488,0.13955921112784608,0.3403197559620036,1.7025879419259695,1.8656142976285537,1.7865880423389058,1.6763412218998042,1.5991439287103049
P_0060_0027,60,27,20.371500000000005,-5.467499999999998,21.09245288011805,20,0.783,1.0,151.75520226072268,154.56112490192552,1.9810409314013468,1.8483324233324647,2.1125418764016217,1.9865737836482709,0.0906753041154014,0.264209453069157,0.13824136031580614,0.3374322516847471,2.0126653217504327,2.1125418764016217,2.031410078743477,1.9279192180133575,1.8483324233324647
P_0060_0028,60,28,20.371500000000005,-4.6845,20.903170871903626,25,0.783,1.0,156.6188873028469,159.93558531882755,2.252998386836712,2.0917292676693933,2.412841425418833,2.2523182415605674,0.11292868108196727,0.3211121577494396,0.1605889738911741,0.4101049268830646,2.254131107869739,2.412841425418833,2.329557158706905,2.1733322481379678,2.0917292676693933
P_0060_0029,60,29,20.371500000000005,-3.9014999999999986,20.7417384637836,20,0.783,1.0,161.37333252638916,164.13290304069898,2.5180932133709946,2.38816624496161,2.6466598022502126,2.511723915955656,0.08725480711228385,0.25849355728860246,0.13493588629455644,0.33013225707356636,2.4899726331059924,2.6466598022502126,2.5619986786744,2.4718222207860663,2.38816624496161
P_0060_0030,60,30,20.371500000000005,-3.1184999999999974,20.60881011849059,20,0.783,1.0,165.50560062127641,168.2422871240954,2.7478362614147813,2.619285328355545,2.874958853901603,2.7529645992741623,0.086050386687661,0.25567352554605804,0.1336792709186172,0.3265306839668685,2.7771316044129435,2.874958853901603,2.78920098382946,2.704246225871259,2.619285328355545
P_0060_0031,60,31,20.371500000000005,-2.3354999999999997,20.5049401974256,25,0.783,1.0,170.05170830109964,173.25851140051253,2.9998518123467535,2.8451971971529133,3.152772147231758,2.9992157595002595,0.10620125975055072,0.3075749500788447,0.15401856234734623,0.39281602819775824,3.000911219345653,3.152772147231758,3.066010618211351,2.9311876155596224,2.8451971971529133
P_0060_0032,60,32,20.371500000000005,-1.5524999999999984,20.43057190829469,20,0.783,1.0,174.49719251058156,177.17693407251133,3.245555324987245,3.1204275388523115,3.369093760228452,3.239637613294781,0.08269950857076754,0.24866622137614058,0.12945614693367125,0.31758138106786793,3.2195163347123525,3.369093760228452,3.2818074742780823,3.2073429584027053,3.1204275388523115
P_0060_0033,60,33,20.371500000000005,-0.7695000000000007,20.386028119768703,20,0.783,1.0,178.36058171836402,181.01240209031567,3.4584319258835707,3.334979944963777,3.5802170628428485,3.4631613538067314,0.0814496659102436,0.24523711787907132,0.12818140884295426,0.31320193854287526,3.4856058814451103,3.5802170628428485,3.492643888050452,3.4223599917314687,3.334979944963777
P_0060_0034,60,34,20.371500000000005,0.013500000000000512,20.37150447316055,25,0.783,1.0,182.60862212839547,185.6908598930795,3.6917611535918944,3.544582243925049,3.836864298895591,3.6911390387754066,0.09956963130511523,0.29228205497054205,0.14655679485035744,0.37328487224845724,3.692797338310868,3.836864298895591,3.749260774506695,3.632190538238831,3.544582243925049
