equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0052_0008,52,8,14.107500000000002,-20.3445,24.75722594516599,20,0.783,1.0,17.02102373645957,21.57440365393115,-5.611697788611051,-5.886119611268725,-5.319894774856721,-5.611140184417946,0.22693593611967236,0.5662248364120046,0.2912454095612249,0.7231479392235052,-5.626170871759143,-5.319894774856721,-5.391717679867099,-5.831797984338039,-5.886119611268725
P_0052_0009,52,9,14.107500000000002,-19.5615,24.117915301700517,16,0.783,1.0,25.121993683968853,28.636579053701023,-5.006769096116628,-5.255720444760243,-4.752913048137373,-5.023256407787324,0.1957149180515313,0.5028073966228703,0.27034335964995115,0.6421550403868076,-5.090703615586847,-4.752913048137373,-4.836120602178767,-5.180824328273388,-5.255720444760243
P_0052_0010,52,10,14.107500000000002,-18.7785,23.487307604321106,16,0.783,1.0,31.848293776197394,35.29192867318572,-4.432961077484265,-4.6935047173465705,-4.170433229791229,-4.421838994689597,0.1997666482389386,0.5230714875553417,0.27166572265697386,0.6680351054346637,-4.374655867250169,-4.170433229791229,-4.2621853444921385,-4.608415814567877,-4.6935047173465705
P_0052_0011,52,11,14.107500000000002,-17.9955,22.866122900483152,20,0.783,1.0,39.019305519736704,43.17423947448543,-3.782627117103709,-4.118258101209165,-3.445941257211473,-3.786599029846889,0.260828345312256,0.6723168439976916,0.34065777263541586,0.8586422017850468,-3.797833955461556,-3.445941257211473,-3.546752047391635,-4.024209787960615,-4.118258101209165
P_0052_0012,52,12,14.107500000000002,-17.2125,22.255150246628308,16,0.783,1.0,45.87407051163551,49.19990881883134,-3.1425857802787824,-3.405400855724963,-2.879598317877992,-3.160686482066842,0.19710329951173675,0.5258025378469711,0.2810881641888501,0.6715230368415978,-3.2291806787786754,-2.879598317877992,-2.9862824167013287,-3.302970141251251,-3.405400855724963
P_0052_0013,52,13,14.107500000000002,-16.429499999999997,21.655254016058088,16,0.783,1.0,51.73434057956032,55.01874551730448,-2.5880007144702155,-2.8484016339707523,-2.3276968707596666,-2.5785991726973974,0.1912144003487315,0.5207047632110857,0.26980246127335494,0.6650124689796753,-2.5370848690334924,-2.3276968707596666,-2.439755880049688,-2.7400566096733883,-2.8484016339707523
P_0052_0014,52,14,14.107500000000002,-15.6465,21.06738043753898,20,0.783,1.0,58.1058211020085,62.04347003364942,-1.9819785520449187,-2.3054469642416398,-1.659060752470566,-1.9866649926896116,0.2430077678659678,0.6463862117710737,0.32760424021904555,0.8255251746757007,-1.999854916180993,-1.659060752470566,-1.7769554074377538,-2.192006923117105,-2.3054469642416398
P_0052_0015,52,15,14.107500000000002,-14.8635,20.49256422461572,16,0.783,1.0,64.28423827509113,67.4894465652627,-1.3937325195239723,-1.647107827656498,-1.14064937350048,-1.4111143671859394,0.1838204538832277,0.5064584541560182,0.2704649936854595,0.6468179491136886,-1.4771568789087723,-1.14064937350048,-1.262577995753361,-1.528079760110586,-1.647107827656498
P_0052_0016,52,16,14.107500000000002,-14.080499999999999,19.931935091706475,16,0.783,1.0,69.62391480134367,72.79826040514457,-0.8859171918713891,-1.1361060295680545,-0.6360658318543528,-0.8780441881714978,0.17787846323193415,0.5000401977137017,0.25806184139655675,0.6386209421630928,-0.8432229478022464,-0.6360658318543528,-0.7615833614927965,-1.0132427701400388,-1.1361060295680545
P_0052_0017,52,17,14.107500000000002,-13.2975,19.386723872279195,20,0.783,1.0,75.47778262953067,79.26039365875536,-0.33053617273660335,-0.6383185562070253,-0.0235705382521018,-0.33549572870568906,0.22526140166991238,0.6147480179549235,0.31192519045358724,0.7851187968772969,-0.350686028466157,-0.0235705382521018,-0.1529173215134278,-0.5119861990897334,-0.6383185562070253
P_0052_0018,52,18,14.107500000000002,-12.5145,18.858267855240577,16,0.783,1.0,81.19192868931844,84.3032442528059,0.20996530063518293,-0.0334418311800845,0.4528873142859879,0.19331904709953276,0.1723004054157404,0.48632914546607237,0.2595682671864551,0.6211100197523274,0.1296925576201033,0.4528873142859879,0.3207949363112448,0.0966622584604124,-0.0334418311800845
P_0052_0019,52,19,14.107500000000002,-11.731499999999999,18.348014838123497,16,0.783,1.0,86.15681717679193,89.24223424850958,0.6780172442631489,0.4374872238231546,0.9180312755551086,0.6846964113940203,0.16691621045194915,0.48054405173195397,0.24720918757086568,0.6137216497215249,0.7142263165583245,0.9180312755551086,0.7835293006820052,0.5702079403515086,0.4374872238231546
P_0052_0020,52,20,14.107500000000002,-10.9485,17.857525262476884,20,0.783,1.0,91.62329316815386,95.28015963258903,1.191528086224912,0.8975843064058608,1.4845370542566911,1.1864019803225574,0.21078618371766733,0.5869527478508303,0.29813507393413374,0.7496203676255815,1.1698321650218872,1.4845370542566911,1.3474337908061784,1.032622585122169,0.8975843064058608
P_0052_0021,52,21,14.107500000000002,-10.165499999999998,17.388471655093785,16,0.783,1.0,96.97827760209577,100.00869773116383,1.6927304326282986,1.458357687315754,1.9265003229449464,1.6987218486255187,0.16051093882945724,0.46814263562919245,0.24036416130976468,0.5978833149798115,1.725254584838467,1.9265003229449464,1.7875595911809228,1.5959370568475038,1.458357687315754
P_0052_0022,52,22,14.107500000000002,-9.3825,16.94263446161783,20,0.783,1.0,102.22037752960301,105.79980085800828,2.1814082231816685,1.8961270189759605,2.465675184158613,2.176193029544163,0.20218670910869932,0.5695481651826524,0.2894821546144497,0.7273922926981512,2.158938025099644,2.465675184158613,2.32473607389511,2.0354888455914875,1.8961270189759605
P_0052_0023,52,23,14.107500000000002,-8.599499999999999,16.521893248051207,16,0.783,1.0,107.36326557237953,110.34180854372086,2.659044838071935,2.4305008896081404,2.8869129564834566,2.6434797632728078,0.15720084661889522,0.4564120668753162,0.24343319321064882,0.582901745690059,2.5835990777618463,2.8869129564834566,2.744570485870838,2.5718154066397574,2.4305008896081404
P_0052_0024,52,24,14.107500000000002,-7.816499999999998,16.128212191684483,16,0.783,1.0,111.85050736711092,114.8066458283672,3.074222596614078,2.8481993007207507,3.299546294772199,3.0793721997371337,0.152409820841044,0.4513469940514483,0.23117289901638305,0.5764329425944422,3.102287174888943,3.299546294772199,3.155967528454255,2.99086069984952,2.8481993007207507
P_0052_0025,52,25,14.107500000000002,-7.0335,15.763618826272097,20,0.783,1.0,116.807918340844,120.28344143861032,3.531171777787199,3.257537457661272,3.803704336281953,3.525870887452163,0.19114457107889668,0.546166878620681,0.27783344882979,0.6975311348923129,3.5079193339429366,3.803704336281953,3.658799816928649,3.4013934924460045,3.257537457661272
P_0052_0026,52,26,14.107500000000002,-6.250499999999999,15.430175193431864,16,0.783,1.0,121.67779025206667,124.58437675064891,3.978349374040217,3.757887231195923,4.198047703034945,3.963351743722228,0.14978566011334515,0.44016047183902174,0.2346959593127167,0.5621461964738463,3.905556622644952,4.198047703034945,4.052241364937856,3.903025796797465,3.757887231195923
P_0052_0027,52,27,14.107500000000002,-5.467499999999998,15.129940928503324,16,0.783,1.0,125.93116623921782,128.8159338933023,4.367424290876173,4.149401363235768,4.584649126403804,4.371851860157267,0.14518193094408913,0.4352477631680358,0.22245049692149887,0.5558719836117954,4.391718552185012,4.584649126403804,4.438072622119137,4.295417636842615,4.149401363235768
P_0052_0028,52,28,14.107500000000002,-4.6845,14.864928405478448,20,0.783,1.0,130.6337975400673,134.01036011781505,4.795940622114029,4.533362386424642,5.057315949006579,4.79058207407478,0.18115986585007038,0.5239535625819371,0.26673387493179934,0.6691616380356796,4.772183992971918,5.057315949006579,4.909931823266447,4.680116218704313,4.533362386424642
P_0052_0029,52,29,14.107500000000002,-3.9014999999999986,14.637050881239706,16,0.783,1.0,135.25589395663843,138.09156960418335,5.215478806645084,5.002939253819704,5.4271667815743285,5.201027134200979,0.14294133384237978,0.42422752775462413,0.22613964737334946,0.5417976088820231,5.145304774985164,5.4271667815743285,5.279264930192596,5.150459930433101,5.002939253819704
P_0052_0030,52,30,14.107500000000002,-3.1184999999999974,14.448065562558886,16,0.783,1.0,139.29421127755123,142.1079223990559,5.5805815145022315,5.370481288365397,5.789797532021453,5.584369865744759,0.13845360906260196,0.4193162436560556,0.21388857737936195,0.5355252153972613,5.601583032858855,5.789797532021453,5.641489939216456,5.518497536261634,5.370481288365397
P_0052_0031,52,31,14.107500000000002,-2.3354999999999997,14.299514554697303,20,0.783,1.0,143.75962436696184,147.03848384923896,5.982681291496351,5.730947221489998,6.233101319817649,5.977292076624645,0.1717805286349362,0.5021540983276509,0.2558092431930046,0.6413206875193498,5.958650540999486,6.233101319817649,6.084420829525811,5.879340471290277,5.730947221489998
P_0052_0032,52,32,14.107500000000002,-1.5524999999999984,14.192667561103518,16,0.783,1.0,148.14826857209124,150.91181900725363,6.376251956921909,6.171708437196514,6.579846976261024,6.362344230261374,0.13637513570322055,0.4081385390645096,0.21750274599965014,0.5212497306060148,6.308736160124681,6.579846976261024,6.430987156357844,6.320442421366806,6.171708437196514
P_0052_0033,52,33,14.107500000000002,-0.7695000000000007,14.128470777122343,16,0.783,1.0,151.98163019464738,154.72241535960035,6.718588484045824,6.516554810576281,6.91964334975745,6.721793403176389,0.13194976098102582,0.4030885391811694,0.20523859260010813,0.5148001777537284,6.736629150614647,6.91964334975745,6.770692978553711,6.665446726379855,6.516554810576281
P_0052_0034,52,34,14.107500000000002,0.013500000000000512,14.107506459328667,20,0.783,1.0,156.21845934370498,159.39777301674025,7.095332049474999,6.854553897786161,7.334659742847862,7.08993689599946,0.16266050855470338,0.4801058450617006,0.2447228468484015,0.613161998801661,7.071222686511987,7.334659742847862,7.185738336125951,7.003509816725341,6.854553897786161
P_0052_0035,52,35,14.107500000000002,0.7965000000000018,14.129967038178117,16,0.783,1.0,160.37971008095678,163.0677773394679,7.463719487317341,7.267470527716455,7.658910872217291,7.450368724671262,0.12985241283893664,0.3914403445008361,0.20854214754602918,0.49992381162303456,7.398977109666475,7.658910872217291,7.510115249588523,7.416369864167564,7.267470527716455
P_0052_0036,52,36,14.107500000000002,1.5794999999999995,14.195646392468364,16,0.783,1.0,164.0113083573424,166.67511907564534,7.783746326583017,7.590146463284441,7.976248546404008,7.786404197241325,0.12544231175522078,0.3861020831195674,0.19625773395688384,0.49310610870953686,7.799051189220336,7.976248546404008,7.827680622356638,7.7388941649412,7.590146463284441
P_0052_0037,52,37,14.107500000000002,2.3625000000000007,14.303949192443326,20,0.783,1.0,168.02074403852237,171.0955845559756,8.135391188763617,7.906003933768261,8.363159211310574,8.130012212070506,0.153499118831447,0.4571552775423129,0.2331469992400681,0.5838509291728133,8.111390293245677,8.363159211310574,8.215006300152254,8.054501321875762,7.906003933768261
P_0052_0038,52,38,14.107500000000002,3.145500000000002,14.453917340984072,16,0.783,1.0,171.95341083542118,174.56025943334075,8.478591683892144,8.291181217707276,8.664806807903062,8.465828443867224,0.1231525451411781,0.3736255901957861,0.19897836403583824,0.4771718904160742,8.416818242088823,8.664806807903062,8.51710495013657,8.439231001500389,8.291181217707276
P_0052_0039,52,39,14.107500000000002,3.9284999999999997,14.644270842209934,16,0.783,1.0,175.38005341345013,177.96031878939473,8.776077607381964,8.591541821106773,8.959369624131625,8.778206815861143,0.11871041257355919,0.3678278030248521,0.18666499475436993,0.46976730909942793,8.788787822180723,8.959369624131625,8.812219916114486,8.739114895772104,8.591541821106773
P_0052_0040,52,40,14.107500000000002,4.711500000000001,14.873459197510178,20,0.783,1.0,179.1560368831884,182.11790595990445,9.102093536948496,8.884896553230817,9.317447259017117,9.096755284846529,0.14399110197079174,0.4325507057862996,0.22069197417058817,0.5524274658828858,9.078396568103187,9.317447259017117,9.171144553518047,9.031891490363478,8.884896553230817
P_0052_0041,52,41,14.107500000000002,5.494500000000002,15.139718838208326,16,0.783,1.0,182.85148546864832,185.3683786308008,9.419301488339908,9.241581605244676,9.59564866369277,9.421067820094573,0.11378778303387851,0.35406705844809494,0.1794862148498968,0.4521929226667879,9.430259752043924,9.59564866369277,9.450156307642828,9.387692771848664,9.241581605244676
P_0052_0042,52,42,14.107500000000002,6.277500000000003,15.441132163801983,20,0.783,1.0,186.4580384854092,189.33432050382112,9.72680615890537,9.518760794472373,9.932808269065902,9.721511004861986,0.1370198708915346,0.414047474593529,0.2112972642039157,0.5287962638486959,9.703450416238354,9.932808269065902,9.788503633668483,9.66403191086482,9.518760794472373
P_0052_0043,52,43,14.107500000000002,7.060500000000005,15.775684343317728,16,0.783,1.0,189.97961796808448,192.4269770178516,10.025052781977482,9.854756192651166,10.193816673355457,10.01341179609201,0.11070843343311428,0.3390604807042905,0.180404877263447,0.4330274338496686,9.969069210275336,10.193816673355457,10.050619570668855,9.99879733350923,9.854756192651166
P_0052_0044,52,44,14.107500000000002,7.843499999999999,16.14131495572774,16,0.783,1.0,193.03194626810202,195.44593351059723,10.2816827676231,10.114930510820043,10.446818491424438,10.282914725841533,0.10606297681054733,0.3318879806043942,0.1679842150214892,0.42386715275146125,10.290119069099092,10.446818491424438,10.304877791821127,10.257827766042965,10.114930510820043
P_0052_0045,52,45,14.107500000000002,8.6265,16.535962581597722,20,0.783,1.0,196.3746673336987,199.11179959477963,10.56049768875119,10.367184214161796,10.751376917096934,10.55529032100775,0.1260400736971484,0.3841927029351382,0.19608659608918444,0.49066756441269244,10.537864790590731,10.751376917096934,10.611239723100482,10.5087859600888,10.367184214161796
P_0052_0046,52,46,14.107500000000002,9.409500000000001,16.957601437113684,16,0.783,1.0,199.62240047499546,201.9542850521396,10.829019551122627,10.670936165471405,10.985256639640795,10.818168769069814,0.10212610866243929,0.31432047416939035,0.16708787057098107,0.40143100149347427,10.777198782105984,10.985256639640795,10.84677410355539,10.810678154575498,10.670936165471405
P_0052_0047,52,47,14.107500000000002,10.192500000000003,17.404269950216243,16,0.783,1.0,202.4208361746474,204.71245907544645,10.894366081427794,10.765338238990296,11.053628624551097,10.900091365920582,0.07938985283440039,0.2214645979375387,0.14222838966029272,0.282841121248453,10.820855157643336,10.903459364239495,10.829539682578629,11.042319755580875,10.904282869560577
P_0052_0048,52,48,14.107500000000002,10.975500000000004,17.874091767136036,20,0.783,1.0,205.46393162701492,208.0346927791322,10.918950051450802,10.71155576478651,11.141714000150728,10.929481477041794,0.13348993208887427,0.3847432377739892,0.21792571225528334,0.49137067404085466,11.037145680269248,10.918338736609314,11.0962990025605,10.71155576478651,10.884068200983393
P_0052_0049,52,49,14.107500000000002,11.758499999999998,18.36529004671584,16,0.783,1.0,208.39553552196242,210.5855213960308,11.035046020364824,10.880193048856086,11.249058126318175,11.029054879547413,0.08609741542118508,0.21770817709921175,0.1187897387849155,0.278043648913425,10.930136441233117,11.11525251129018,10.983524556410032,10.968516270471412,11.147844618332329
P_0052_0050,52,50,14.107500000000002,12.5415,18.876196081308333,16,0.783,1.0,210.89560693343063,213.0342996330453,11.142645071985843,10.924361889145302,11.301637217281607,11.127351611723395,0.11603097688351487,0.33144734936064246,0.1742856055582127,0.4233044053137196,11.1702945847332,11.301637217281607,10.970189867920965,11.1628641351478,11.031772253533404
P_0052_0051,52,51,14.107500000000002,13.3245,19.405253322232102,20,0.783,1.0,213.57954075995227,215.93980582507328,11.28900201868328,11.015345407401526,11.477655596964098,11.20296661428922,0.1308885750652788,0.3349238214427146,0.18762120688769457,0.42774434411585516,11.35026922884424,11.113735876682767,11.188983172035703,11.346499386481868,11.015345407401526
P_0052_0052,52,52,14.107500000000002,14.107500000000002,19.95101783117844,16,0.783,1.0,216.1237528180747,218.1281676577115,11.405677907790697,11.154095875453775,11.59793268019746,11.387003235056715,0.1524641498342329,0.4024880271546216,0.2329073596029403,0.5140332402996445,11.518520434335016,11.270441631897029,11.556583902608397,11.154095875453775,11.435374330989362
P_0052_0053,52,53,14.107500000000002,14.890500000000003,20.51215606658647,16,0.783,1.0,218.24903619076386,220.18277943879565,11.378733111047037,11.228054094858976,11.670379785368992,11.382847805643461,0.11483999996625945,0.2989870500429692,0.21251789788640352,0.3818480843460654,11.301126789149292,11.41378553440137,11.296378653486896,11.307582347649884,11.595365703529865
P_0052_0054,52,54,14.107500000000002,15.673500000000004,21.08744077644322,20,0.783,1.0,220.46869890399063,222.53994581708065,11.45472161561624,11.286604127996384,11.79759117438357,11.39829350548315,0.06174466206926594,0.14467264797866797,0.08241911249451661,0.18476711108386712,11.43659955782698,11.315874392988633,11.4605470409673,11.44736839494135,11.331078140691488
P_0052_0055,52,55,14.107500000000002,16.4565,21.675745627313493,16,0.783,1.0,222.49529826785192,224.23309173329085,11.426617071407435,11.30866603440478,11.573690294286736,11.477332216134732,0.0854749223424137,0.22960382962753556,0.1332457514755312,0.2932360531641578,11.556436398339995,11.422004714315108,11.573690294286736,11.3440864646592,11.490443209072623
P_0052_0056,52,56,14.107500000000002,17.2395,22.276039066674308,16,0.783,1.0,224.09998809886883,225.7271920846105,11.2645479952695,10.790429679040074,11.467934913434648,11.295391402156634,0.2232599575733619,0.5913879370111772,0.44117761745919815,0.7552847215979275,11.4236525047437,10.854213784697436,11.410925266314734,11.445601721708613,11.342563733318684
P_0052_0057,52,57,14.107500000000002,18.0225,22.887377798690704,20,0.783,1.0,225.6433029932795,227.26015737880297,10.28010322407925,9.403845461003868,10.841459504510908,10.057647724647973,0.43184112129576463,1.3615916280244278,0.7191487947459674,1.7389420536710443,10.023304090349086,9.415204891369513,10.02147959012126,10.051453532006065,10.77679651939394
P_0052_0058,52,58,14.107500000000002,18.805500000000002,23.508900155047666,16,0.783,1.0,226.87037113604953,228.15571300485257,9.159479829532614,8.435011852401942,10.39783334754202,9.103429377206941,0.5814493695837457,1.5741179042400972,0.9304985668503267,2.0103676937932278,9.046022730564404,8.459810039817171,8.552390979246297,9.42499519234957,10.033927944057268
P_0052_0059,52,59,14.107500000000002,19.588500000000003,24.139819562291684,16,0.783,1.0,227.6090309427627,228.6713111578877,6.709890205324271,5.11442103170458,8.38830769148234,6.819222125165856,1.0352507961052158,3.2533498124772677,1.6842642461607849,4.154980603419244,6.809817051196148,5.134957879005071,6.720119334269725,7.042908669875999,8.38830769148234
P_0052_0060,52,60,14.107500000000002,20.371500000000005,24.779418243776433,20,0.783,1.0,227.90614088156286,228.7484153803613,2.4228019899015236,-1.1273762880010167,5.072577571090051,2.1276194775877912,2.167811304050199,6.1988849117472,3.254995765588808,7.916838967748658,3.03275803060518,-1.1273762880010167,0.5578435684348051,3.103363453153804,5.071508623746183
P_0052_0061,52,61,14.107500000000002,21.1545,25.427041245492955,16,0.783,0.4375,99.4999860844204,228.41457227252104,-0.9500618587077163,-2.981245875247509,1.3204583790628703,-0.7324167200081433,1.4124847076356797,4.141910196236722,2.0890350971657083,5.289795908348304,-2.821451817173852,-0.2626181476859983,-1.6849226020324863,-0.2135494122112504,1.3204583790628703
P_0052_0062,52,62,14.107500000000002,21.9375,26.08209083835113,20,0.783,0.0,0.0,0.0,3.0067400959784494,-1.5255392807515022,8.459662786961758,3.0401033734929457,3.5099986388276108,9.921681219277332,5.356038565032884,12.67136809613963,1.3699134674835705,8.39614193852583,5.588513734510627,1.371487007696203,-1.5255392807515022
P_0052_0063,52,63,14.107500000000002,22.7205,26.744021322531136,13,0.783,0.7692307692307693,168.89561226011068,222.63586774736584,10.672955113437506,5.498708783913855,11.98761325409265,10.430670095704556,2.4741173209699086,6.391324430365328,4.931961311790701,8.162611022177941,11.884737495173113,11.42051627645435,11.459354708702278,11.890033214279184,5.498708783913855
P_0053_0006,53,6,14.890500000000003,-21.9105,26.491451460801464,16,0.783,0.5,1.0526801888421486,3.52042829865023,-6.308437579187601,-6.325765648139736,-6.267816211124909,-6.303317449568669,0.027501106454706527,0.05715542106747762,0.03470722249641067,0.07299542920495225,-6.325765648139736,-6.268610227072259,-6.27068007635188,-6.325765648139736,-6.325765648139736
P_0053_0007,53,7,14.890500000000003,-21.127499999999998,25.847596532366406,16,0.783,1.0,9.448376931297227,13.283091092562744,-6.065173828344964,-6.204985007994651,-5.903743041345194,-6.051140786842905,0.1287629808917826,0.30124196664945657,0.15384422115174612,0.3847279267553724,-6.0196037252216,-5.903743041345194,-5.9291572140145945,-6.198214945638483,-6.204985007994651
P_0053_0008,53,8,14.890500000000003,-20.3445,25.211617768401933,20,0.783,1.0,18.938605135339554,23.542267779077022,-5.541641893293391,-5.817291913881149,-5.248557444705682,-5.537948884735942,0.23698592192851034,0.5687344691754674,0.2893914400302604,0.7263530896238409,-5.537663370480516,-5.248557444705682,-5.299211946205844,-5.787019748406522,-5.817291913881149
P_0053_0009,53,9,14.890500000000003,-19.5615,24.584126433534305,16,0.783,1.0,27.402115127924972,30.900310694386025,-4.914331803888498,-5.159141535220101,-4.664764124127714,-4.9271307451215645,0.19829784410286433,0.49437741109238686,0.2623666209938502,0.6313887753414902,-4.978015918180063,-4.664764124127714,-4.728259477438314,-5.105472670641632,-5.159141535220101
P_0053_0010,53,10,14.890500000000003,-18.7785,23.965789210873073,16,0.783,1.0,34.34529064762549,37.76615213900697,-4.326118579002603,-4.583001953572989,-4.067174216862952,-4.309491457017259,0.20430690540513702,0.5158277367100368,0.2735104965557298,0.6587838272158835,-4.239662018216563,-4.067174216862952,-4.14231773397222,-4.515301362461571,-4.583001953572989
P_0053_0011,53,11,14.890500000000003,-17.9955,23.357333120457053,20,0.783,1.0,41.69514513322146,45.84119557620705,-3.663082469126368,-3.995583417365083,-3.328860873749079,-3.6611626613568546,0.26440475289732696,0.6667225436160038,0.3344207560082282,0.8514975014252922,-3.6479817414665376,-3.328860873749079,-3.4146492693383834,-3.9187380048651903,-3.995583417365083
P_0053_0012,53,12,14.890500000000003,-17.2125,22.759550665599708,16,0.783,1.0,48.68724895603948,51.9848963008007,-3.0123589168602187,-3.2712534697030264,-2.7528917537935627,-3.024256098948251,0.19679031291234103,0.5183617159094638,0.27136434515468855,0.6620200714041683,-3.067515010423733,-2.7528917537935627,-2.846085441591072,-3.1835348192298625,-3.2712534697030264
P_0053_0013,53,13,14.890500000000003,-16.429499999999997,22.17330513252366,16,0.783,1.0,54.64441994932827,57.89975144915953,-2.4496122823286726,-2.7061678686959567,-2.1928055712921264,-2.4331302246590782,0.19435101722631803,0.5133622974038303,0.27303764403687847,0.6556351180125547,-2.36295131576054,-2.1928055712921264,-2.292286918873458,-2.611439448673309,-2.7061678686959567
P_0053_0014,53,14,14.890500000000003,-15.6465,21.599535932514847,20,0.783,1.0,61.10489523312483,65.02204960048384,-1.8356434825987662,-2.1562559908553567,-1.5153058931237524,-1.8330841419457897,0.2448506700082451,0.6409500977316043,0.32317184890956696,0.8185825002957908,-1.8168575933131024,-1.5153058931237524,-1.6216893891131008,-2.0553118433236364,-2.1562559908553567
P_0053_0015,53,15,14.890500000000003,-14.8635,21.03926382980165,16,0.783,1.0,67.35726785670568,70.53258425509335,-1.2404709910059353,-1.4902740528989966,-0.9908357236951132,-1.25041939236811,0.18212187554041173,0.4994383292038834,0.25958366867299676,0.6378522722910388,-1.2864036257844305,-0.9908357236951132,-1.101755365761619,-1.3828281937003908,-1.4902740528989966
P_0053_0016,53,16,14.890500000000003,-14.080499999999999,20.49359584114023,16,0.783,1.0,72.75233351920748,75.8966671061567,-0.7273079756708327,-0.9740749099209438,-0.480826625626662,-0.7113837261636263,0.18038265229700856,0.4932482842942818,0.2626911837573175,0.6299467232366306,-0.6441119313428771,-0.480826625626662,-0.5959423420384269,-0.8619628218892217,-0.9740749099209438
P_0053_0017,53,17,14.890500000000003,-13.2975,19.96372952381393,20,0.783,1.0,78.65938086973622,82.41747982346371,-0.16665882903631937,-0.4715409655630651,0.1375360394492872,-0.16347448992000863,0.2261155239195166,0.6090770050123523,0.30806647564305645,0.7778761238982788,-0.1457844802615113,0.1375360394492872,0.0179695295826149,-0.3555525728073689,-0.4715409655630651
P_0053_0018,53,18,14.890500000000003,-12.5145,19.450956287545353,16,0.783,1.0,84.4192784815787,87.50050662485677,0.37844533662026336,0.1384320275963659,0.6180416465724079,0.3700793394241373,0.16979072093486836,0.47960961897604204,0.2479623071482706,0.6125282490115479,0.3397449386745848,0.6180416465724079,0.4953688248605203,0.2588092594168074,0.1384320275963659
P_0053_0019,53,19,14.890500000000003,-11.731499999999999,18.956663274426756,16,0.783,1.0,89.41936916522116,92.47469629016814,0.850084784806981,0.6129262080893909,1.0867735767394606,0.8654461137102544,0.16899049799593982,0.4738473686500697,0.25251990562086346,0.605169053192937,0.9298729869733506,1.0867735767394606,0.9613760168391536,0.7362817799099162,0.6129262080893909
P_0053_0020,53,20,14.890500000000003,-10.9485,18.482333253677687,20,0.783,1.0,94.920322882146,98.55072470520184,1.3671372457813789,1.0761752476181528,1.6572036461399762,1.3707554242412925,0.21098769794238634,0.5810283985218234,0.29458017662313973,0.7420541488145893,1.3893862208961425,1.6572036461399762,1.528825873013318,1.2021861335388735,1.0761752476181528
P_0053_0021,53,21,14.890500000000003,-10.165499999999998,18.02954188269907,16,0.783,1.0,100.30540477775534,103.30571516197372,1.8714463967077997,1.640389513816615,2.101906020887782,1.88642979325964,0.16237504615585266,0.46151650707116687,0.2460402794430252,0.5894208263999576,1.9490778982041093,2.101906020887782,1.9714396741572384,1.7693358592324555,1.640389513816615
P_0053_0022,53,22,14.890500000000003,-9.3825,17.599951605047103,20,0.783,1.0,105.57354950017671,109.12556771065798,2.3628228939519063,2.0805755889811053,2.6440785082498905,2.3666522646652313,0.20206895763698188,0.5635029192687853,0.286076675684126,0.7196716721184997,2.38573728996073,2.6440785082498905,2.5113273538718204,2.2115425822626094,2.0805755889811053
P_0053_0023,53,23,14.890500000000003,-8.599499999999999,17.195301407652035,16,0.783,1.0,110.73920771919876,113.68754474629957,2.842821599558132,2.617583177868312,3.0673810761801974,2.836363139599848,0.15391936270421241,0.44979789831188555,0.2310179365803493,0.5744545316882318,2.813036744249473,3.0673810761801974,2.933056390286083,2.7507583094151755,2.617583177868312
P_0053_0024,53,24,14.890500000000003,-7.816499999999998,16.81739166755654,16,0.783,1.0,115.24410657930262,118.16996083474604,3.259831289630867,3.0371169187243368,3.481836228104953,3.2742955658364736,0.15402776344550975,0.4447193093806163,0.23717864711213688,0.567968466641911,3.3345859149420107,3.481836228104953,3.346122159067704,3.171816608343363,3.0371169187243368
P_0053_0025,53,25,14.890500000000003,-7.0335,16.46806341073534,20,0.783,1.0,120.21879031126409,123.66570984109022,3.718570636491003,3.448072116181379,3.987962986968,3.722617876431559,0.19066665586867174,0.5398908707866208,0.27454576025017996,0.6895157992166293,3.742196545212664,3.987962986968,3.8507485770547873,3.584109156740965,3.448072116181379
P_0053_0026,53,26,14.890500000000003,-6.250499999999999,16.149171511257165,16,0.783,1.0,125.10358385480563,127.97961448986644,4.167290603915291,3.950156392404836,4.38365379066056,4.16168317846508,0.14622738814567743,0.433497398255724,0.22197061219547987,0.5536365239536705,4.141557539328858,4.38365379066056,4.245409448684029,4.087638721247117,3.950156392404836
P_0053_0027,53,27,14.890500000000003,-5.467499999999998,15.862551702043403,16,0.783,1.0,129.368308448547,132.22235263644353,4.557533976011342,4.342853791623384,4.771409869518436,4.571485142640961,0.14658724885541682,0.42855607789505257,0.2286313510175777,0.54732576998091,4.629544246808564,4.771409869518436,4.63229159246805,4.481326212786371,4.342853791623384
