equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0018_0058,18,58,-12.5145,18.805500000000002,22.588925173633207,16,0.783,0.0,0.0,0.0,-5.638662644329131,-5.644199530758328,-5.633284850143355,-5.638531319492733,0.0037594122976388256,0.010914680614973804,0.005668211265595247,0.013939566558076377,-5.637855987142075,-5.640951977902773,-5.633284850143355,-5.644199530758328,-5.636364251517136
P_0018_0059,18,59,-12.5145,19.588500000000003,23.24482829577367,16,0.783,0.6875,158.43391822548972,231.39432007618623,-1.8098746488938104,-5.426608659921442,2.056403889942203,-1.477745497693411,2.3738268914162384,7.460106321647004,3.948863162228031,9.5275942805198,-1.3566571580882396,-1.0127524089128317,2.033497661725562,-5.426608659921442,-1.6262069232701035
P_0018_0060,18,60,-12.5145,20.371500000000005,23.908381846122506,20,0.783,1.0,229.19589485855735,230.84946168506912,5.34717055104866,2.471053965224769,7.393360246733607,5.251166836989592,1.6053007959367112,4.861250269276752,2.7697651225922417,6.208493319638253,5.430569685557089,6.084737105790964,7.342651983674102,2.48140171439735,4.9164736955284525
P_0018_0061,18,61,-12.5145,21.1545,24.578966221141197,16,0.783,1.0,226.6412821577739,228.67982186998475,7.892378251274586,5.405526158138628,9.545035864607314,7.7785097802226915,1.4888783693812004,4.102080076986795,2.372983622084064,5.238927301387988,8.326196622096688,8.865450653708194,9.507606235125422,5.405526158138628,6.787769232044525
P_0018_0062,18,62,-12.5145,21.9375,25.256021390947545,20,0.783,1.0,222.4770838905584,225.86104887555192,9.47817716699293,8.97400650661433,9.9810772145662,9.68064500897583,0.35233421630039663,0.9196755578944344,0.6427707196853572,1.1745537137859954,9.957549847184907,9.898931940819978,9.9446022446906,9.564266722893194,9.037874289290473
P_0018_0063,18,63,-12.5145,22.7205,25.939040662676792,16,0.783,1.0,215.76485464340834,220.2380518971703,9.666822032602902,9.390485392455789,10.022454372277764,9.62705415197846,0.15621687234034073,0.3616100628604535,0.2117209392685293,0.46182638934923814,9.792775940894272,9.477165028386535,9.539469120528564,9.487085578835943,9.838775091246989
P_0018_0064,18,64,-12.5145,23.503500000000003,26.627565087705637,16,0.783,1.0,203.97578524011408,212.6574442407697,9.711229586816252,9.405516474535204,9.953953930439011,9.692141937510632,0.16113612837998564,0.47551033980653123,0.2866254629754277,0.607292898858916,9.881026814341736,9.655936433791853,9.405516474535204,9.78836383396441,9.72986613091996
P_0019_0003,19,3,-11.731499999999999,-24.2595,26.947197117696675,10,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0019_0004,19,4,-11.731499999999999,-23.4765,26.244506939548323,16,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0019_0005,19,5,-11.731499999999999,-22.6935,25.546487713578163,20,0.783,0.0,0.0,0.0,-6.325728172309016,-6.325765648139736,-6.325364762418076,-6.3256854709954045,0.00016035428866416622,0.0004008857216604156,0.00032070857732868774,0.0005119868731295218,-6.325765648139736,-6.325765648139736,-6.325364762418076,-6.325765648139736,-6.325765648139736
P_0019_0006,19,6,-11.731499999999999,-21.9105,24.85353299834854,16,0.783,0.0,0.0,0.0,-6.3242555628100305,-6.325719668970237,-6.321378618320239,-6.324247767854319,0.0015165026897636207,0.004341050649998124,0.002869149534080684,0.00554412598978049,-6.32510973141126,-6.324188191717667,-6.321378618320239,-6.325719668970237,-6.324842628852196
P_0019_0007,19,7,-11.731499999999999,-21.127499999999998,24.16607846755447,16,0.783,0.0,0.0,0.0,-6.316625772605676,-6.322917316261851,-6.30744928067196,-6.316187572708452,0.0051699939101767615,0.015468035589890405,0.008738292036492012,0.019754834725275103,-6.316552265102814,-6.314716810500727,-6.30744928067196,-6.322917316261851,-6.319302191004908
P_0019_0008,19,8,-11.731499999999999,-20.3445,23.48460713957123,20,0.783,0.0,0.0,0.0,-6.285395352015305,-6.3097018867838415,-6.252334298000562,-6.284148476783014,0.021280888809886187,0.05736758878327919,0.03181417878245174,0.0732663969135111,-6.2903427730968815,-6.267435207526148,-6.252334298000562,-6.3097018867838415,-6.300928218507636
P_0019_0009,19,9,-11.731499999999999,-19.5615,22.809655291126166,16,0.783,0.0,0.0,0.0,-6.195710979052151,-6.248242815334947,-6.134636581604241,-6.197606474451914,0.044217284406208236,0.11360623373070666,0.06296989284767296,0.14509097539042995,-6.217531659838471,-6.156255596055928,-6.134636581604241,-6.248242815334947,-6.23136571942598
P_0019_0010,19,10,-11.731499999999999,-18.7785,22.14181913258258,16,0.783,0.0,0.0,0.0,-6.00312231133244,-6.11064923719664,-5.884069209414406,-5.99308311970525,0.09284272149516039,0.22658002778223363,0.11756611749139001,0.28937423726977474,-5.978647927227485,-5.903376486311856,-5.884069209414406,-6.11064923719664,-6.088672738375863
P_0019_0011,19,11,-11.731499999999999,-17.9955,21.48176232295665,20,0.783,0.4,0.8876357923306427,3.798410851192613,-5.530699029080242,-5.805595275353767,-5.2196407984562825,-5.51884804171201,0.25807978086497907,0.5859544768974843,0.29920724325572756,0.7483454366506823,-5.55140009349293,-5.2196407984562825,-5.22594566584371,-5.805595275353767,-5.791658375413363
P_0019_0012,19,12,-11.731499999999999,-17.2125,20.830224398695275,16,0.783,1.0,8.815038771249284,12.477127260839202,-4.7982323341732815,-5.053827964805123,-4.546491809193412,-4.815755023483405,0.22765189695462115,0.5062961109381945,0.2682231696164763,0.6466106142250249,-4.880344779682503,-4.547796690819212,-4.5475318538669285,-5.049273828243258,-5.053827964805123
P_0019_0013,19,13,-11.731499999999999,-16.429499999999997,20.18803017879654,16,0.783,1.0,17.333789843242037,20.841450450049614,-4.138646571466047,-4.383685034104076,-3.894062613096992,-4.123356375571393,0.21978473399517004,0.48962242100708364,0.26032865853268294,0.6253159910690723,-4.057196279777543,-3.8998941235878983,-3.894062613096992,-4.383685034104076,-4.381943827290456
P_0019_0014,19,14,-11.731499999999999,-15.6465,19.556100186386853,20,0.783,1.0,26.555672157983746,30.904663325855704,-3.4241568147463597,-3.7413517420035873,-3.1082002658270653,-3.4255347687801985,0.2789884917196046,0.633151476176522,0.31733450295313315,0.8086225749380869,-3.423971132257577,-3.119891243050233,-3.1082002658270653,-3.7413517420035873,-3.73425946076253
P_0019_0015,19,15,-11.731499999999999,-14.8635,18.935462088367423,16,0.783,1.0,35.4539635684295,38.67313478791765,-2.7343147667691206,-2.967554041804988,-2.501704659480424,-2.7504559665920167,0.20432250028723456,0.46584938232456397,0.24875130711159255,0.5949545112701966,-2.810824905048776,-2.517382625823757,-2.501704659480424,-2.967554041804988,-2.95481360080214
P_0019_0016,19,16,-11.731499999999999,-14.080499999999999,18.327263093544545,16,0.783,1.0,43.10305439667897,46.21354950949672,-2.1409673954773893,-2.369525914142457,-1.9130933142610616,-2.1275523615396197,0.1983935892979665,0.4564325998813956,0.24197355260283748,0.5829279691971847,-2.069956529910144,-1.9322522591039049,-1.9130933142610616,-2.369525914142457,-2.352933790280531
P_0019_0017,19,17,-11.731499999999999,-13.2975,17.732783157192216,20,0.783,1.0,51.44129594593238,55.34421694775666,-1.4937926666536243,-1.788526948534468,-1.2003875607858276,-1.4953522210061236,0.25361794937305576,0.5881393877486403,0.294964660220296,0.7511358719650578,-1.4959718031014972,-1.223307903367072,-1.2003875607858276,-1.788526948534468,-1.768566889241754
P_0019_0018,19,18,-11.731499999999999,-12.5145,17.153448705726788,16,0.783,1.0,59.532702879212934,62.43004271571222,-0.8654232987594099,-1.0843418207412585,-0.6472849584104097,-0.8805044655507459,0.18697016220593657,0.43705686233084884,0.23321950714033624,0.5581824550840981,-0.9373401552712152,-0.6728175746033571,-0.6472849584104097,-1.0843418207412585,-1.060737818727489
P_0019_0019,19,19,-11.731499999999999,-11.731499999999999,16.590846406979963,16,0.783,1.0,66.52061963736595,69.33425605676652,-0.3224468733413808,-0.5373887448537857,-0.1083193028994173,-0.31045574560521344,0.18203636939408516,0.42906944195436847,0.2269329992485723,0.5479814073491296,-0.2591554153106017,-0.1361636077918433,-0.1083193028994173,-0.5373887448537857,-0.5112516571704191
P_0019_0020,19,20,-11.731499999999999,-10.9485,16.046736256946456,20,0.783,1.0,74.1669338898209,77.72419086948783,0.27201989344195,-0.0040701377226923,0.5467170764784441,0.2703231888372784,0.23355527713304441,0.5507872142011364,0.27639388764116574,0.7034319466170325,0.2683108371649609,0.5163484014319693,0.5467170764784441,-0.0040701377226923,0.02430976683371
P_0019_0021,19,21,-11.731499999999999,-10.165499999999998,15.523062922632246,16,0.783,1.0,81.61001767097567,84.25412717340373,0.8510127990693839,0.6445134986341827,1.0566321915679282,0.8621831460678209,0.1724677922345056,0.4121186929337455,0.21766964743363815,0.5263329411669802,0.9099275243259513,1.0244992585579098,1.0566321915679282,0.6445134986341827,0.6753432572531324
P_0019_0022,19,22,-11.731499999999999,-9.3825,15.021963869614385,20,0.783,1.0,88.84570812521788,92.2007300132646,1.4142210941105788,1.1496859117434042,1.6773215137328634,1.4124519435824823,0.2215787648316576,0.5276356019894592,0.26486957015038115,0.6738641149290667,1.409762122853408,1.6432623959009902,1.6773215137328634,1.1496859117434042,1.1822277736817457
P_0019_0023,19,23,-11.731499999999999,-8.599499999999999,14.545772323943474,16,0.783,1.0,95.89788419948088,98.39274127564842,1.9634688962680151,1.7648996861164503,2.16110146326605,1.9498379887532225,0.16437126618281384,0.3962017771495996,0.21126347451282745,0.5060048239458488,1.8981780519430345,2.1257007450195147,2.16110146326605,1.7648996861164503,1.7993099974210622
P_0019_0024,19,24,-11.731499999999999,-7.816499999999998,14.097012609060117,16,0.783,1.0,102.00985072816212,104.44348064214512,2.4397798353468616,2.2446178116709348,2.63398137378681,2.449923971390274,0.16026235899171118,0.3893635621158751,0.2053061597193393,0.4972714714123564,2.493293530978235,2.5973987214182443,2.63398137378681,2.2446178116709348,2.2803284190971453
P_0019_0025,19,25,-11.731499999999999,-7.0335,13.678384937557503,20,0.783,1.0,108.71619743364218,111.81498310595272,2.9627415749686095,2.713686580046442,3.2102952487456378,2.960894997775051,0.206069733527287,0.49660866869919573,0.2494002509705866,0.6342384019146816,2.957512212713368,3.172439562308284,3.2102952487456378,2.713686580046442,2.750541385061524
P_0019_0026,19,26,-11.731499999999999,-6.250499999999999,13.292736456426118,16,0.783,1.0,115.25823602574948,117.5632653173673,3.4732269668380553,3.2855507502279124,3.659889830165128,3.460352465441588,0.15317169807857034,0.3743390799372155,0.1995373647235401,0.47808311613948334,3.411520309755474,3.621165878538704,3.659889830165128,3.2855507502279124,3.3236355585207207
P_0019_0027,19,27,-11.731499999999999,-5.467499999999998,12.943015433043414,16,0.783,1.0,120.93136173369071,123.18266930052604,3.9162158105066425,3.731810845875316,4.099583640674609,3.925464842754684,0.14930616259791163,0.3677727947992935,0.19365399687936824,0.469697055937795,3.965082406955218,4.060115094853188,4.099583640674609,3.731810845875316,3.770732225415088
P_0019_0028,19,28,-11.731499999999999,-4.6845,12.632206161237235,20,0.783,1.0,127.15790012133291,130.02979595456387,4.4027722230628115,4.168350537598428,4.635612063196277,4.400875669717993,0.1919479114396671,0.4672615255978485,0.23473639347828357,0.596758014812067,4.39705347018338,4.595375466639325,4.635612063196277,4.168350537598428,4.207986810972557
P_0019_0029,19,29,-11.731499999999999,-3.9014999999999986,12.36324368845005,16,0.783,1.0,133.23188693835192,135.36852962706325,4.877773391871791,4.700666068056592,5.053787864960782,4.865622714216579,0.1428270274769622,0.35312179690418954,0.1881651507442026,0.4509856920870875,4.819564421881239,5.013059661105103,5.053787864960782,4.700666068056592,4.741035555079179
P_0019_0030,19,30,-11.731499999999999,-3.1184999999999974,12.138909938705368,16,0.783,1.0,138.4977125237575,140.585718859824,5.289910883179928,5.116038810245357,5.46266386862527,5.298353282097412,0.1391020426397527,0.34662505837991375,0.18231447185205507,0.4426884525924824,5.334642201885515,5.421548021333308,5.46266386862527,5.116038810245357,5.156873508397609
P_0019_0031,19,31,-11.731499999999999,-2.3354999999999997,11.961716118517442,20,0.783,1.0,144.27403537677586,146.93845232912446,5.742397174939535,5.522247634399207,5.960863619040538,5.740474535160445,0.17864270973931445,0.43861598464133067,0.22038908388009304,0.5601736713171528,5.736413045576171,5.919403767032804,5.960863619040538,5.522247634399207,5.563444609753503
P_0019_0032,19,32,-11.731499999999999,-1.5524999999999984,11.833779975138967,16,0.783,1.0,149.90420357207495,151.88693240518927,6.183845461274956,6.017288928453468,6.34921914466679,6.172409200833852,0.1329494033526612,0.33193021621332264,0.17680994383293847,0.4239210935036049,6.129145470365529,6.307593163045738,6.34921914466679,6.017288928453468,6.058799297637734
P_0019_0033,19,33,-11.731499999999999,-0.7695000000000007,11.756709680008262,16,0.783,1.0,154.77987844893167,156.71734081080146,6.56651789582093,6.403247216565376,6.728574778640166,6.574212258220848,0.12928847175102373,0.32532756207478997,0.17096504165547266,0.4154885850252745,6.607461868966709,6.6868775808274,6.728574778640166,6.403247216565376,6.44489984610459
P_0019_0034,19,34,-11.731499999999999,0.013500000000000512,11.731507767546335,20,0.783,1.0,160.12067896773843,162.58987053141536,6.986148036223741,6.780312278686552,7.19017090493054,6.984221188901779,0.16572011733248543,0.40985862624398717,0.20594971602876022,0.5234465213844025,6.980093544971453,7.148516625336526,7.19017090493054,6.780312278686552,6.8220125905838245
P_0019_0035,19,35,-11.731499999999999,0.7965000000000018,11.758507749710418,16,0.783,1.0,165.31735828632176,167.15555648900244,7.394930098153218,7.239184844837155,7.549384425379515,7.384218764017135,0.12322918622034887,0.31019958054235985,0.16516566136237998,0.39616804666968053,7.343841763567354,7.507869783587296,7.549384425379515,7.239184844837155,7.280813002714353
P_0019_0036,19,36,-11.731499999999999,1.5794999999999995,11.837352427802426,16,0.783,1.0,169.8083321538118,171.60329621193043,7.748646141754335,7.596324009382329,7.899639092628718,7.755627977675919,0.11956649997806766,0.3033150832463889,0.15930396829359061,0.3873755852444302,7.786029391472368,7.858358337767243,7.899639092628718,7.596324009382329,7.637789057128941
P_0019_0037,19,37,-11.731499999999999,2.3625000000000007,11.967017109539034,20,0.783,1.0,174.71564379590285,176.99613460645537,8.13568616124687,7.944591607277857,8.324798773617033,8.13377629941175,0.15280355140564386,0.38020716633917573,0.1910224742052833,0.48557747936037765,8.12974695872839,8.283945141627612,8.324798773617033,7.944591607277857,7.985799015807856
P_0019_0038,19,38,-11.731499999999999,3.145500000000002,12.145874299530684,16,0.783,1.0,179.47680078027463,181.17574081954183,8.511764666474736,8.367383453224136,8.654719445843739,8.501808625723527,0.11338259987740473,0.2873359926196031,0.15291082012021207,0.36696806209400135,8.464488727012395,8.614318147973279,8.654719445843739,8.367383453224136,8.408133354564086
P_0019_0039,19,39,-11.731499999999999,3.9284999999999997,12.371790674756827,16,0.783,1.0,183.57762393921584,185.23419681961653,8.836219965869336,8.69549804503498,8.975466325915875,8.842504782940864,0.109651824382522,0.27996828088089387,0.14700673790588326,0.3575584685579743,8.870169840551284,8.935619208766298,8.975466325915875,8.69549804503498,8.735770494435883
P_0019_0040,19,40,-11.731499999999999,4.711500000000001,12.642243649764072,20,0.783,1.0,188.0411169595869,190.1342530687875,9.190015460525682,9.014513788156703,9.363310741838632,9.18814433614076,0.13951665643272013,0.3487969536819282,0.1751664056978708,0.44546226523873333,9.18438505347791,9.324306124914926,9.363310741838632,9.014513788156703,9.054205972315629
P_0019_0041,19,41,-11.731499999999999,5.494500000000002,12.954444121613246,16,0.783,1.0,192.35205840933492,193.9132745502472,9.532412329544677,9.40029576539871,9.662926091811755,9.53821333698438,0.10251348916454057,0.2626303264130456,0.13791757158567108,0.3354154871175551,9.564011814684877,9.624721915663542,9.662926091811755,9.40029576539871,9.439111097363025
P_0019_0042,19,42,-11.731499999999999,6.277500000000003,13.305453712669856,20,0.783,1.0,196.49505874471885,198.4564839911604,9.862276928444647,9.698339924530217,10.0238066673474,9.860446291279004,0.12987782927377184,0.32546674281718246,0.16336037606839504,0.4156663382084067,9.856987018540847,9.986772259298618,10.0238066673474,9.698339924530217,9.736325586677935
P_0019_0043,19,43,-11.731499999999999,7.060500000000005,13.6922880666454,16,0.783,1.0,200.4780363786209,201.9427783936845,10.180215508288963,10.057352708831502,10.301318745068045,10.171673463429443,0.09556045858767799,0.243966036236543,0.12964528163860223,0.3115785903404125,10.140200756310549,10.26536577317421,10.301318745068045,10.057352708831502,10.094129333762908
P_0019_0044,19,44,-11.731499999999999,7.843499999999999,14.112001434948905,16,0.783,1.0,203.87215582293334,205.29328327432535,10.451936984561556,10.333446625817658,10.568585944095616,10.457020640608004,0.09152329073775743,0.23513931827795886,0.12357401479034635,0.30030564275601385,10.4801079989208,10.53385490309995,10.568585944095616,10.333446625817658,10.369107731105998
P_0019_0045,19,45,-11.731499999999999,8.6265,14.561751079454696,20,0.783,1.0,207.5202429278122,209.28383931759927,10.74496298793228,10.599363211515085,10.887768961409506,10.743212962739028,0.11491177865584097,0.28840574989442125,0.1445559986704783,0.36833429105290066,10.7403852810628,10.8547819389687,10.887768961409506,10.599363211515085,10.633765420739053
P_0019_0046,19,46,-11.731499999999999,9.409500000000001,15.038842458779865,16,0.783,1.0,210.99171163099112,212.3120511897288,11.024873564845933,10.916954037920846,11.130731601008904,11.017302240163872,0.083669263122841,0.2137775630880583,0.11342936084503208,0.273023707647584,10.989932936980496,11.099331531516611,11.130731601008904,10.916954037920846,10.949561093392504
P_0019_0047,19,47,-11.731499999999999,10.192500000000003,15.540757655275371,16,0.783,1.0,213.91393118487395,215.18789066767772,11.261553078827085,11.158721690111577,11.362205131282051,11.265872316431512,0.0792789495925941,0.20348344117047468,0.10715062631993533,0.2598766809329178,11.28615629906011,11.332582380122004,11.362205131282051,11.158721690111577,11.189696081581817
P_0019_0048,19,48,-11.731499999999999,10.975500000000004,16.065170167165988,20,0.783,1.0,217.00832724110927,218.5578522388857,11.513510703836005,11.389073023083824,11.634590712491333,11.511871734389342,0.09803781694786073,0.2455176894075084,0.12279871130551712,0.31356026744253945,11.509983804138985,11.607491966471684,11.634590712491333,11.389073023083824,11.418219165760888
P_0019_0049,19,49,-11.731499999999999,11.758499999999998,16.60994926241498,16,0.783,1.0,219.89949282604442,221.0640723629237,11.750426668821948,11.660164093364926,11.8381829230633,11.743991108396141,0.06999953218993336,0.1780188296983738,0.09419181466715898,0.22735482720098824,11.721515604330593,11.813379403345436,11.8381829230633,11.660164093364926,11.686713517876456
P_0019_0050,19,50,-11.731499999999999,12.5415,17.173156800658404,16,0.783,1.0,222.27822481223822,223.39132127440843,11.946881904004467,11.862813849412872,12.028262476232271,11.950348706225942,0.0650318011086226,0.16544862681939954,0.08753485681307005,0.2113009282495524,11.967629109727396,12.006037213811284,12.028262476232271,11.862813849412872,11.88700088194588
P_0019_0051,19,51,-11.731499999999999,13.3245,17.75303896520255,20,0.783,1.0,224.72429771634785,226.0314208998397,12.150904650598452,12.052041697451614,12.245533187357124,12.149413673865638,0.07809138558592431,0.1934914899055098,0.09737197641402418,0.24711556820627048,12.148923967556584,12.226996238912818,12.245533187357124,12.052041697451614,12.073573278050048
P_0019_0052,19,52,-11.731499999999999,14.107500000000002,18.348014838123497,16,0.783,1.0,226.92353600448453,227.91187016865044,12.336710302707523,12.26839071437007,12.401817025874834,12.331669120818617,0.05346286473355321,0.13342631150476336,0.07014790505621704,0.17040397382472972,12.315346423347762,12.386671918813988,12.401817025874834,12.26839071437007,12.28611952168643
P_0019_0053,19,53,-11.731499999999999,14.890500000000003,18.956663274426756,16,0.783,1.0,228.6410939205818,229.56884701235185,12.484369849586539,12.424068043337227,12.541152957961115,12.486825009306438,0.04752192809181921,0.11708491462388793,0.06275696596921065,0.14953373515183643,12.500738202419768,12.529870968048217,12.541152957961115,12.424068043337227,12.43829487476586
P_0019_0054,19,54,-11.731499999999999,15.673500000000004,19.57770912287748,20,0.783,1.0,230.28028234752614,231.29539189526105,12.628891350489678,12.562933597554888,12.68911578496187,12.627591929261223,0.0530166359073939,0.1261821874069824,0.06465833170633495,0.16115221891057777,12.62927008240689,12.683474678438984,12.68911578496187,12.562933597554888,12.573165502943482
P_0019_0055,19,55,-11.731499999999999,16.4565,20.210009512615276,16,0.783,1.0,231.59587987017463,232.37083687895097,12.67078140732509,12.428359017917217,12.762983162757736,12.635847424260442,0.11643191035559693,0.31003110738055284,0.2074884063432254,0.3959528829892118,12.73839012529777,12.5870252324425,12.428359017917217,12.710538778977764,12.71492396666696
P_0019_0056,19,56,-11.731499999999999,17.2395,20.852540672541558,16,0.783,0.125,29.057384048238752,232.59337275298853,7.692592785596418,5.014615194793976,12.452337912882342,7.870289747900199,2.7231077864010387,7.434654750508059,4.582048164982143,9.495089081108633,8.082814810515117,5.165341859451303,5.017683162374283,12.452337912882342,8.63327099427795
P_0019_0057,19,57,-11.731499999999999,18.0225,21.504385564344776,20,0.783,0.0,0.0,0.0,-1.317204547138718,-5.653493253149236,4.7718136624160365,-0.8929321772928119,3.9421313364936226,10.416033048395207,5.660915955690518,13.30272419973845,-1.108964615945979,-4.611265438999112,-5.6480492699975,4.767983778397706,2.135634660080825
P_0019_0058,19,58,-11.731499999999999,18.805500000000002,22.164722477396374,16,0.783,0.0,0.0,0.0,-5.636040998933087,-5.655028217583094,-5.440582036874218,-5.607431158424606,0.08351412553951912,0.214446180708876,0.16684912155038756,0.27387762542640615,-5.651109843862002,-5.440582036874218,-5.643568421731175,-5.655028217583094,-5.646867272072541
P_0019_0059,19,59,-11.731499999999999,19.588500000000003,22.832814642527104,16,0.783,0.125,28.983093071582314,232.09798714900603,-4.67135869398923,-5.43932343345432,-1.005276640215527,-4.37582013508337,1.6979243049158061,4.43053930918319,3.3670360108122397,5.65841546511263,-5.1668597580966775,-4.834406971064311,-1.0087841242711306,-5.43932343345432,-5.429726388530412
P_0019_0060,19,60,-11.731499999999999,20.371500000000005,23.50800086140887,20,0.783,0.95,219.74830394096207,232.46885793523373,2.521293833558474,-4.833240524925259,6.134055586428815,1.551724034331437,3.969703334327833,10.934431856994877,6.384964559256696,13.964791643671617,3.018382383864548,4.48461487556375,6.101191332069618,-4.833240524925259,-1.0123278949154724
P_0019_0061,19,61,-11.731499999999999,21.1545,24.189687110419595,16,0.783,1.0,229.27725812644937,230.9628486925021,6.2828281909221,3.6486514211812846,7.3699604059269745,5.831855096497554,1.1937079096418977,3.664302305978765,2.1832036753162694,4.67982414556675,6.0642691395866,6.05365605545353,7.31295372716005,3.6486514211812846,6.079745139106308
P_0019_0062,19,62,-11.731499999999999,21.9375,24.877339055855632,20,0.783,1.0,225.82061685670823,228.60326035975717,8.636717398491815,7.323690907515413,9.488986819296883,8.330895447562671,0.5714482386736663,1.5999324720524442,0.9851873318873352,2.0433364904884344,8.295774300353514,8.21682898682684,8.94564058772778,7.345708115675336,8.850525247229882
P_0019_0063,19,63,-11.731499999999999,22.7205,25.57047540621801,16,0.783,1.0,220.407178294454,223.92926751627945,9.242355209105039,8.835947976481805,9.754778858132966,9.39570247784518,0.2893303951266035,0.8778713241828768,0.5187949438950916,1.1211638878453087,8.876907533950089,9.40599034382302,9.754778858132966,9.40257337167094,9.538262281648883
P_0019_0064,19,64,-11.731499999999999,23.503500000000003,26.268662023407284,16,0.783,1.0,212.2558194054791,217.9177815860141,9.397267539932006,8.911720845484012,9.87007527792224,9.333175811956824,0.22838725342182953,0.5730042022671,0.29473980351251683,0.7318061331636015,9.091956368092724,9.611440210711407,9.51257480715202,9.038436008444307,9.411471665383658
P_0019_0065,19,65,-11.731499999999999,24.286500000000004,26.971506715421,10,0.783,1.0,199.2179268925467,207.3998528100635,9.480298531795432,9.258104910885606,9.70846967182473,9.39700836402219,0.15913990622936675,0.4503647609391237,0.31146130780254033,0.575178494175126,9.327303836262786,9.336171371029309,9.35499203010852,9.258104910885606,9.70846967182473
P_0020_0003,20,3,-10.9485,-24.2595,26.615653148100648,20,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0020_0004,20,4,-10.9485,-23.4765,25.903970824952687,20,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0020_0005,20,5,-10.9485,-22.6935,25.196519491786955,25,0.783,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,0.0,0.0,0.0,0.0,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736,-6.325765648139736
P_0020_0006,20,6,-10.9485,-21.9105,24.49366576280488,20,0.783,0.0,0.0,0.0,-6.325667670720915,-6.325765648139736,-6.324842136056077,-6.325580945723004,0.00036940483346370456,0.0009235120836592614,0.0007388096669274091,0.0011794534912634245,-6.325765648139736,-6.325765648139736,-6.324842136056077,-6.325765648139736,-6.325765648139736
P_0020_0007,20,7,-10.9485,-21.127499999999998,23.795817037874535,20,0.783,0.0,0.0,0.0,-6.323158746106299,-6.325765648139736,-6.3168375285384855,-6.322655876066608,0.0030468348872637547,0.008928119601250728,0.005818347528122381,0.011402451598021364,-6.323014431817853,-6.323796935103587,-6.3168375285384855,-6.325765648139736,-6.323864836733378
P_0020_0008,20,8,-10.9485,-20.3445,23.103426856204685,25,0.783,0.0,0.0,0.0,-6.30281814727565,-6.321549242196056,-6.272622755656244,-6.301191921380962,0.016908753400669975,0.0489264865398118,0.02856916572471757,0.06248593427817598,-6.30567746017374,-6.293785521323173,-6.272622755656244,-6.321549242196056,-6.312324627555597
P_0020_0009,20,9,-10.9485,-19.5615,22.417001014854772,20,0.783,0.0,0.0,0.0,-6.22713355722407,-6.27899312048902,-6.164083455058176,-6.227996298600601,0.04128807206482321,0.11490966543084458,0.06391284354242543,0.1467556391198526,-6.244451731419929,-6.1982895917760175,-6.164083455058176,-6.27899312048902,-6.254163594259865
P_0020_0010,20,10,-10.9485,-18.7785,21.7371045564951,20,0.783,0.0,0.0,0.0,-6.0400517406287975,-6.154916602914796,-5.91104869625832,-6.028998693035919,0.09457921199762974,0.24386790665647595,0.1259179098788774,0.31145326520622724,-6.012724629857587,-5.947538469617143,-5.91104869625832,-6.154916602914796,-6.118765066531751
P_0020_0011,20,11,-10.9485,-17.9955,21.064369738969166,25,0.783,0.52,1.4428063903657204,5.056098127736951,-5.544088886653087,-5.843951492801239,-5.219908807853472,-5.534843124348958,0.26982904625020415,0.6240426849477663,0.31493431649548587,0.7969893805207743,-5.566378010289611,-5.232176612799719,-5.219908807853472,-5.843951492801239,-5.811800698000752
P_0020_0012,20,12,-10.9485,-17.2125,20.399505104291134,20,0.783,1.0,9.982890265192255,13.607301729044291,-4.806765354221613,-5.064322674456662,-4.550095809468587,-4.82441990537817,0.22476124843438564,0.5142268649880748,0.2743240959095825,0.6567392911725093,-4.887813306604244,-4.569785339229952,-4.550095809468587,-5.064322674456662,-5.050082397131405
